gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.01995456,0.0049415613,-0.00505111,-0.062675446,-0.41775033,-9.881472,-0.70840514,-0.13345511,0.86262375
-0.015993763871275327,-0.006097783748867699,0.028136287482717518,0.015422295806912983,-0.16132079340882,-9.796233668653159,-0.7081768714660309,-0.13346968259833125,0.8626607985697259
-0.03997822002979738,0.00129416961239571,-0.013526781294994038,-0.9442107810011919,-0.8020285476758044,-9.581558230035757,-0.707948602932062,-0.1334842551966626,0.8626978471394517
-0.016976044706793803,-0.003360964667461263,0.013916323536948745,0.49116818569725873,0.014582446884386036,-9.780470233611442,-0.707720334398093,-0.13349882779499397,0.8627348957091776
-0.026350279709177592,0.005371660520858164,0.00862113143146603,-0.9745060854588797,-0.7920471632419547,-9.672834122765197,-0.7074920658641239,-0.13351340039332532,0.8627719442789035
-0.01608598934922527,0.010274616151370678,-0.012667234342073891,-0.02712216808104917,-0.4143388759475567,-9.871161247914184,-0.707263797330155,-0.13352797299165667,0.8628089928486293
-0.015488246835518475,0.0018231634044100133,0.02443355937067937,-0.255060666090584,-0.13227357941597143,-9.813508446960668,-0.7070355287961859,-0.13354254558998804,0.8628460414183552
-0.006554853089392134,0.0024056258828367106,-0.011792213241954713,-0.7987018202264602,-0.6916120075208583,-9.65024320738975,-0.7068072602622169,-0.1335571181883194,0.862883089988081
-0.014359709889153756,0.001545713670917759,-0.008418829757568533,-1.107408840524434,-0.7169408286054827,-9.645059084624554,-0.7065789917282479,-0.13357169078665074,0.8629201385578069
0.006486929057210947,-0.00450786007687723,-0.002400318505125152,0.04286991199046386,-0.3059885707747321,-9.783768529201431,-0.7063507231942789,-0.13358626338498208,0.8629571871275328
0.004190426998808109,-0.009200571112038139,0.01941609984147794,-0.3423327832777111,-0.2697202521692491,-9.75176822646007,-0.7061224546603099,-0.13360083598331346,0.8629942356972587
0.0023356517077473184,0.008743592895113221,-0.003916588165673408,-0.6579692641835517,-0.6561923387961858,-9.709765218116805,-0.7058941861263409,-0.1336154085816448,0.8630312842669845
0.014835402069129913,-0.003284293040524428,0.005990979955899875,0.15410742390941579,-0.20689015864123983,-9.811212246722288,-0.7056659175923718,-0.13362998117997607,0.8630683328367104
0.005333811644338502,0.0031424691907032155,0.01494863038259833,-0.8203750497020259,-0.5349162208581644,-9.728085982121573,-0.7054376490584028,-0.1336445537783074,0.8631053814064362
0.005119809580929678,0.007377625837663886,0.006213093315137069,-0.2585578150727057,-0.3906969413230036,-9.733977083432658,-0.7052093805244338,-0.13365912637663876,0.8631424299761621
-2.396535399285058e-05,0.011069173865315854,-0.00641696620500596,-0.5026021026817641,-0.7318291329559,-9.670787274135876,-0.7049811119904649,-0.1336736989749702,0.863179478545888
0.012122959918951137,0.002539470948748507,0.005117416066746131,0.04144183148986913,-0.2637336386245528,-9.787642165673422,-0.7047528434564958,-0.1336882715733015,0.8632165271156138
-0.0007926247485101415,-0.005494946480572112,0.009455225277711561,-0.660635725983314,-0.5333825874493447,-9.737350466030989,-0.7045245749225268,-0.1337028441716328,0.8632535756853397
0.006088161718712725,-0.000580470487365925,-0.004733262245530367,-0.10431094457687917,-0.5407231797377835,-9.713673862932062,-0.7042963063885578,-0.13371741676996418,0.8632906242550655
-0.002864114749702041,0.008677587504767586,-0.012529595523241956,-0.015111177926102837,-0.6997189328963054,-9.560657383790225,-0.7040680378545887,-0.13373198936829553,0.8633276728247915
-0.0022314732054827327,0.0031007745698450676,0.006815058377830715,-0.11179159337067955,-0.2678746093027423,-9.768737786650775,-0.7038397693206198,-0.13374656196662688,0.8633647213945173
0.0028307090128724672,0.0017222605002383837,0.002850307774731803,0.058585849499404215,-0.027227169350417274,-9.799778821215734,-0.7036115007866508,-0.13376113456495825,0.8634017699642432
