timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
771000,771000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,-7.828128e-17,3.3724426e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012451172,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494000,1494000,0.0,0.0,0.0,3.8415765e-15,-3.2178423e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012802124,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,2.0019134e-14,-1.6581314e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025352478,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2489000,2489000,0.0,0.0,0.0,1.3063567e-13,-1.0779603e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033290863,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,1.2255903e-13,-1.012476e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03648758,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3499000,3499000,0.0,0.0,0.0,3.0734404e-14,-2.5879727e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060871124,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3998000,3998000,0.0,0.0,0.0,-2.351061e-13,1.9252581e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04821396,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4504000,4494000,0.0,0.0,0.0,-5.012345e-13,4.109019e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018146515,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5003000,4992000,0.0,0.0,0.0,-3.9248208e-13,3.2160947e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741333,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5484000,0.0,0.0,0.0,1.0399475e-11,-2.8849672e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07177353,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5999000,5992000,0.0,0.0,0.0,5.509561e-10,-4.5820303e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038513184,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6495000,6486000,0.0,0.0,0.0,1.8021337e-09,-0.00010425455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023944855,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6988000,0.0,0.0,0.0,5.088765e-09,-0.00021290143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020389557,0.0,0.0,nan,0.0,0.0,2.8228387e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7484000,0.0,0.0,0.0,-6.432766e-06,-0.00028100345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046546936,0.0,0.0,nan,0.0,0.0,3.8135797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7994000,7984000,0.0,0.0,0.0,-2.7464137e-05,-0.0004693666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01360321,0.0,0.0,nan,0.0,0.0,5.8551785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8502000,8492000,0.0,0.0,0.0,-3.7366735e-05,-0.00059264974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038871765,0.0,0.0,nan,0.0,0.0,4.8046466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9004000,9004000,0.0,0.0,0.0,-3.8351678e-05,-0.0006707628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007534027,0.0,0.0,nan,0.0,0.0,4.330417e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9498000,9498000,0.0,0.0,0.0,-2.1160242e-05,-0.0006230733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082092285,0.0,0.0,nan,0.0,0.0,2.8071925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9994000,9994000,0.0,0.0,0.0,-6.4646174e-06,-0.0005974678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01374054,0.0,0.0,nan,0.0,0.0,4.308205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10503000,10503000,-0.05671353,0.018934585,0.060399678,-0.012175543,0.002772932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037734985,0.0,0.0,nan,0.0,0.0,0.0006267694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10996000,0.011544239,0.0031955873,0.10240785,0.0033948633,0.002765315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076618195,0.0,0.0,nan,0.0,0.0,0.0003639711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11495000,11495000,-0.023609608,-0.0070339823,0.21299508,-0.0041783093,-0.0010384636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022457123,0.0,0.0,nan,0.0,0.0,0.0013809395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12003000,12003000,0.016984904,-0.04513418,-0.099569835,0.007092091,-0.006350824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030017853,0.0,0.0,nan,0.0,0.0,0.0004770737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500000,12500000,-0.005261082,0.005497314,0.12431879,0.020924168,-0.0030591222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030197144,0.0,0.0,nan,0.0,0.0,-0.0009716316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13004000,13004000,-0.027706381,-0.006213315,0.10176896,0.025248075,-0.005424221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08230591,0.0,0.0,nan,0.0,0.0,-0.0010238574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13504000,13504000,0.02129323,-0.06040779,0.08863318,0.052251574,-0.009719586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15752792,0.0,0.0,nan,0.0,0.0,-0.0016272371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000000,14000000,0.008472022,0.076429024,0.114415064,0.052358486,-0.005114416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13972473,0.0,0.0,nan,0.0,0.0,0.00041428208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14496000,0.11583778,-0.019205846,0.018759541,0.04352886,-0.012187337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.106544495,0.0,0.0,nan,0.0,0.0,-0.00021561049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15000000,15000000,0.022748753,-0.026061278,-0.089753725,0.019943649,-0.025559463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.064517975,0.0,0.0,nan,0.0,0.0,0.001494281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15504000,15504000,-0.02911487,-0.0033143368,0.044639625,0.008242483,-0.035011645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043266296,0.0,0.0,nan,0.0,0.0,0.0018744734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16004000,16004000,-0.035636146,-0.08652912,-0.19605516,-0.00043614698,-0.0261228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03993988,0.0,0.0,nan,0.0,0.0,-0.0011662352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16505000,16505000,0.012340806,0.0516617,-0.13414541,-0.015171124,-0.020188779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076473236,0.0,0.0,nan,0.0,0.0,-7.186225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16994000,16994000,0.01975029,0.05005763,-0.049588017,-0.014709467,-0.031185511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037391663,0.0,0.0,nan,0.0,0.0,0.00063848915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17503000,17503000,0.005789101,-0.015048975,0.07234363,-0.041482825,-0.011342637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09165573,0.0,0.0,nan,0.0,0.0,-0.0018694233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18004000,18004000,-0.006865211,0.043171115,0.14714694,-0.05192874,-0.02000404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.00017269235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18504000,18504000,-0.022453954,-0.060504355,-0.10776325,-0.05749614,-0.01493365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053180695,0.0,0.0,nan,0.0,0.0,-0.0015232791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19004000,19004000,-0.11806497,0.058854807,0.054589923,-0.041014004,-0.013636228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050567627,0.0,0.0,nan,0.0,0.0,-0.0007299809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19493000,19493000,-0.071400255,0.03424445,0.01726109,-0.028209068,-0.0076832953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06682205,0.0,0.0,nan,0.0,0.0,-0.0011700229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000000,20000000,-0.072640084,-0.08656694,0.05694738,-0.011954939,-0.02698258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0948143,0.0,0.0,nan,0.0,0.0,-0.00051621906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20502000,20502000,0.037130244,-0.042287376,0.39103502,-0.028987575,0.017762681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0025179812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21004000,21004000,-0.08703238,0.050840598,-0.15487927,-0.022816908,0.047786623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040733337,0.0,0.0,nan,0.0,0.0,-0.0019915402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21505000,21505000,-0.028930143,0.026368313,0.04015863,-0.010236606,0.029611455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017688751,0.0,0.0,nan,0.0,0.0,-0.00014317303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22008000,22008000,0.11058931,0.050896935,0.122758836,0.009650152,0.0073112696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1414566,0.0,0.0,nan,0.0,0.0,-0.0006691759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22504000,22504000,-0.0019502994,-0.07958625,-0.028927073,0.0081053,-0.020762444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06606293,0.0,0.0,nan,0.0,0.0,1.1436758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000000,23000000,0.036827896,0.05992123,0.09037652,0.0029610395,0.0011158735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.063308716,0.0,0.0,nan,0.0,0.0,-0.00039470283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23500000,23500000,0.0022117235,-0.012270827,-0.106077485,-0.012092471,-0.01510277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07772064,0.0,0.0,nan,0.0,0.0,0.00022241261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24004000,24004000,0.0056919577,0.06171161,-0.1152202,-0.026680447,0.0038298122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09380722,0.0,0.0,nan,0.0,0.0,3.1224045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24500000,24500000,-0.048502587,-0.081889555,0.06417624,-0.011311375,-0.004910193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07110977,0.0,0.0,nan,0.0,0.0,0.00063116103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24994000,24994000,-0.021687463,-0.07547118,-0.09124474,0.0061435476,0.02097612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1117897,0.0,0.0,nan,0.0,0.0,-0.0010287496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25505000,25505000,-0.011193374,0.05158234,0.008059569,0.011294872,0.03236682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053215027,0.0,0.0,nan,0.0,0.0,-3.7818565e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25998000,25998000,0.00044886768,-0.030953819,0.1513936,0.024884231,0.024015933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05828476,0.0,0.0,nan,0.0,0.0,0.0013143851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26507000,26507000,0.087967955,0.057862412,-0.14192384,0.014645964,0.029945334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020114899,0.0,0.0,nan,0.0,0.0,0.0016803276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27004000,27004000,-0.0919487,0.045800664,0.1694194,-0.0002886802,0.020087436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054790497,0.0,0.0,nan,0.0,0.0,0.0017176748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27504000,27504000,0.004539515,0.074254744,-0.048389908,0.0018947124,-0.010986015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022388458,0.0,0.0,nan,0.0,0.0,0.004891361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27996000,27996000,-0.049417667,-0.087860666,0.15890238,-0.0017150491,-0.03549794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04046631,0.0,0.0,nan,0.0,0.0,0.0042386455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28500000,28500000,-0.016994808,-0.03652093,0.09765434,-0.021337852,-0.036470048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018341064,0.0,0.0,nan,0.0,0.0,0.0027687883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
