timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
771000,771000,0,nan,nan,8.710246e-20,3.7295707e-19,2.4850016e-07,0.0,0.0,0.0,0.0,1.0655917e-16,6.8580135e-05,6.874117e-05,2.7755576e-17,-0.0,0.0,-3.9650824e-15,1.586033e-14,0.00957719,0.12114607,0.12114607,nan,0.10000034,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
784000,784000,0,nan,nan,-2.413228e-19,3.184584e-18,2.0413936e-06,0.0,0.0,0.0,-4.3869385e-17,3.3323774e-16,0.00019919964,0.0002000238,2.7755576e-17,-0.0,0.0,-2.3129647e-15,1.8503718e-14,0.009577101,0.12114607,0.12114607,nan,0.10000049,0.7097526,3.5000114,7.0710897,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
873000,873000,0,nan,nan,-2.0260677e-17,9.7209035e-17,-0.0037230784,0.0,0.0,0.0,-3.5987166e-16,1.7624156e-15,0.0012335426,-0.002440504,2.7755576e-17,-0.0,0.0,-2.3129647e-15,1.8503718e-14,0.009577101,0.12114607,0.12114607,nan,0.1,0.95067376,2.0208514,7.072558,0.45056155,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
967000,967000,0,nan,nan,-8.363484e-17,3.7693511e-16,-0.005028603,0.0,0.0,0.0,-7.504796e-16,3.4787412e-15,0.002479602,-0.0023665777,2.7755576e-17,-0.0,0.0,-4.6259294e-15,1.8503718e-14,0.009577721,0.12114607,0.12114607,nan,0.1,1.4558003,1.5658207,7.077024,0.45177665,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1079000,1079000,0,nan,nan,-1.6894387e-16,7.234662e-16,-0.0065142834,0.0,0.0,0.0,-8.282587e-16,3.070682e-15,0.0038153525,-0.002421603,2.7755576e-17,-0.0,0.0,-1.9825412e-15,0.0,0.009576125,0.12114607,0.12114607,nan,0.1,0.92786074,1.32451,4.2345877,0.45387313,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1180000,1180000,0,nan,nan,-2.6146875e-16,1.0836368e-15,-0.0071797958,0.0,0.0,0.0,-1.2111897e-15,5.530531e-15,0.0049372744,-0.0019258907,2.7755576e-17,-0.0,0.0,-6.9388935e-15,4.163336e-14,0.00957772,0.12114607,0.12114607,nan,0.1,1.2269441,1.2407806,4.246419,0.45617333,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1273000,1273000,0,nan,nan,-3.9848678e-16,1.9392504e-15,-0.006971295,0.0,0.0,0.0,-1.961303e-15,1.1503193e-14,0.00595127,-0.00069909357,2.7755576e-17,-0.0,0.0,0.0,0.0,0.00957648,0.12114607,0.12114607,nan,0.1,0.75983036,1.1118239,2.5645328,0.4587873,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1376000,1376000,0,nan,nan,-1.6141166e-16,-2.9645722e-16,-0.007876881,0.0,0.0,0.0,1.6501591e-15,-1.8338656e-14,0.006978702,-0.00059375376,2.7755576e-17,-0.0,0.0,3.8163913e-14,-3.191891e-13,0.0095563,0.12114607,0.12114607,nan,0.1,0.9621257,1.0181578,2.5987027,0.46226808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1475000,1475000,0,nan,nan,1.2486204e-15,-1.2037816e-14,-0.010062622,0.0,0.0,0.0,1.31063695e-14,-1.1269894e-13,0.007850558,-0.0018079813,2.7755576e-17,-0.0,0.0,8.1531997e-14,-6.8001155e-13,0.009535811,0.12114607,0.12114607,nan,0.1,0.67876,0.94677204,1.7932523,0.46621266,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1573000,1573000,0,nan,nan,5.3492295e-15,-4.592573e-14,-0.012201488,0.0,0.0,0.0,3.1791698e-14,-2.6633153e-13,0.008658192,-0.002915484,2.7755576e-17,-0.0,0.0,1.4710455e-13,-1.2101431e-12,0.009506196,0.12114607,0.12114607,nan,0.1,0.81876075,0.8907816,1.8544598,0.4705638,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1680000,1680000,0,nan,nan,1.0841669e-14,-9.118126e-14,-0.013608441,0.0,0.0,0.0,4.9705384e-14,-4.1341217e-13,0.00956235,-0.0032055292,2.7755576e-17,-0.0,0.0,7.806255e-14,-6.5225597e-13,0.009537674,0.12114607,0.12114607,nan,0.1,0.6136968,0.8459593,1.4265999,0.4751994,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1776000,1776000,0,nan,nan,1.9640578e-14,-1.6359986e-13,-0.015131042,0.0,0.0,0.0,7.7154815e-14,-6.396819e-13,0.010296579,-0.0034479948,2.7755576e-17,-0.0,0.0,9.15934e-14,-7.5495166e-13,0.009532273,0.12114607,0.12114607,nan,0.1,0.73518103,0.8109618,1.5565292,0.48083898,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1871000,1871000,0,nan,nan,2.7277944e-14,-2.264843e-13,-0.015723325,0.0,0.0,0.0,9.3755604e-14,-7.768557e-13,0.011091335,-0.0027128116,2.7755576e-17,-0.0,0.0,2.4517427e-13,-2.0169053e-12,0.009459754,0.12114607,0.12114607,nan,0.1,0.5833859,0.7831746,1.3134822,0.48677912,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1972000,1972000,0,nan,nan,3.8929563e-14,-3.226013e-13,-0.016017113,0.0,0.0,0.0,1.2338455e-13,-1.0213969e-12,0.011893998,-0.0018850584,2.7755576e-17,-0.0,0.0,1.9428902e-13,-1.5959455e-12,0.0094827255,0.12114607,0.12114607,nan,0.1,0.6922371,0.7612816,1.4581126,0.49289086,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2080000,2080000,0,nan,nan,5.2453145e-14,-4.34149e-13,-0.016064575,0.0,0.0,0.0,1.6094085e-13,-1.3314839e-12,0.0127280615,-0.00083751645,2.7755576e-17,-0.0,0.0,2.1973165e-13,-1.8133643e-12,0.009472172,0.12114607,0.12114607,nan,0.1,0.5765567,0.746181,1.3359044,0.49998218,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2176000,2176000,0,nan,nan,6.779068e-14,-5.6089085e-13,-0.015711274,0.0,0.0,0.0,1.9055799e-13,-1.576816e-12,0.013500558,0.00047151087,2.7755576e-17,-0.0,0.0,1.6807543e-13,-1.381611e-12,0.009495351,0.12114607,0.12114607,nan,0.1,0.68769604,0.733513,1.5116183,0.50609964,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2284000,2284000,0,nan,nan,8.221627e-14,-6.8023517e-13,-0.014913063,0.0,0.0,0.0,2.1517156e-13,-1.7809013e-12,0.014398024,0.0021018705,2.7755576e-17,-0.0,0.0,1.3600232e-13,-1.1213253e-12,0.009511411,0.12114607,0.12114607,nan,0.1,0.57308024,0.72654295,1.3777262,0.5129711,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2384000,2384000,0,nan,nan,9.601859e-14,-7.9458185e-13,-0.013875924,0.0,0.0,0.0,2.3441766e-13,-1.9403778e-12,0.015252181,0.003749692,2.7755576e-17,-0.0,0.0,2.4459598e-13,-2.012279e-12,0.009458511,0.12114607,0.12114607,nan,0.1,0.68910235,0.72048014,1.5653659,0.5186143,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2474000,2474000,0,nan,nan,1.158408e-13,-9.580956e-13,-0.01338906,0.0,0.0,0.0,2.9460505e-13,-2.4356058e-12,0.01579761,0.004456388,2.7755576e-17,-0.0,0.0,9.668193e-13,-7.938095e-12,0.009117648,0.12114607,0.12114607,nan,0.1,0.5568861,0.729492,1.389351,0.5259184,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2566000,2566000,0,nan,nan,1.2961107e-13,-1.0719372e-12,-0.012157593,0.0,0.0,0.0,3.0761328e-13,-2.54332e-12,0.016601505,0.0059328573,2.7755576e-17,-0.0,0.0,4.2674195e-13,-3.5249579e-12,0.009371898,0.12114607,0.12114607,nan,0.1,0.6491134,0.7216452,1.5311296,0.5286098,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2680000,2680000,0,nan,nan,1.336977e-13,-1.1063948e-12,-0.010012623,0.0,0.0,0.0,2.6806977e-13,-2.2194635e-12,0.01779464,0.008435239,2.7755576e-17,-0.0,0.0,3.053113e-13,-2.5257572e-12,0.00942964,0.12114607,0.12114607,nan,0.100171894,0.5431562,0.72140855,1.3951641,0.5332165,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2782000,2782000,0,nan,nan,1.4194689e-13,-1.1747671e-12,-0.008629653,0.0,0.0,0.0,2.86662e-13,-2.3730102e-12,0.018546615,0.009634239,2.7755576e-17,-0.0,0.0,7.6050277e-13,-6.261658e-12,0.009214878,0.12114607,0.12114607,nan,0.1,0.6502277,0.7198027,1.5821842,0.536281,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2880000,2880000,0,nan,nan,1.5780843e-13,-1.3055299e-12,-0.007701425,0.0,0.0,0.0,3.403544e-13,-2.8142456e-12,0.019045966,0.0101561565,2.7755576e-17,-0.0,0.0,1.0338951e-12,-8.507083e-12,0.009084119,0.12114607,0.12114607,nan,0.1,0.54100376,0.7192578,1.4083272,0.53876126,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2980000,2980000,0,nan,nan,1.7677233e-13,-1.4612868e-12,-0.0074969083,0.0,0.0,0.0,4.0107525e-13,-3.313122e-12,0.01917281,0.009747456,2.7755576e-17,-0.0,0.0,1.6153745e-12,-1.3278267e-11,0.0088095665,0.12114607,0.12114607,nan,0.1,0.6778233,0.7269305,1.6215048,0.543482,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3074000,3074000,0,nan,nan,2.0634299e-13,-1.704275e-12,-0.007922992,0.0,0.0,0.0,4.9723946e-13,-4.103054e-12,0.01896455,0.008449876,2.7755576e-17,-0.0,0.0,1.4155344e-12,-1.1641482e-11,0.008904508,0.12114607,0.12114607,nan,0.1,0.5560087,0.73198074,1.3573847,0.5463013,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3184000,3184000,0,nan,nan,2.3337376e-13,-1.9263115e-12,-0.008324579,0.0,0.0,0.0,5.842342e-13,-4.8175986e-12,0.01874756,0.0070647486,2.7755576e-17,-0.0,0.0,1.8544192e-12,-1.523781e-11,0.008695758,0.12114607,0.12114607,nan,0.1,0.6890143,0.7407761,1.5266345,0.5493871,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3284000,3284000,0,nan,nan,2.5110686e-13,-2.0720305e-12,-0.008466698,0.0,0.0,0.0,6.4333315e-13,-5.3029157e-12,0.018652122,0.0062909895,2.7755576e-17,-0.0,0.0,1.7794409e-12,-1.4617937e-11,0.0087312525,0.12114607,0.12114607,nan,0.1,0.55646807,0.74615514,1.2760503,0.55050826,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3372000,3372000,0,nan,nan,2.6283527e-13,-2.1683545e-12,-0.008799085,0.0,0.0,0.0,7.1401977e-13,-5.8835454e-12,0.018421546,0.005200181,2.7755576e-17,-0.0,0.0,4.118233e-12,-3.3834043e-11,0.0076219435,0.12114607,0.12114607,nan,0.1,0.64580363,0.76083857,1.390857,0.5549109,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3480000,3480000,0,nan,nan,2.5138924e-13,-2.0742275e-12,-0.008807492,0.0,0.0,0.0,6.820187e-13,-5.6213146e-12,0.018387537,0.0049992157,2.7755576e-17,-0.0,0.0,3.849351e-12,-3.1627475e-11,0.0077495347,0.12114607,0.12114607,nan,0.1,0.54147136,0.75665015,1.1996492,0.55058235,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
