timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
516000,505666,197644,0.277226,-0.033750117,0.47143215,0
1003000,994000,197644,0.277226,-0.033750117,0.4714321,0
1475000,1467750,197644,0.277226,-0.033750117,0.4714321,0
1984000,1978333,197644,0.27722603,-0.033750117,0.4714321,0
2496000,2487666,197644,0.27722603,-0.033750117,0.4714321,0
2984000,2977750,197644,0.277226,-0.033750117,0.4714321,0
3504000,3494800,197644,0.277226,-0.033750117,0.47143212,0
3988000,3980333,197644,0.27722603,-0.033750117,0.4714321,0
4504000,4496000,197644,0.277226,-0.033750117,0.4714321,0
5003000,4994250,197644,0.277226,-0.033750117,0.4714321,0
5496000,5489666,197644,0.27722603,-0.033750117,0.4714321,0
5992000,5985333,197644,0.27722603,-0.033750117,0.4714321,0
6495000,6488000,197644,0.277226,-0.033750117,0.4714321,0
6988000,6979800,197644,0.277226,-0.033750117,0.47143212,0
7500000,7488400,197644,0.277226,-0.033750117,0.47143212,0
7994000,7986000,197644,0.277226,-0.033750117,0.4714321,0
8497000,8487000,197644,0.277226,-0.033750117,0.47143212,0
8994000,8984750,197644,0.277226,-0.033750117,0.4714321,0
9480000,9471750,197644,0.277226,-0.033750117,0.4714321,0
9984000,9977333,197644,0.27722603,-0.033750117,0.4714321,0
10503000,10493400,197644,0.277226,-0.033750117,0.47143212,0
10996000,10985750,197644,0.277226,-0.033750117,0.4714321,0
11484000,11473600,197644,0.277226,-0.033750117,0.47143212,0
11993000,11984000,197644,0.277226,-0.033750117,0.47143212,0
12492000,12483000,197644,0.277226,-0.033750117,0.4714321,0
12992000,12980800,197644,0.277226,-0.033750117,0.47143212,0
13492000,13482750,197644,0.277226,-0.033750117,0.4714321,0
14000000,13994000,197644,0.27722603,-0.033750117,0.4714321,0
14503000,14492600,197644,0.277226,-0.033750117,0.47143212,0
15000000,14990500,197644,0.277226,-0.033750117,0.4714321,0
15496000,15489333,197644,0.27722603,-0.033750117,0.4714321,0
15996000,15985500,197644,0.277226,-0.033750117,0.4714321,0
16505000,16492800,197644,0.277226,-0.033750117,0.47143212,0
17000000,16993333,197644,0.27722603,-0.033750117,0.4714321,0
17498000,17488800,197644,0.277226,-0.033750117,0.47143212,0
17999000,17992500,197644,0.277226,-0.033750117,0.4714321,0
18492000,18483750,197644,0.277226,-0.033750117,0.4714321,0
19004000,18992600,197644,0.27761874,-0.03386226,0.4711929,0
19493000,19485250,197644,0.2770111,-0.03385156,0.47155115,0
19996000,19988750,197644,0.27185205,-0.032523736,0.4746369,0
20486000,20476400,197644,0.27549192,-0.03862081,0.47207424,0
20992000,20980400,197644,0.28170756,-0.043578506,0.46795645,0
21505000,21494000,197644,0.2762645,-0.032567613,0.4720791,0
21992000,21985000,197644,0.27373046,-0.028036736,0.47384274,0
22504000,22492600,197644,0.27710792,-0.027363433,0.471915,0
22986000,22979250,197644,0.27919447,-0.034981005,0.47017878,0
23487000,23479000,197644,0.2813658,-0.037297815,0.46870404,0
23984000,23973666,197644,0.27719352,-0.03766711,0.4711542,0
24500000,24489750,197644,0.2755858,-0.035474755,0.47226617,0
25000000,24991750,197644,0.27323475,-0.03727667,0.47349188,0
25492000,25482500,197644,0.2750786,-0.037182808,0.47243044,0
25998000,25990500,197644,0.27646187,-0.03252032,0.4719667,0
26492000,26483500,197644,0.2796259,-0.032437947,0.47010472,0
26992000,26983800,197644,0.28193855,-0.031665962,0.46877417,0
27480000,27471800,197644,0.27808914,-0.03021817,0.471163,0
27992000,27984000,197644,0.27758992,-0.029538944,0.47150034,0
28478000,28471200,197644,0.27760854,-0.03539288,0.47108608,0
29000000,28992000,197644,0.276446,-0.037854295,0.47157818,0
29491000,29483250,197644,0.28822675,-0.036859725,0.46455136,0
29992000,29985250,197644,0.28006333,-0.036186036,0.46957046,0
30492000,30485333,197644,0.27941447,-0.03375151,0.47013795,0
30991000,30983750,197644,0.2768975,-0.035764094,0.47147644,0
31508000,31494000,197644,0.27843386,-0.037082985,0.4704687,0
31999000,31991400,197644,0.27848312,-0.037713427,0.47038937,0
32496000,32487000,197644,0.276664,-0.036152054,0.47158393,0
32992000,32983250,197644,0.27591124,-0.035930473,0.47204167,0
33508000,33498500,197644,0.27760798,-0.035230145,0.47109872,0
33994000,33985000,197644,0.27657327,-0.035770178,0.47166625,0
34504000,34497250,197644,0.27667397,-0.035139196,0.47165465,0
35000000,34991600,197644,0.27732453,-0.03673913,0.4711504,0
35487000,35479000,197644,0.27636528,-0.036559872,0.47172767,0
35988000,35976800,197644,0.27672696,-0.035898343,0.4715664,0
36492000,36479800,197644,0.27734965,-0.034509417,0.47130418,0
36984000,36973833,197644,0.27702975,-0.03368949,0.47155163,0
37504000,37495000,197644,0.2763186,-0.03372996,0.4719658,0
38004000,37993750,197644,0.27772215,-0.034610838,0.4710774,0
38500000,38490750,197644,0.27860808,-0.03586941,0.4704597,0
38988000,38981500,197644,0.27699572,-0.03508832,0.4714696,0
39499000,39492000,197644,0.27630433,-0.03379319,0.47196966,0
40002000,39993750,197644,0.27696326,-0.03453338,0.4715297,0
40506000,40497000,197644,0.27677637,-0.035409417,0.47157446,0
40988000,40982000,197644,0.27735704,-0.03551581,0.47122517,0
41479000,41465666,197644,0.2770899,-0.035237595,0.47140318,0
41992000,41983600,197644,0.27632293,-0.036087375,0.47178894,0
42492000,42485000,197644,0.27703646,-0.035280954,0.47143131,0
43000000,42994000,197644,0.27788055,-0.03534569,0.47092944,0
43498000,43488600,197644,0.27906778,-0.036142275,0.4701663,0
43992000,43983750,197644,0.27831933,-0.035150275,0.4706849,0
44480000,44471400,197644,0.27024403,-0.034799196,0.47539282,0
44984000,44975000,197644,0.26105648,-0.06017402,0.47798523,0
45500000,45491600,197644,0.27431163,-0.037177194,0.47287664,0
45999000,45988800,197644,0.277811,-0.030093387,0.47133547,0
46492000,46482750,197644,0.27675843,-0.03169261,0.47184956,0
46987000,46977000,197644,0.27618977,-0.03215544,0.47215137,0
47484000,47475000,197644,0.27692172,-0.032188993,0.4717202,0
47988000,47978500,197644,0.27722287,-0.03217225,0.47154438,0
48501000,48494000,197644,0.277347,-0.03216958,0.4714716,0
48995000,48986600,197644,0.27738935,-0.032168668,0.47144675,0
49481000,49470000,197644,0.2774047,-0.032168336,0.47143775,0
49996000,49989000,197644,0.27741063,-0.03216821,0.47143424,0
50491000,50481000,197644,0.27741265,-0.032168165,0.47143307,0
