gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.011984237,0.03115898,0.000532628,0.0047884034,-0.014365042,-9.585186,34578000,2_6
0.0071906135,0.030626321,0.0047937743,-0.015562311,-0.0011969352,-9.506178,34582000,2_6
0.005858983,0.026631605,0.0069242236,-0.009576809,0.040701598,-9.442734,34586000,2_6
0.0069242246,0.025566353,0.0071905246,-0.008379707,0.047884196,-9.452311,34590000,2_6
0.00452738,0.02450108,0.0074568707,-0.029927524,-0.009576642,-9.543287,34594000,2_6
0.00079893775,0.019174755,0.004527398,-0.03232173,-0.011970839,-9.701307,34598000,2_6
0.0045273895,0.015712652,0.0053263027,0.044292733,-0.032321554,-9.595961,34610000,2_6
0.0037284328,0.01810949,0.0069242334,0.050278235,0.007182767,-9.419987,34615000,2_6
0.0029294845,0.01438107,0.0063915886,0.031124622,0.029927684,-9.174581,34619000,2_6
0.007989498,0.0069242297,0.0061252387,-0.0071826046,-0.023941861,-8.971073,34626000,2_6
0.011717908,0.005060031,0.0037284023,-0.033518832,-0.011970853,-8.894461,34630000,2_6
0.009853701,0.003728419,0.002663155,0.02274492,0.03471608,-8.86573,34638000,2_6
0.014913701,0.0063915923,0.0026631637,0.004788405,0.010774061,-8.707711,34642000,2_6
0.017576857,0.010386351,-0.0010652503,-0.017956512,-0.008379558,-8.562862,34646000,2_6
0.013848439,0.0066579008,-0.0005326411,0.014365211,-0.055066496,-8.479065,34650000,2_6
0.0098536955,0.0034621102,-0.0005326381,0.009576809,-0.08379692,-8.379707,34654000,2_6
0.00958738,0.0063915895,-0.0010652547,-0.027533324,-0.08020561,-8.343795,34658000,2_6
0.009321075,0.012783162,0.0026631823,-0.033518832,-0.0658404,-8.365341,34662000,2_6
0.009587382,0.017044231,0.0039947545,-0.01316811,-0.014365064,-8.384495,34666000,2_6
0.011185249,0.01757688,-0.00079895544,0.027533319,0.06105228,-8.416817,34671000,2_6
0.010119984,0.016777933,-0.0047936854,0.053869545,0.08140301,-8.421604,34679000,2_6
0.009853707,0.014114745,-0.0031958087,0.049081136,0.06224939,-8.310274,34683000,2_6
0.013848441,0.010918953,-0.001864242,0.053869538,0.039504472,-8.121133,34689000,2_6
0.016777907,0.011984234,-0.0034621179,0.059855044,0.0071827453,-8.109161,34694000,2_6
0.014647391,0.021837922,-0.004261032,0.020350711,-0.011970863,-8.325836,34703000,2_6
0.015978957,0.019441074,-0.004793716,-0.02633622,-0.015562165,-8.306683,34710000,2_6
0.006391614,0.01624527,0.00079898286,0.02633622,0.022745062,-8.2109165,34718000,2_6
0.013582102,0.018908462,0.0005326121,0.031124622,0.015562457,-8.263587,34726000,2_6
0.0127831455,0.019707417,-0.004261049,0.019153617,0.009576953,-8.287529,34730000,2_6
0.009853682,0.0130495,-0.005326332,0.0047884043,0.0023943465,-8.286334,34734000,2_6
0.0023968508,0.009321067,-0.0018641973,-0.043095633,-0.0047882567,-8.420408,34742000,2_6
0.0031958083,0.013582118,0.0018642142,0.0011971008,-0.0035911563,-8.376115,34746000,2_6
0.0063915886,0.018109502,0.0026631518,-0.0071826056,0.0011972472,-8.378511,34750000,2_6
0.005326295,0.020772666,-0.0015978846,0.0047884034,0.019153764,-8.432379,34754000,2_6
0.006657899,0.021837924,-0.0023968518,0.041898534,0.021547964,-8.359358,34758000,2_6
0.0061252834,0.02024002,-0.0005326316,0.031124622,0.019153764,-8.388088,34762000,2_6
-5.3429616e-09,0.020506347,-0.0013315384,-0.0011971012,0.039504476,-8.579624,34766000,2_6
-0.0015979058,0.020772658,-0.0026631502,-0.037110135,0.0658407,-8.647858,34770000,2_6
0.0029294854,0.019174756,-0.0013316107,-0.05865795,0.0658407,-8.645464,34778000,2_6
0.005859003,0.019973703,0.0023968096,-0.05267244,0.061052307,-8.670601,34782000,2_6
0.0018642126,0.012250541,0.0037284314,-0.021547817,0.026336372,-8.737638,34790000,2_6
0.0015978804,0.014114756,0.00026631865,-0.025139121,0.02992768,-8.848969,34794000,2_6
0.0031957917,0.011185278,-0.0015979034,0.027533323,0.038307387,-8.850166,34806000,2_6
0.00053264,0.01464739,-0.001065237,0.013168109,0.0011972557,-8.874111,34810000,2_6
-0.0039947173,0.017576866,0.003728448,-0.0023942017,0.00478856,-8.962694,34815000,2_6
-0.0042610564,0.016777916,0.003728429,0.0011971008,0.044292893,-9.105148,34836000,2_6
-0.0018643573,0.012516832,-0.0021305678,0.005985504,0.05865811,-9.180567,34840000,2_6
-0.0037284323,0.006657904,-0.0026631502,0.0023942022,0.03830739,-9.264366,34844000,2_6
-0.0071905353,0.0010652705,-0.0002663015,0.019153617,0.01795668,-9.339783,34848000,2_6
-0.007456851,-0.0015978892,0.0029294838,0.025139121,0.028730588,-9.3421755,34852000,2_6
-0.01411476,0.0031957794,0.0042610522,-0.011971008,-0.004788241,-9.362526,34860000,2_6
-0.017310549,-0.00026633946,0.00026633582,0.038307235,0.03950449,-9.285912,34864000,2_6
-0.01784318,-0.00026633305,-0.0026631611,0.049081136,0.064643614,-9.285912,34868000,2_6
-0.013582133,-0.003195797,-0.005326294,-0.058657944,-0.016759248,-9.398439,34880000,2_6
-0.018109506,-0.0018641853,0.0047936677,-0.01316811,0.038307395,-9.600749,34892000,2_6
-0.019707397,-0.00053263124,0.0053263064,0.009576809,0.02753349,-9.657013,34896000,2_6
-0.012516862,0.0018642099,0.0029294626,-0.01316811,-0.011970838,-9.791088,34901000,2_6
-0.009853699,0.0026631549,0.0010652583,-0.017956512,-0.025138948,-9.8988285,34905000,2_6
-0.01358212,0.001864216,0.0023968508,-0.027533323,-0.029927352,-9.892841,34909000,2_6
-0.013582122,0.0021305338,0.003462108,-0.040701427,-0.023941845,-9.946711,34916000,2_6
-0.01251686,0.00079893577,0.001597906,-0.021547817,0.0059856786,-9.969456,34920000,2_6
-0.019707395,-0.0034621062,0.0013315761,-0.027533323,0.026336396,-10.023327,34928000,2_6
-0.018109497,-0.0023968355,0.002663156,-0.04309563,0.00478858,-10.102334,34933000,2_6
-0.014647383,-0.0053263395,2.5469332e-08,-0.034715924,-0.00837953,-10.1226845,34937000,2_6
-0.017044222,-0.005060031,-0.005060012,-0.007182605,-0.0023940261,-10.06283,34944000,2_6
-0.02024002,-0.00239682,-0.0034621458,-0.02274492,0.011971184,-10.010157,34948000,2_6
-0.017310552,-0.0031957629,0.0015979046,-0.02873042,-0.008379531,-10.044873,34952000,2_6
-0.014647384,-0.0063915956,2.1165732e-08,-0.005985504,-0.03232155,-10.079592,34956000,2_6
-0.016511591,-0.008255821,-0.0042610527,-0.009576807,-0.0047882274,-10.139444,34961000,2_6
-0.016511606,-0.008788427,-0.0034621062,-0.016759414,0.035913203,-10.222044,34964000,2_6
-0.013315813,-0.008255787,0.00026632077,-0.023942018,0.04788421,-10.19451,34969000,2_6
-0.013315807,-0.0069242185,0.00053262484,-0.047884032,0.021547994,-10.186132,34973000,2_6
-0.012516854,-0.006391596,-0.0013315813,-0.04908113,-0.028730243,-10.216059,34977000,2_6
-0.006391584,-0.009853699,-0.0007989387,0.025139121,-0.03471575,-10.295067,34988000,2_6
-0.008522109,-0.01331581,-0.002929477,0.020350711,-0.011970826,-10.390835,34993000,2_6
-0.0055926587,-0.011984217,0.0007989597,0.017956514,1.8083198e-07,-10.3609085,34997000,2_6
-0.00639161,-0.0045273653,0.005858938,0.016759416,1.8005893e-07,-10.316617,35005000,2_6
-0.0058589806,0.00026632834,0.008255782,-0.03232173,0.005985685,-10.381258,35009000,2_6
-0.0015978945,-0.0007989522,0.0023968455,-0.079008654,-0.007182424,-10.392033,35020000,2_6
-0.0045273714,-0.0010652631,0.004793694,-0.047884032,-0.02154764,-10.296267,35029000,2_6
0.0002663227,-0.003994743,-0.0005326262,-0.005985504,-0.061051972,-10.30225,35037000,2_6
-0.0021305354,-0.0015978952,0.003728423,-0.044292733,0.027533503,-10.342951,35048000,2_6
-9.456574e-10,-0.0026631556,0.007989486,-0.055066638,0.017956696,-10.43034,35053000,2_6
0.005592634,-0.0005326137,0.0058589615,-0.053869538,-0.028730238,-10.394426,35060000,2_6
0.01597897,-0.0055926326,0.0005326215,0.016759412,-0.0011969212,-10.327389,35069000,2_6
0.013315805,-0.004261059,0.00053263496,0.07302317,0.025139302,-10.340557,35077000,2_6
0.008255801,-0.004527377,0.0005326156,0.07541737,0.0155624915,-10.267534,35081000,2_6
0.0055926437,-0.0071905265,-0.0026631728,0.022744916,0.031124799,-10.291476,35088000,2_6
0.0098537095,-0.008255797,-0.0058589405,-0.028730422,0.037110317,-10.388441,35092000,2_6
0.013315792,-0.0055926694,0.004261058,0.025139118,0.06703783,-10.275913,35101000,2_6
0.010120006,-0.0050600255,0.0066578984,0.01316811,0.0035914811,-10.21965,35108000,2_6
0.011984229,-0.0039947345,0.0029294812,0.0011971008,-0.019153439,-10.225636,35116000,2_6
0.010120009,-0.0015979009,0.003462117,0.041898537,0.029927703,-10.259156,35120000,2_6
0.0066579096,-0.0058589405,-0.0034621232,0.029927524,0.043095812,-10.188525,35128000,2_6
0.0098536825,-0.0053263446,0.0026631737,0.05267244,0.016759591,-10.242396,35137000,2_6
0.008255817,-0.010120003,0.0013315586,0.015562311,-0.0131679345,-10.104729,35148000,2_6
0.0063915793,-0.0079894895,0.0034621092,-0.0023942022,-0.023941841,-10.099941,35152000,2_6
0.0071905307,-0.001864209,0.0021305438,-0.01316811,-0.033518642,-10.171766,35157000,2_6
0.007989487,0.0005326498,-0.0034621018,-0.008379707,-0.0107737295,-10.251973,35165000,2_6
0.004793683,-0.0023968308,-0.004793705,0.020350715,-0.014365034,-10.1861315,35168000,2_6
-0.0015979009,-0.006924218,-0.0007989545,0.067037664,-0.04429256,-9.915586,35176000,2_6
0.0037284233,-0.0037284256,0.00079895754,0.034715924,-0.052672263,-9.90601,35185000,2_6
0.0050600017,-0.00079895137,0.0029294842,0.016759416,0.0035914767,-9.970654,35189000,2_6
0.0031957903,0.002396845,0.0018642177,0.01556231,0.009576982,-10.029311,35196000,2_6
0.0029294724,0.002929483,-0.0013315794,0.014365209,-0.014365036,-10.055647,35200000,2_6
0.002130528,0.0021305308,-0.002396845,-0.019153617,-0.028730245,-10.058042,35204000,2_6
-0.0013315822,0.0018642172,-0.0042610564,-0.019153617,-0.043095462,-9.9945965,35208000,2_6
-0.0034621065,0.0031957915,-0.0061252746,0.0047884043,-0.033518657,-10.008961,35216000,2_6
-0.0034621118,0.0023968443,-0.006657902,0.005985504,0.019153792,-10.099941,35220000,2_6
-0.0055926396,0.0026631656,-0.0074568507,-0.027533323,0.039504502,-10.101139,35224000,2_6
-0.0045273677,0.005592636,-0.0079894895,-0.023942016,0.0023943763,-9.999384,35228000,2_6
-0.0023968506,0.003195789,-0.007456851,0.03232172,-0.013167934,-10.0185375,35233000,2_6
-0.0007989398,0.0031957927,-0.0037284286,-0.04668694,-0.03112445,-10.0185375,35244000,2_6
0.0013315787,0.006391585,-0.004527379,0.011971008,0.0011972741,-9.925163,35252000,2_6
0.0045273677,0.004793686,-0.0061252774,-0.019153614,0.0347161,-9.952697,35257000,2_6
0.0034621137,0.003462105,-0.0023968453,-0.03591302,0.014365384,-9.98023,35264000,2_6
