gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.011717909,0.05406217,1.4135465e-08,0.0,1.4702651e-07,-8.423999,23574000,2_6
-0.013848438,0.056991655,2.9955473e-08,0.0,1.4733993e-07,-8.441956,23585000,2_6
-0.014913702,0.05566007,6.0898127e-09,0.0,1.4794583e-07,-8.476671,23592000,2_6
-0.014913704,0.052730598,1.9124263e-08,0.0,1.4853084e-07,-8.51019,23600000,2_6
-0.014913702,0.048203215,4.5854627e-08,0.0,1.4934568e-07,-8.556877,23605000,2_6
-0.014647388,0.043675847,2.354673e-08,0.0,1.5007697e-07,-8.598778,23609000,2_6
-0.014114754,0.039414786,1.373799e-08,0.0,1.5070374e-07,-8.634688,23614000,2_6
-0.0127831735,0.029561087,2.4470598e-08,0.0,1.5254236e-07,-8.740033,23626000,2_6
-0.011984225,0.025566347,1.1882747e-08,0.0,1.5360791e-07,-8.801085,23631000,2_6
-0.010918962,0.020506345,5.499915e-09,0.0,1.5544654e-07,-8.906431,23640000,2_6
-0.010386328,0.01917476,1.5403712e-09,0.0,1.5636583e-07,-8.959103,23649000,2_6
-0.009853696,0.018375812,-1.1154846e-09,0.0,1.5743143e-07,-9.020156,23652000,2_6
-0.009321064,0.018375812,-2.1261717e-09,0.0,1.5826714e-07,-9.068039,23656000,2_6
-0.008788432,0.01917476,-5.4101976e-09,0.0,1.5901928e-07,-9.111134,23661000,2_6
-0.008522116,0.020772655,-1.3396316e-09,0.0,1.6064897e-07,-9.204508,23669000,2_6
-0.007723167,0.023169503,-6.4516317e-09,0.0,1.6223687e-07,-9.295488,23677000,2_6
-0.007456852,0.023702133,-3.014321e-09,0.0,1.6294726e-07,-9.336189,23681000,2_6
-0.007456852,0.024234766,-9.009507e-10,0.0,1.6365765e-07,-9.376893,23685000,2_6
-0.007456852,0.024501085,-2.3433203e-10,0.0,1.64368e-07,-9.417593,23689000,2_6
-0.007456852,0.024234766,1.084933e-09,0.0,1.6505749e-07,-9.457097,23693000,2_6
-0.007456852,0.023435822,2.3949158e-09,0.0,1.6572608e-07,-9.495404,23697000,2_6
-0.007456852,0.022370558,3.03828e-09,0.0,1.6637378e-07,-9.532515,23701000,2_6
-0.007456852,0.021038976,3.6770031e-09,0.0,1.6697967e-07,-9.567232,23705000,2_6
-0.007456852,0.01917476,4.9683835e-09,0.0,1.675438e-07,-9.599552,23709000,2_6
-0.006657903,0.014913704,2.3407403e-09,0.0,1.6863025e-07,-9.661802,23717000,2_6
