magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.28006595,-0.037537474,0.46946278,23592000,2_6
0.27957252,-0.03769634,0.4697441,23614000,2_6
0.27929622,-0.03782047,0.46989843,23636000,2_6
0.2791037,-0.037916016,0.47000512,23656000,2_6
0.27890202,-0.037992664,0.4701186,23677000,2_6
0.27867186,-0.03806641,0.47024915,23697000,2_6
0.27849713,-0.038133606,0.47034723,23717000,2_6
0.2784183,-0.03818793,0.47038952,23740000,2_6
0.27840137,-0.038225852,0.47039643,23760000,2_6
0.27838844,-0.038247153,0.47040233,23780000,2_6
0.27835968,-0.038268596,0.4704176,23801000,2_6
0.27835065,-0.03830471,0.47042003,23821000,2_6
0.27841812,-0.038351715,0.47037625,23845000,2_6
0.27851263,-0.03838218,0.4703178,23865000,2_6
0.2785974,-0.03840278,0.47026592,23888000,2_6
0.2786609,-0.03842133,0.4702268,23909000,2_6
0.2787161,-0.038440987,0.4701925,23932000,2_6
0.27879012,-0.038464453,0.47014666,23952000,2_6
0.27887183,-0.038490593,0.47009608,23976000,2_6
0.2789301,-0.038506597,0.47006017,23996000,2_6
0.2789583,-0.038495433,0.47004437,24020000,2_6
0.27897638,-0.038464658,0.47003615,24041000,2_6
0.2790057,-0.03841732,0.4700226,24064000,2_6
0.27904195,-0.038343325,0.47000715,24084000,2_6
0.27906165,-0.038246576,0.47000334,24108000,2_6
0.27904883,-0.038123284,0.47002098,24130000,2_6
0.27900106,-0.037978332,0.47006106,24153000,2_6
0.2789365,-0.037822105,0.47011194,24175000,2_6
0.27885568,-0.037644345,0.47017416,24197000,2_6
0.27875915,-0.03745182,0.47024676,24217000,2_6
0.27865806,-0.037265252,0.47032148,24237000,2_6
0.2785482,-0.037069555,0.47040206,24257000,2_6
0.27841932,-0.036842853,0.47049612,24280000,2_6
0.27826297,-0.036571153,0.47060984,24309000,2_6
0.2780708,-0.03627593,0.47074625,24337000,2_6
0.2778339,-0.036007192,0.4709067,24360000,2_6
0.2776368,-0.035833593,0.47103617,24380000,2_6
0.2774873,-0.0357196,0.4711329,24400000,2_6
0.27733564,-0.03561227,0.47123036,24420000,2_6
0.2771686,-0.035496842,0.47133732,24441000,2_6
0.276993,-0.035391714,0.47144842,24461000,2_6
