timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
30165186,0.0,0.0,0.0,0.0
30166648,0.0,0.0,0.0,0.0
30369344,0.0,0.0,0.0,0.0
30569042,0.0,0.0,0.0,0.0
30767240,0.0,0.0,0.0,0.0
30966935,0.0,0.0,0.0,0.0
31166634,0.0,0.0,0.0,0.0
31366376,0.0,0.0,0.0,0.0
31566063,0.0,0.0,0.0,0.0
31768737,0.0,0.0,0.0,0.0
31968433,0.0,0.0,0.0,0.0
32168133,0.0,0.0,0.0,0.0
32367831,0.0,0.0,0.0,0.0
32567583,0.0,0.0,0.0,0.0
32765728,0.0,0.0,0.0,0.0
32965474,0.0,0.0,0.0,0.0
33168174,0.0,0.0,0.0,0.0
33367828,0.0,0.0,0.0,0.0
33567532,0.0,0.0,0.0,0.0
33767230,0.0,0.0,0.0,0.0
33966930,0.0,0.0,0.0,0.0
34166675,0.0,0.0,0.0,0.0
34366328,0.0,0.0,0.0,0.0
34569030,0.0,0.0,0.0,0.0
34768729,0.0,0.0,0.0,0.0
34968433,0.0,0.0,0.0,0.0
35168134,-0.0014589092,0.00030346282,-0.004346112,0.0
35366328,-0.0021006442,0.0005411544,-0.008272109,0.0
35566033,0.00047978855,-0.0005600751,-0.010024492,0.0
35765779,0.0032905808,-0.00027336032,-0.010669409,0.0
35968479,0.0029826094,-0.0016213276,-0.011328255,0.0
36168135,-0.00031781354,-0.004254645,-0.011427865,0.0
36367831,0.0004790762,-0.007441138,-0.011395787,0.0
36567535,0.0012876616,-0.009032985,-0.01189327,0.0
36767233,0.003029282,-0.011430686,-0.012184247,0.0
36966981,0.0050408845,-0.012880107,-0.012518463,0.0
37166639,0.0060977335,-0.013390955,-0.013099697,0.0
37369331,0.0064995904,-0.013886416,-0.013265964,0.0
37569033,0.0063308505,-0.0139343105,-0.013370659,0.0
37767222,0.005896523,-0.014580107,-0.013827976,0.0
37966921,0.00657665,-0.01451622,-0.013764324,0.0
38166620,0.0073783863,-0.013636384,-0.013883469,0.0
38366317,0.00859118,-0.014746629,-0.01447814,0.0
38566054,0.008290688,-0.01546821,-0.014887562,0.0
38768756,0.007007177,-0.016278842,-0.015654555,0.0
38968407,0.008001112,-0.016129231,-0.016484197,0.0
39168101,0.0071088076,-0.015987393,-0.017156405,0.0
39367799,0.009152048,-0.016239783,-0.018362578,0.0
39567491,0.008660174,-0.017140932,-0.019728858,0.0
39765683,0.008169076,-0.018615386,-0.020719495,0.0
39965376,0.007034738,-0.019019835,-0.021649634,0.0
40169582,0.006402329,-0.0202027,-0.022112036,0.0
40367819,0.006690464,-0.020443438,-0.022336174,0.0
40567472,0.006932516,-0.020835066,-0.023088247,0.0
40767162,0.0076694177,-0.01922131,-0.023287589,0.0
40966850,0.007660218,-0.018524298,-0.023672374,0.0
41166542,0.0076525593,-0.018130716,-0.024508134,0.0
41366283,0.008864516,-0.01726601,-0.024813375,0.0
41568975,0.009858914,-0.016588576,-0.024946924,0.0
41768625,0.008810834,-0.016200267,-0.02557445,0.0
41968315,0.00733642,-0.016243463,-0.026133541,0.0
42168014,0.005286036,-0.016981559,-0.02707674,0.0
42366198,0.0036239852,-0.01784094,-0.02786378,0.0
42565886,0.0022579932,-0.01779661,-0.028702885,0.0
42765581,0.00015553096,-0.018704677,-0.029549649,0.0
42968280,0.00043791716,-0.019748727,-0.030410357,0.0
43168013,0.0032704577,-0.020405466,-0.031117324,0.0
