timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
30115750,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30419708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30736232,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31051706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31355706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31655708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31959729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32275709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32579877,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32895707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33195711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33499706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33803706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34103710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34407709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34723756,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35027708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35343709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35643750,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35947708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36251707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36551710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36855728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37171710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37475707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37775709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38079706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38379708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38683714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38987707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39287709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39591720,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39907708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40211708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40527714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40844207,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41147710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41463712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41779713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42083706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
