timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
30112692,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.0025920435,4.7316873e-05,1.065611e-09,0.012741857,-0.1901982,-9.767389,-0.0006927338,-0.0003759948,0.0050206836,48.625,nan
30213263,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.0021634607,4.671201e-05,1.0622395e-09,0.010802724,-0.19783622,-9.769465,-0.00052153046,0.00018260436,0.004082077,48.625,nan
31145672,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.0064004106,0.00014750373,5.0313242e-09,-0.04387686,-0.14682357,-9.763062,-0.0011573406,0.0004074926,0.004630586,48.625,nan
32079634,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.0069751306,0.00017790568,6.618487e-09,-0.024115963,-0.15312885,-9.751299,0.0015706818,0.0021213307,0.0041596685,48.780487,nan
33115697,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.008787927,0.00017438155,5.9648784e-09,-0.03645004,-0.12735143,-9.753871,2.3365392e-05,0.0009778364,0.0044617597,48.875,nan
34160672,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.006259892,0.00014803885,4.470197e-09,-0.0097604655,-0.13595499,-9.75578,-0.0018870578,-0.00046265958,0.004614585,49.0,nan
35085604,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.0067795347,0.00022607898,2.1095254e-08,-0.06434719,-0.119962566,-9.760866,-0.004771421,0.0041182605,-0.008939665,49.0,nan
36127645,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.009881184,0.000489466,2.9731217e-07,-0.235102,-0.28589553,-9.569325,-0.0012972872,-0.036672324,-0.031723782,49.125,nan
37160671,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.013522326,0.0006564303,2.5366987e-07,-0.2577097,-0.598285,-9.838809,0.056902364,-0.004845577,0.022539001,48.75,nan
38091595,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.012769695,0.00067808345,2.3792572e-07,-0.14996454,-0.57755506,-9.6844845,-0.021898868,0.002798962,-0.015888002,48.39375,nan
39144176,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.012394251,0.00068371446,2.4435744e-07,-0.18076159,-0.5955374,-9.613687,0.012898381,0.017557051,0.04195559,48.25,nan
40076533,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.011750052,0.00060730305,2.5432553e-07,-0.056418464,-0.38271517,-9.79009,0.02299866,0.020347774,-0.0005770449,47.975,nan
41115556,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.011643657,0.00055401353,1.8996111e-07,-0.033315245,-0.5878106,-9.529668,0.0029451235,0.040787954,0.041501522,47.401787,nan
42159058,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.011166583,0.00039439826,1.1512878e-07,-0.15721975,-0.43137032,-9.780669,-0.029918915,-0.00052902324,0.021927586,47.125,nan
43083929,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.011830017,0.0003080399,9.930049e-08,-0.21796812,-0.49412456,-9.820362,-0.07605868,-0.0379829,0.014056847,46.969936,nan
44127428,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.012786656,0.00039214198,1.3796138e-07,-0.14593054,-0.22236891,-9.821957,0.018112361,-0.003927003,-0.013099279,46.875,nan
45064333,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.011473915,0.00048369035,2.427673e-07,-0.16302383,-0.44848052,-9.746543,-0.030397136,0.007997298,-0.060836013,46.82143,nan
46113817,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.013665466,0.0005946719,3.5043098e-07,-0.3210801,-0.62742865,-9.654013,0.11013856,0.0006304179,0.025210207,46.52744,nan
47158808,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.010801551,0.00043996776,1.4363849e-07,-0.26855388,-0.6400141,-9.746331,0.0061244955,-0.0182243,0.039749693,46.375,nan
48094194,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.011927536,0.00044381173,1.7087494e-07,-0.06408764,-0.4416763,-9.63629,-0.031993616,-0.01806666,0.054836445,46.107143,nan
49136235,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.011298632,0.00047915612,1.8871803e-07,-0.1911491,-0.251224,-9.612582,0.13277228,-0.024809392,-0.043221235,46.0,nan
50164669,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.011577406,0.00043379664,1.531857e-07,-0.12416343,-0.30267018,-9.774774,0.016923469,0.017273892,-0.030328829,46.0,nan
51092485,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.011478871,0.0005208879,1.6052104e-07,-0.1791087,-0.34317577,-9.633667,-0.020174293,0.026695237,-0.04698688,45.916668,nan
52134436,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.0111968275,0.00045646346,1.3998539e-07,-0.027675828,-0.093583904,-9.7156105,-0.031891327,0.00656614,-0.04634775,45.75,nan
53074323,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.0114348605,0.00039391214,1.0561427e-07,-0.16676687,-0.104671046,-9.823957,0.011465449,0.028942106,-0.020950124,45.75,nan
54122287,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.021746513,0.00052283617,1.9905376e-07,-0.009604753,-0.51759505,-9.550489,-0.036749277,0.06329067,0.01312347,45.63393,nan
55081724,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.029664278,0.00048822028,1.5566897e-07,-0.1416841,-0.5231774,-9.663237,-0.022994334,-0.002369121,0.03927152,45.49856,nan
56140189,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.031780675,0.00073975144,2.1970851e-07,-0.19459856,-0.4272211,-9.680451,-0.018543314,0.026142582,-0.014376391,45.125,nan
57080035,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.015235587,0.00046127642,1.2791722e-07,-0.08872075,-0.46573156,-9.747293,-0.010772403,0.018438097,-0.029566232,45.064655,nan
58117423,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.01314824,0.00040985525,1.15068346e-07,-0.099564776,-0.37122998,-9.680925,-0.010462178,0.0081718955,-0.023823028,45.0,nan
59157938,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.012421923,0.0004567084,1.2697527e-07,0.009735566,-0.28067696,-9.780916,-0.06341751,-0.010621848,-0.04340871,45.0,nan
60090231,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.010437441,0.0004937761,2.6545635e-07,-0.05958772,-0.39024276,-10.308255,0.1664733,-0.24334049,0.06305154,44.92857,nan
61156198,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.017764674,0.0009876074,9.792275e-07,-0.15987995,-0.10924585,-9.442833,0.097265035,-0.029643016,-0.0048726583,44.875,nan
62093100,6946826,6684682,0,0,0,0,0,806.01654,665.6312,1612.0331,1996.8938,0.00957533,0.00080057606,3.4632362e-07,-0.15210587,-0.11897406,-9.759653,0.019376317,-0.0064237383,0.0008446295,45.020832,nan
