timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
30150425,30149462,396809,-0.5700756,-0.22236502,0.76285505,0
30172066,30171104,396809,-0.5678319,-0.22167023,0.7612683,0
30662477,30661482,396809,-0.55886495,-0.1527801,0.7954327,0
31153188,31152228,396809,-0.5567387,-0.18208076,0.74654573,0
31665190,31664210,396809,-0.56388533,-0.17279114,0.7698052,0
32155468,32154505,396809,-0.58249754,-0.15614967,0.78766656,0
32667441,32666478,396809,-0.58544344,-0.17416082,0.7922523,0
33158135,33157172,396809,-0.54873633,-0.22830495,0.7285786,0
33648616,33647635,396809,-0.5470706,-0.24221192,0.77765286,0
34160492,34159531,396809,-0.570199,-0.18911314,0.7971342,0
34651305,34650345,396809,-0.5218962,-0.16355492,0.82779986,0
35162855,35161892,396809,-0.56616783,-0.21494466,0.8512043,0
35653485,35652524,396809,-0.541472,-0.22638956,0.79358315,0
36165549,36164582,396809,-0.5395381,-0.16859373,0.8161996,0
36655840,36654879,396809,-0.54440176,-0.22877106,0.7171424,0
37146525,37145561,396809,-0.54557925,-0.19281577,0.8173059,0
37658509,37657548,396809,-0.5549102,-0.2071641,0.763467,0
38148899,38147937,396809,-0.5498547,-0.17797658,0.7909921,0
38660926,38659965,396809,-0.56259227,-0.15779026,0.8396913,0
39151597,39150617,396809,-0.55639863,-0.18663353,0.7649266,0
39663449,39662488,396809,-0.5815526,-0.18134856,0.8387344,0
40153939,40152978,396809,-0.5497716,-0.15807867,0.795482,0
40665939,40664973,396809,-0.5455814,-0.17142631,0.85813665,0
41156725,41155761,396809,-0.55657583,-0.17489544,0.7553478,0
41647301,41646338,396809,-0.5582239,-0.23963912,0.7481781,0
42159290,42158327,396809,-0.5604537,-0.18478902,0.7914679,0
42650107,42649094,396809,-0.5524807,-0.17404768,0.81287134,0
43161535,43160572,396809,-0.5556989,-0.20294921,0.8846435,0
43652286,43651325,396809,-0.55665594,-0.18021633,0.7919682,0
44164159,44163199,396809,-0.5391008,-0.22725719,0.7169822,0
44654546,44653570,396809,-0.54038835,-0.15726201,0.8521506,0
45166659,45165698,396809,-0.5210934,-0.20472676,0.7483327,0
45657383,45656355,396809,-0.52210456,-0.22164157,0.81653845,0
46147811,46146844,396809,-0.5118681,-0.19911744,0.7555151,0
46659833,46658870,396809,-0.5176317,-0.16401228,0.8535234,0
47150428,47149465,396809,-0.5146738,-0.19862024,0.7676801,0
47662441,47661479,396809,-0.5359345,-0.22224073,0.76525164,0
48153035,48152050,396809,-0.54934335,-0.20473158,0.8595738,0
48664971,48664010,396809,-0.54764915,-0.18234535,0.86924005,0
49155681,49154650,396809,-0.5422723,-0.24375932,0.83222836,0
49667196,49666235,396809,-0.54095376,-0.22540393,0.78064126,0
50157987,50157026,396809,-0.5519393,-0.1849779,0.8421272,0
50648736,50647771,396809,-0.5507275,-0.24765955,0.86667037,0
51160522,51159559,396809,-0.5506921,-0.27579933,0.82763284,0
51651317,51650344,396809,-0.554103,-0.21717569,0.8889898,0
52163493,52162533,396809,-0.5373954,-0.2933929,0.7682001,0
52653994,52653029,396809,-0.5563356,-0.2510427,0.9321306,0
53166071,53165105,396809,-0.5494497,-0.28642508,0.7719288,0
53656713,53655751,396809,-0.5579156,-0.2577459,0.8057917,0
54168889,54167929,396809,-0.5636513,-0.25930202,0.82340354,0
54659234,54658272,396809,-0.58482623,-0.28500685,0.82560915,0
55149806,55148845,396809,-0.5754227,-0.25549743,0.8424238,0
55661823,55660862,396809,-0.59443134,-0.23383462,0.7979021,0
56152201,56151240,396809,-0.5840501,-0.29119542,0.7856567,0
56664185,56663216,396809,-0.58132875,-0.25439867,0.8508297,0
57154880,57153918,396809,-0.57089394,-0.2899811,0.75957966,0
57666496,57665535,396809,-0.57125944,-0.30730858,0.7807732,0
58157146,58156184,396809,-0.5559426,-0.2514219,0.83052087,0
58647793,58646832,396809,-0.56339276,-0.32274696,0.75547785,0
59159230,59158269,396809,-0.5504562,-0.2538816,0.8813293,0
59650136,59649174,396809,-0.5748502,-0.34435394,0.70955974,0
60162108,60161146,396809,-0.57416314,-0.28866726,0.8285955,0
60652327,60651366,396809,-0.5850735,-0.32893792,0.7713001,0
61164252,61163290,396809,-0.5918333,-0.29327586,0.9383132,0
61654955,61653992,396809,-0.57230896,-0.2551469,0.8878524,0
62166797,62165823,396809,-0.5911273,-0.31798148,0.85362166,0
62657092,62656128,396809,-0.6093256,-0.23689586,0.85290414,0
63147955,63146992,396809,-0.58196795,-0.31782612,0.8572375,0
63660056,63659081,396809,-0.5911568,-0.33456323,0.89297855,0
64150292,64149330,396809,-0.61000323,-0.30495816,0.8572279,0
64662436,64661473,396809,-0.62808365,-0.28654304,0.86287314,0
