timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
30156689,30156647,6946826,-0.15083471,-0.19931729,-9.845556,48.625,0,0,0,0,2
30157927,30157888,6946826,-0.14185645,-0.18495208,-9.737817,48.625,0,0,0,0,2
31158708,31158666,6946826,-0.23882163,0.4902128,-9.048286,48.625,0,0,0,0,2
32159467,32159428,6946826,-0.19393034,-0.5009867,-9.664195,48.875,0,0,0,0,2
33160251,33160212,6946826,0.3250129,0.22984336,-9.881469,48.875,0,0,0,0,2
34157346,34157307,6946826,-0.5494693,-1.3862427,-9.560047,49.0,0,0,0,0,2
35159425,35159384,6946826,2.533664,1.009156,-11.833342,49.0,0,0,0,0,2
36160322,36160283,6946826,-6.347627,-0.4417302,-6.2488666,49.125,0,0,0,0,2
37157365,37157326,6946826,-8.910022,3.4404678,-5.415684,48.75,0,0,0,0,2
38157983,38157941,6946826,-2.086547,2.7222073,-6.751649,48.25,0,0,0,0,2
39159761,39159721,6946826,-2.0219033,4.0258503,-15.764023,48.25,0,0,0,0,2
40160250,40160209,6946826,2.034473,-2.6809072,-3.1441853,47.75,0,0,0,0,2
41158234,41158195,6946826,-0.7272388,4.068946,-12.059594,47.375,0,0,0,0,2
42159800,42159760,6946826,3.4314895,7.9691005,-12.476185,47.125,0,0,0,0,2
43160045,43160004,6946826,4.9972973,9.745,-16.415844,46.875,0,0,0,0,2
44160200,44160160,6946826,-5.5377884,-9.858126,-10.452486,46.875,0,0,0,0,2
45157845,45157805,6946826,0.66259533,4.505289,-1.6502035,46.75,0,0,0,0,2
46159225,46159183,6946826,5.406706,11.829751,-14.334684,46.5,0,0,0,0,2
47160500,47160461,6946826,-8.443152,-13.158532,-2.8712463,46.375,0,0,0,0,2
48157983,48157943,6946826,-9.041104,-10.427347,-7.3460093,46.0,0,0,0,0,2
49159099,49159056,6946826,0.8619126,2.939481,-6.369175,46.0,0,0,0,0,2
50160222,50160182,6946826,-12.851476,-5.5790887,-4.5034933,46.0,0,0,0,0,2
51161360,51161321,6946826,1.1384429,-6.187814,-7.08564,45.875,0,0,0,0,2
52158683,52158640,6946826,4.2197804,2.1098902,-15.460558,45.75,0,0,0,0,2
53159645,53159606,6946826,9.344569,-4.8464627,-9.414599,45.75,0,0,0,0,2
54160573,54160534,6946826,-4.0599675,-2.0757728,-14.147937,45.625,0,0,0,0,2
55157742,55157702,6946826,8.49343,2.6449943,-19.263746,45.375,0,0,0,0,2
56158546,56158506,6946826,-3.630807,-0.44891283,-11.22282,45.125,0,0,0,0,2
57159315,57159273,6946826,2.553416,-13.971963,-11.003751,45.0,0,0,0,0,2
58161355,58161314,6946826,-5.8825536,2.3558946,-8.708909,45.0,0,0,0,0,2
59158370,59158331,6946826,13.2034235,-8.039131,-14.586075,45.0,0,0,0,0,2
60159073,60159033,6946826,4.9559975,6.7803793,-9.613917,44.875,0,0,0,0,2
61159769,61159730,6946826,5.245097,-0.18136078,-12.657546,44.875,0,0,0,0,2
62158125,62158086,6946826,0.45968673,0.85652566,-9.428965,45.125,0,0,0,0,2
63159074,63159035,6946826,0.2208651,-0.30885202,-9.752182,45.125,0,0,0,0,2
64159910,64159868,6946826,-0.15442601,-0.17058687,-9.937134,45.375,0,0,0,0,2
