timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
30077861,5000000.0,1.0,9196.551,0.0,3879,0,1908.1721,338,764,0,0,0,2.260355,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30337666,5000000.0,1.0,9196.551,0.0,3923,0,1908.1721,378,1019,0,0,0,2.6957672,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31087781,5000000.0,1.0,9531.516,0.0,4053,0,7512.525,488,1784,0,0,0,3.6557376,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32098785,5000000.0,1.0,9274.1,0.0,4229,0,8484.708,641,2039,0,0,0,3.1809673,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33098785,5000000.0,1.0,9219.911,0.0,4403,0,8717.8955,788,2549,0,0,0,3.2347715,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34088804,5000000.0,1.0,9187.608,0.0,4574,0,8485.943,930,3314,0,0,0,3.5634408,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35084659,5000000.0,1.0,9178.37,0.0,4748,0,8550.371,1077,4079,0,0,0,3.7873724,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36092726,5000000.0,1.0,9280.182,0.0,4924,0,8450.134,1224,5099,0,0,0,4.1658497,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37085851,5000000.0,1.0,9178.434,0.0,5096,0,8606.403,1372,5609,0,0,0,4.0881925,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38090741,5000000.0,1.0,9198.706,0.0,5271,0,8525.971,1520,6629,0,0,0,4.361184,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39089769,5000000.0,1.0,9307.386,0.0,5445,0,8746.507,1668,6884,0,0,0,4.127098,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40092051,5000000.0,1.0,9282.387,0.0,5623,0,8561.909,1811,7394,0,0,0,4.082827,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41081798,5000000.0,1.0,9241.7295,0.0,5796,0,8262.665,1948,7904,0,0,0,4.0574946,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42077790,5000000.0,1.0,9197.651,0.0,5969,0,8077.885,2090,8414,0,0,0,4.0258374,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43136771,5000000.0,1.0,9197.329,0.0,6153,0,8181.3916,2248,8924,0,0,0,3.969751,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44085666,5000000.0,1.0,9145.114,0.0,6316,0,9127.167,2386,9689,0,0,0,4.060771,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45081696,5000000.0,1.0,9513.506,0.0,6494,0,8453.566,2543,10199,0,0,0,4.0106173,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46092652,5000000.0,1.0,9197.467,0.0,6665,0,8879.108,2692,11219,0,0,0,4.1675334,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47091672,5000000.0,1.0,9131.782,0.0,6838,0,8555.932,2842,11219,0,0,0,3.9475722,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48084651,5000000.0,1.0,9197.467,0.0,7013,0,8444.983,2983,12239,0,0,0,4.1029167,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49083671,5000000.0,1.0,9197.835,0.0,7185,0,8406.397,3130,12749,0,0,0,4.073163,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
