timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
39567029,10.963105,11.020688,0.5863724,0.5667819,-1.0,6.186557,0.29971263,1.1111618,nan,3,3.6735628,3.6735628,3.6735628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
39767032,10.984452,11.014165,0.5649719,0.56618387,-1.0,6.2179427,0.29706666,1.1116287,nan,3,3.6713884,3.6713884,3.6713884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
39967031,10.97863,11.00768,0.55469966,0.5669722,-1.0,6.2495313,0.2947516,1.1120375,nan,3,3.6692266,3.6692266,3.6692266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
40167028,10.955344,11.001814,0.54271543,0.5672149,-1.0,6.2810783,0.2927384,1.1123933,nan,3,3.6672714,3.6672714,3.6672714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
40367033,10.967957,10.995319,0.5761001,0.5661376,-1.0,6.312378,0.2899675,1.1128833,nan,3,3.6651065,3.6651065,3.6651065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
40567031,10.982511,10.990692,0.56582797,0.5670512,-1.0,6.3439894,0.2876911,1.1132863,nan,3,3.663564,3.663564,3.663564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
40767032,10.977659,10.98825,0.5752441,0.56667495,-1.0,6.375411,0.28624007,1.1135432,nan,3,3.66275,3.66275,3.66275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
40967031,10.986392,10.98731,0.5752441,0.56851095,-1.0,6.4071884,0.2856178,1.1136534,nan,3,3.6624367,3.6624367,3.6624367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
41167034,10.954373,10.984592,0.5649719,0.56830895,-1.0,6.4387603,0.2841334,1.1139165,nan,3,3.6615307,3.6615307,3.6615307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
41367029,10.981541,10.982813,0.55641174,0.5678604,-1.0,6.4702706,0.28332993,1.114059,nan,3,3.6609375,3.6609375,3.6609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
41567030,10.94661,10.979596,0.57096404,0.5671912,-1.0,6.5017133,0.2819986,1.114295,nan,3,3.6598654,3.6598654,3.6598654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
41767027,10.963105,10.975333,0.57866824,0.5667177,-1.0,6.533135,0.28036878,1.1145842,nan,3,3.6584444,3.6584444,3.6584444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
41967063,10.948551,10.970431,0.57695615,0.5675248,-1.0,6.5647616,0.27865693,1.1148881,nan,3,3.6568105,3.6568105,3.6568105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
42167034,10.939819,10.965744,0.5846603,0.570152,-1.0,6.596741,0.27697608,1.1151867,nan,3,3.655248,3.655248,3.655248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
42367071,10.950493,10.961411,0.56668395,0.5697759,-1.0,6.628382,0.27537534,1.1154711,nan,3,3.6538038,3.6538038,3.6538038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
42567033,10.922354,10.957872,0.5641159,0.56984043,-1.0,6.660036,0.2739801,1.1157192,nan,3,3.6526241,3.6526241,3.6526241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
42767054,10.924294,10.954588,0.5598358,0.5697009,-1.0,6.691682,0.27248618,1.1159849,nan,3,3.6515293,3.6515293,3.6515293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
42967133,10.925265,10.951574,0.57010806,0.5695467,-1.0,6.723327,0.2710733,1.1162363,nan,3,3.6505249,3.6505249,3.6505249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
43167032,10.949522,10.949182,0.568396,0.5691539,-1.0,6.7548747,0.26963803,1.1164919,nan,3,3.649727,3.649727,3.649727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
43367033,10.944671,10.947084,0.5649719,0.56984854,-1.0,6.786644,0.2681975,1.1167485,nan,3,3.649028,3.649028,3.649028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
43567032,10.933997,10.9455185,0.569252,0.56998616,-1.0,6.81831,0.26715896,1.1169336,nan,3,3.6485062,3.6485062,3.6485062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
43767107,10.910711,10.943067,0.568396,0.5703512,-1.0,6.850093,0.2658982,1.1171582,nan,3,3.6476889,3.6476889,3.6476889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
43967035,10.915563,10.93943,0.57010806,0.570734,-1.0,6.8818474,0.2642927,1.1174446,nan,3,3.6464767,3.6464767,3.6464767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
44167027,10.948551,10.93732,0.5752441,0.5714321,-1.0,6.913679,0.26337335,1.1176085,nan,3,3.6457732,3.6457732,3.6457732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
44367032,10.918473,10.935574,0.55469966,0.57097775,-1.0,6.9453483,0.26243302,1.1177764,nan,3,3.6451912,3.6451912,3.6451912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
44567033,10.90974,10.93267,0.5752441,0.571984,-1.0,6.977234,0.26107022,1.1180197,nan,3,3.6442232,3.6442232,3.6442232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
44767133,10.920414,10.929247,0.5889404,0.57218796,-1.0,7.009056,0.25922248,1.1183497,nan,3,3.6430824,3.6430824,3.6430824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
44967028,10.904889,10.926998,0.57866824,0.5706325,-1.0,7.0405483,0.2580509,1.1185591,nan,3,3.6423328,3.6423328,3.6423328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
45167031,10.90586,10.92458,0.51361084,0.569919,-1.0,7.072157,0.25676295,1.1187894,nan,3,3.6415265,3.6415265,3.6415265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
