timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
30164010,30163570,1.1013184e-09,4.788328e-05,0.0023579078,0.0011903349,0.0007335555,0.00088398444,1077251,0,0.0209756,0.014208134,0.053869314,nan,0.0020724093,0.00022508974,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30177376,30172624,1.0920003e-09,4.7678852e-05,0.002314368,0.0011620339,0.0007407381,0.0008888726,1077251,0,0.021351978,0.014440627,0.053869314,nan,0.0020724093,0.00022508974,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30368266,30367818,1.3004817e-09,5.5986187e-05,0.0029686254,0.0012008493,0.000402178,0.0006085145,1077251,0,0.020954652,0.01417925,0.05246738,nan,0.0027936501,0.00023208885,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30566289,30565971,2.7650089e-09,8.5252934e-05,0.0034711533,0.0010663217,0.0001964504,0.00035230408,1077251,0,0.021662045,0.014613065,0.049957782,nan,0.0031071077,0.000762039,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30766152,30765712,4.031924e-09,0.000120976125,0.0053843535,0.0010875178,0.0008528269,0.00050292024,1077251,0,0.021137843,0.014297575,0.051654346,nan,0.006676361,0.0023420046,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30967189,30962362,4.624744e-09,0.0001410276,0.0062335483,0.00090545486,0.002606188,0.0017539421,1077251,0,0.023009889,0.0154868495,0.051582515,nan,0.012955886,0.0042337338,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31159342,31154553,5.063728e-09,0.00014741338,0.0063301595,0.0010692083,0.005229503,0.003864947,1077251,0,0.021810852,0.014737242,0.05027939,nan,0.015182174,0.005356518,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31362069,31361762,4.7968047e-09,0.00013817441,0.0061738426,0.0012203363,0.008534587,0.006561124,1077251,0,0.021084229,0.014250484,0.04802752,nan,0.020356856,0.0065595005,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31569453,31569011,5.6541167e-09,0.00015175229,0.0065773996,0.0011461952,0.010704382,0.008482241,1077251,0,0.021986723,0.014810291,0.04759453,nan,0.026602974,0.009180647,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31757140,31756698,7.0049544e-09,0.00018391173,0.0076716323,0.0012620172,0.013268901,0.01061848,1077251,0,0.021060862,0.014248385,0.04694241,nan,0.025339028,0.008712893,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31964175,31963859,6.827821e-09,0.00018805385,0.0071025845,0.0011950271,0.012843046,0.010891959,1077251,0,0.021732008,0.0146751525,0.04505325,nan,0.02660423,0.009054993,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32163983,32163559,6.6940826e-09,0.00017668636,0.007104946,0.0013192367,0.012690336,0.011086021,1077251,0,0.020237526,0.013712228,0.042877052,nan,0.022829235,0.008559291,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32365086,32360255,6.236128e-09,0.00017573574,0.0069731344,0.0012203315,0.010395459,0.009536227,1077251,0,0.02021843,0.013665042,0.040733084,nan,0.020524535,0.007953003,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32560293,32559999,6.1559255e-09,0.00017047791,0.0077360063,0.0009963848,0.0069424463,0.006861688,1077251,0,0.021751566,0.014603445,0.040278923,nan,0.019333161,0.007881369,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32763164,32762702,5.979577e-09,0.00017546027,0.007910832,0.0008828061,0.0060945638,0.005487132,1077251,0,0.022065783,0.014855506,0.040216867,nan,0.01889898,0.008002222,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32967157,32962355,5.738551e-09,0.00017933956,0.008735766,0.00088420045,0.0051762564,0.0043752505,1077251,0,0.021196393,0.014348219,0.038572516,nan,0.015631994,0.0068302467,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33160888,33160599,6.060966e-09,0.00017254308,0.008577711,0.0009361936,0.0031047207,0.0026475545,1077251,0,0.02065285,0.013963178,0.03676945,nan,0.014184388,0.006536809,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33363757,33363302,5.78499e-09,0.00016861351,0.00781882,0.000829295,0.0018973574,0.0012318899,1077251,0,0.021497196,0.014483807,0.03660294,nan,0.015154007,0.006702839,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33564738,33559954,5.5000715e-09,0.00017026068,0.0067865704,0.0007365166,0.0007709452,0.0004810672,1077251,0,0.022182085,0.014911146,0.03622608,nan,0.014295899,0.006453022,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33756949,33756649,4.9611573e-09,0.00015792895,0.0063377395,0.0007117157,0.00053539936,0.00078671525,1077251,0,0.022382393,0.015060011,0.036590345,nan,0.012635981,0.0063216714,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33959787,33959353,4.534412e-09,0.00014598717,0.0063031865,0.0007955171,0.00070529536,0.0010960667,1077251,0,0.020773534,0.014072199,0.0350285,nan,0.010370602,0.0056062387,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
34166906,34166605,4.587242e-09,0.00015012248,0.0061655724,0.00067984784,0.0019113391,0.0022805042,1077251,0,0.021645745,0.014607616,0.03397949,nan,0.009885033,0.005620896,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
34368051,34363257,5.8002447e-09,0.00015878653,0.006201964,0.0006232715,0.0030078853,0.0031920602,1077251,0,0.022010714,0.014837583,0.03301186,nan,0.009203231,0.0056260084,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
34561881,34561455,6.6570114e-09,0.00015666826,0.006616428,0.0006604137,0.0036279573,0.0038056397,1077251,0,0.020849677,0.014104216,0.031446397,nan,0.008317547,0.0042377687,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
34761584,34761155,6.8692727e-09,0.00015598997,0.0073071443,0.0006414166,0.0038924713,0.004137199,1077251,0,0.02087135,0.014105665,0.031142624,nan,0.00884373,0.0039844513,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
34968810,34968362,8.60333e-09,0.00015917252,0.0067091966,0.0006147561,0.0035359683,0.0039958777,1077251,0,0.020814894,0.014085626,0.034535907,nan,0.0089427335,0.0029991458,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
35165396,35160555,4.0547402e-08,0.00027262882,0.0063979835,0.0006334627,0.0033953825,0.0038865835,1077379,0,0.0216239,0.014465038,0.038607497,nan,0.009214491,0.0024987138,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
35366692,35366261,6.069573e-08,0.00029057873,0.00680659,0.0008060747,0.0017087375,0.00319766,1077379,0,0.02442533,0.014581743,0.055728614,nan,0.008971319,0.002294527,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
35566407,35565962,8.637469e-08,0.00028750577,0.006789961,0.0014872868,0.0034733857,0.0018814746,1077379,0,0.02655134,0.014280284,0.1517833,nan,0.006814359,0.0016008135,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
35767591,35762659,1.4130303e-07,0.00033245384,0.007623618,0.0021732682,0.009890374,0.003595458,1077379,0,0.027130729,0.014165188,0.12375996,nan,0.017727194,0.032546893,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
35965666,35965365,2.5738822e-07,0.00043307067,0.009217039,0.001956823,0.016352639,0.009157014,1077379,0,0.028182954,0.014665916,0.07775221,nan,0.009823385,0.08042568,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36163906,36163606,3.0712235e-07,0.00049305893,0.009712092,0.0013060655,0.016074404,0.012723683,1077379,0,0.026952459,0.014661803,0.06238789,nan,0.01746214,0.06662326,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36356070,36355754,2.8715564e-07,0.0005663967,0.010418934,0.0009010867,0.022676194,0.014254364,1077379,0,0.023718618,0.013865286,0.0407694,nan,0.02653838,0.011602318,0.0,0.0,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36561945,36561504,2.7312933e-07,0.0005860978,0.011270792,0.00045178842,0.022705376,0.015091222,1077379,0,0.022876037,0.013839395,0.023697812,nan,0.01967547,0.061116863,0.0,0.005191084,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36764514,36764207,2.4094993e-07,0.0005830509,0.011763981,0.00018405763,0.0197211,0.016078101,1077379,0,0.023759218,0.014606942,0.01512972,nan,0.008760528,0.040577646,0.0,0.007846118,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36961158,36960857,2.2955544e-07,0.0006256484,0.012406497,8.137958e-05,0.016345922,0.015514968,1077379,0,0.02308656,0.0146314865,0.0038079275,nan,0.013452393,0.02182321,0.0,0.0016514788,0.0,0.00455,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
