magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27922666,-0.03405166,0.47022784,27059000,2_9
0.27896118,-0.034214765,0.47037354,27084000,2_9
0.27873105,-0.03431029,0.47050303,27107000,2_9
0.27851334,-0.03433406,0.47063017,27131000,2_9
0.27825293,-0.034324855,0.4707849,27155000,2_9
0.27803993,-0.034282997,0.47091374,27175000,2_9
0.27791235,-0.034196615,0.47099534,27200000,2_9
0.27778468,-0.034038305,0.47108212,27224000,2_9
0.27765927,-0.033882726,0.47116727,27247000,2_9
0.2775491,-0.03374795,0.47124183,27267000,2_9
0.27747107,-0.033623524,0.4712967,27287000,2_9
0.27742252,-0.033487022,0.471335,27308000,2_9
0.27740064,-0.033326402,0.47135925,27331000,2_9
0.27738246,-0.033180702,0.47138023,27352000,2_9
0.2773494,-0.033018775,0.47141105,27375000,2_9
0.27733126,-0.03288957,0.47143075,27399000,2_9
0.27734527,-0.032755017,0.47143188,27420000,2_9
0.27739996,-0.03261819,0.47140917,27440000,2_9
0.2774622,-0.032503396,0.47138047,27460000,2_9
0.27753145,-0.032371238,0.4713488,27483000,2_9
0.2775813,-0.032253724,0.4713275,27508000,2_9
0.27762863,-0.032117162,0.471309,27532000,2_9
0.27766535,-0.0319994,0.47129536,27556000,2_9
0.27769968,-0.031885915,0.47128278,27580000,2_9
0.27773508,-0.031783786,0.47126883,27600000,2_9
0.27778193,-0.031690348,0.4712475,27624000,2_9
0.2778156,-0.031613123,0.47123283,27644000,2_9
0.27782547,-0.031534627,0.4712323,27664000,2_9
0.27782828,-0.03145564,0.47123593,27688000,2_9
0.2778561,-0.03137175,0.4712251,27711000,2_9
0.27789995,-0.031302202,0.47120386,27731000,2_9
0.27792856,-0.03124204,0.471191,27755000,2_9
0.27793407,-0.031171385,0.47119242,27775000,2_9
0.2779295,-0.031104324,0.47119957,27796000,2_9
0.27793813,-0.03103272,0.47119915,27819000,2_9
0.2779555,-0.030987838,0.47119188,27839000,2_9
0.27797946,-0.030953696,0.47117996,27864000,2_9
0.2779838,-0.030918408,0.47117975,27887000,2_9
0.27796802,-0.030899879,0.47119027,27907000,2_9
0.27795213,-0.030892972,0.47120008,27928000,2_9
0.27794418,-0.030895753,0.4712046,27948000,2_9
0.2779388,-0.030902807,0.47120735,27971000,2_9
0.2779305,-0.030920412,0.47121102,27991000,2_9
0.27792013,-0.030961068,0.47121453,28011000,2_9
0.27790868,-0.031035513,0.47121635,28036000,2_9
0.27788976,-0.031173209,0.4712184,28059000,2_9
0.2778592,-0.031289622,0.47122872,28079000,2_9
0.27781415,-0.031406187,0.47124752,28099000,2_9
0.2777772,-0.031516492,0.47126198,28119000,2_9
0.27775654,-0.031621527,0.47126713,28139000,2_9
0.27773464,-0.031752076,0.47127122,28159000,2_9
0.27770403,-0.031898066,0.47127944,28184000,2_9
0.27766138,-0.032098424,0.47129092,28208000,2_9
0.2776498,-0.032263573,0.47128648,28231000,2_9
0.27766067,-0.032379456,0.47127214,28251000,2_9
0.27768153,-0.032499116,0.47125158,28271000,2_9
0.27770606,-0.03261273,0.4712293,28291000,2_9
0.2777388,-0.032737684,0.47120133,28311000,2_9
0.2777779,-0.0328521,0.4711703,28331000,2_9
0.27784815,-0.033001296,0.47111845,28355000,2_9
0.27792194,-0.033131637,0.47106582,28375000,2_9
0.2779827,-0.03323454,0.4710227,28399000,2_9
0.27804655,-0.033321492,0.47097886,28419000,2_9
0.27809396,-0.03335643,0.47094837,28439000,2_9
0.27813646,-0.033375718,0.47092193,28460000,2_9
0.2781711,-0.0334053,0.47089934,28483000,2_9
0.27820218,-0.033460494,0.47087708,28507000,2_9
0.27822906,-0.03350909,0.47085774,28527000,2_9
0.27825013,-0.03352692,0.47084403,28547000,2_9
0.27825904,-0.033525232,0.47083887,28567000,2_9
0.27824953,-0.033523653,0.47084463,28587000,2_9
0.2782283,-0.0335425,0.4708558,28607000,2_9
0.2781997,-0.033585675,0.47086963,28631000,2_9
0.2781624,-0.033658564,0.47088653,28656000,2_9
0.278116,-0.03374752,0.4709075,28679000,2_9
0.27807936,-0.033813983,0.47092438,28699000,2_9
0.27803835,-0.033884045,0.4709436,28719000,2_9
0.27798805,-0.033964258,0.4709675,28740000,2_9
0.2779218,-0.034066968,0.47099915,28763000,2_9
0.27787182,-0.03414378,0.47102308,28783000,2_9
0.27780885,-0.03423489,0.4710536,28804000,2_9
0.277737,-0.034311865,0.47109038,28827000,2_9
0.27765203,-0.0343708,0.47113615,28847000,2_9
0.27758247,-0.034399897,0.47117504,28872000,2_9
0.2775061,-0.03441607,0.47121882,28896000,2_9
0.27745053,-0.034421444,0.47125116,28919000,2_9
0.27740347,-0.03442436,0.47127867,28939000,2_9
0.2773606,-0.03442649,0.47130376,28960000,2_9
0.27730644,-0.034429003,0.4713354,28983000,2_9
0.27726012,-0.03443106,0.4713625,29003000,2_9
0.27719828,-0.034433182,0.4713988,29023000,2_9
