magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.28000465,-0.037223782,0.4695243,23656000,2_6
0.27940357,-0.037378706,0.46986994,23679000,2_6
0.27912778,-0.037498802,0.4700243,23700000,2_6
0.27889478,-0.03761259,0.47015354,23723000,2_6
0.27862072,-0.03772389,0.47030705,23747000,2_6
0.2783582,-0.0378381,0.47045332,23768000,2_6
0.27822378,-0.037952147,0.4705236,23792000,2_6
0.27822846,-0.038044073,0.47051343,23812000,2_6
0.27826926,-0.03811083,0.4704839,23832000,2_6
0.2782851,-0.038166832,0.47047,23855000,2_6
0.27827737,-0.038215455,0.4704706,23876000,2_6
0.2783065,-0.038273886,0.47044864,23899000,2_6
0.27838182,-0.03833169,0.47039935,23919000,2_6
0.27848133,-0.038391765,0.47033554,23939000,2_6
0.2785752,-0.03843203,0.47027665,23959000,2_6
0.2786342,-0.038438138,0.47024128,23979000,2_6
0.27868393,-0.03841915,0.4702133,23999000,2_6
0.2787436,-0.03838438,0.4701808,24019000,2_6
0.27880594,-0.03834052,0.47014743,24040000,2_6
0.27885023,-0.038275253,0.47012645,24064000,2_6
0.27887034,-0.03816006,0.4701239,24087000,2_6
0.27887937,-0.038024385,0.4701295,24107000,2_6
0.2788963,-0.037875995,0.4701315,24127000,2_6
0.278911,-0.037738044,0.47013387,24148000,2_6
0.2789026,-0.03759136,0.47015056,24171000,2_6
0.27885237,-0.037441473,0.47019228,24191000,2_6
0.2787591,-0.03728786,0.47025982,24212000,2_6
0.27862895,-0.03709551,0.4703521,24235000,2_6
0.2785177,-0.036919262,0.4704319,24255000,2_6
0.2783955,-0.0367287,0.47051913,24275000,2_6
0.278261,-0.036548086,0.47061276,24295000,2_6
0.27809373,-0.03633954,0.47072774,24315000,2_6
0.27793008,-0.036123857,0.470841,24335000,2_6
0.27777287,-0.035908002,0.47095028,24356000,2_6
0.27758527,-0.035687685,0.47107762,24376000,2_6
0.27737918,-0.035511397,0.4712123,24399000,2_6
0.2771737,-0.035376742,0.47134334,24420000,2_6
0.2769266,-0.035243616,0.47149855,24443000,2_6
0.27676105,-0.035172556,0.471601,24463000,2_6
0.27659035,-0.035121497,0.47170496,24484000,2_6
0.27637082,-0.03509247,0.47183582,24507000,2_6
0.27616093,-0.035090253,0.47195882,24527000,2_6
0.27595988,-0.035104197,0.47207537,24547000,2_6
0.2757853,-0.035132494,0.4721753,24567000,2_6
0.27561828,-0.035172828,0.47226983,24587000,2_6
0.27545547,-0.035218567,0.47236136,24607000,2_6
0.2753136,-0.035263874,0.47244072,24627000,2_6
0.27517766,-0.03531201,0.4725163,24647000,2_6
0.27505085,-0.035354637,0.47258693,24667000,2_6
0.27491096,-0.0354011,0.47266483,24687000,2_6
0.27478802,-0.03544712,0.47273287,24707000,2_6
0.2746758,-0.035500232,0.47279412,24728000,2_6
