magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27722603,-0.03375007,0.47143218,19371000,2_3
0.277226,-0.03375007,0.47143218,19396000,2_3
0.277226,-0.03375007,0.47143218,19417000,2_3
0.277226,-0.03375007,0.47143218,19440000,2_3
0.277226,-0.033750072,0.47143218,19464000,2_3
0.277226,-0.03375007,0.47143218,19484000,2_3
0.277226,-0.03375007,0.47143218,19509000,2_3
0.277226,-0.03375007,0.47143218,19529000,2_3
0.277226,-0.033750072,0.47143218,19552000,2_3
0.277226,-0.03375007,0.47143218,19572000,2_3
0.277226,-0.03375007,0.47143218,19593000,2_3
0.27722666,-0.03375007,0.4714318,19615000,2_3
0.2772423,-0.033750042,0.47142258,19636000,2_3
0.2772933,-0.0337498,0.4713926,19656000,2_3
0.2773706,-0.03374938,0.47134715,19677000,2_3
0.27746558,-0.033749454,0.4712912,19697000,2_3
0.2775581,-0.033758942,0.47123605,19717000,2_3
0.27763653,-0.033783145,0.47118816,19737000,2_3
0.27771273,-0.03381495,0.47114095,19764000,2_3
0.2777744,-0.03383544,0.47110313,19784000,2_3
0.27782387,-0.033845834,0.4710732,19812000,2_3
0.2778654,-0.033851705,0.4710483,19832000,2_3
0.27790654,-0.033855986,0.47102368,19856000,2_3
0.27794656,-0.033858377,0.47099993,19877000,2_3
0.2779873,-0.033859983,0.47097576,19901000,2_3
0.27804384,-0.033861935,0.47094223,19925000,2_3
0.2780937,-0.033862796,0.47091275,19945000,2_3
0.27813727,-0.033861935,0.47088706,19965000,2_3
0.2781756,-0.03386059,0.47086453,19985000,2_3
0.27821583,-0.033858925,0.47084084,20005000,2_3
0.27828503,-0.033855367,0.47080025,20028000,2_3
0.27835053,-0.03385152,0.47076178,20048000,2_3
0.27839783,-0.0338475,0.47073412,20070000,2_3
0.27845109,-0.033842795,0.47070295,20093000,2_3
0.27850953,-0.033837434,0.47066876,20117000,2_3
0.27861848,-0.0338302,0.4706048,20137000,2_3
0.27867395,-0.03382496,0.4705723,20157000,2_3
0.2787294,-0.033818305,0.47053996,20180000,2_3
0.27879193,-0.033811457,0.4705034,20200000,2_3
0.27891156,-0.033802535,0.47043315,20225000,2_3
0.27901515,-0.033794433,0.4703723,20247000,2_3
0.2790732,-0.033790637,0.4703381,20269000,2_3
0.2791508,-0.033787984,0.4702923,20290000,2_3
0.27935946,-0.033785325,0.47016856,20313000,2_3
0.27943993,-0.03378635,0.47012067,20337000,2_3
0.27950364,-0.033790804,0.47008246,20365000,2_3
0.27972224,-0.033807386,0.4699512,20388000,2_3
