magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27654564,-0.027388884,0.47224328,24421000,2_6
0.2767387,-0.027802596,0.47210598,24442000,2_6
0.27710217,-0.02870014,0.4718389,24463000,2_6
0.2776526,-0.030238304,0.47141868,24495000,2_6
0.27822018,-0.03210007,0.4709611,24515000,2_6
0.2785142,-0.03335885,0.4706998,24536000,2_6
0.27873078,-0.03441386,0.47049564,24556000,2_6
0.27893385,-0.035278197,0.47031116,24581000,2_6
0.27919942,-0.036236376,0.4700808,24601000,2_6
0.2793819,-0.036917232,0.46991935,24624000,2_6
0.27949986,-0.037477344,0.46980485,24649000,2_6
0.27958834,-0.03796448,0.46971312,24673000,2_6
0.27969855,-0.03835148,0.46961612,24697000,2_6
0.27978435,-0.038557082,0.46954814,24717000,2_6
0.27986014,-0.038719203,0.4694896,24737000,2_6
0.27989808,-0.038803797,0.46946,24757000,2_6
0.27992016,-0.03885787,0.46944237,24779000,2_6
0.2799496,-0.038911723,0.46942037,24805000,2_6
0.27999732,-0.0389578,0.4693881,24826000,2_6
0.28005224,-0.03897194,0.46935415,24849000,2_6
0.2800931,-0.038947232,0.4693318,24869000,2_6
0.2801349,-0.03889258,0.46931145,24893000,2_6
0.2802108,-0.0387837,0.4692751,24916000,2_6
0.28027385,-0.03867991,0.469246,24936000,2_6
0.28031316,-0.038573716,0.46923128,24957000,2_6
0.28035063,-0.038406584,0.4692226,24981000,2_6
0.2803811,-0.038241386,0.46921787,25010000,2_6
0.28042695,-0.038061958,0.46920505,25033000,2_6
0.28047627,-0.03793033,0.46918628,25053000,2_6
0.28053084,-0.037802108,0.46916395,25077000,2_6
0.28058752,-0.037672248,0.46914053,25100000,2_6
0.2806353,-0.037552435,0.46912155,25121000,2_6
0.28068265,-0.037451316,0.46910128,25149000,2_6
0.28076005,-0.03735455,0.4690627,25171000,2_6
0.28084975,-0.037280366,0.4690149,25193000,2_6
0.28092176,-0.037224185,0.46897626,25213000,2_6
0.28095573,-0.0371823,0.46895927,25233000,2_6
0.2809834,-0.037135363,0.46894634,25253000,2_6
0.28104007,-0.03706263,0.46891814,25276000,2_6
0.28112003,-0.036974072,0.4688772,25296000,2_6
0.28119278,-0.036869526,0.46884182,25321000,2_6
0.28124657,-0.03676586,0.46881768,25341000,2_6
0.28132886,-0.036624737,0.46877939,25362000,2_6
0.28143352,-0.03647372,0.46872836,25385000,2_6
0.28154275,-0.03629854,0.4686764,25408000,2_6
0.28162467,-0.03609914,0.46864247,25428000,2_6
0.2816689,-0.03591633,0.46862993,25452000,2_6
0.28170392,-0.035733175,0.4686229,25472000,2_6
0.28173798,-0.035560124,0.46861556,25494000,2_6
0.28175473,-0.035412382,0.46861672,25517000,2_6
0.28174466,-0.03529211,0.46863186,25541000,2_6
0.2817174,-0.035188645,0.46865603,25564000,2_6
0.28167692,-0.03511415,0.46868593,25584000,2_6
0.2816161,-0.03505552,0.46872687,25605000,2_6
0.28154534,-0.035011627,0.46877265,25629000,2_6
0.28146693,-0.034984432,0.46882176,25652000,2_6
0.28137177,-0.034986265,0.46887875,25673000,2_6
0.28128952,-0.03501503,0.46892595,25699000,2_6
0.28119946,-0.03506887,0.46897593,25720000,2_6
0.28111416,-0.03513897,0.46902183,25740000,2_6
0.2810387,-0.035209935,0.4690617,25761000,2_6
0.28095233,-0.035296366,0.46910697,25785000,2_6
0.28085524,-0.035407163,0.46915674,25809000,2_6
0.28078303,-0.035498742,0.46919304,25832000,2_6
0.28069463,-0.035590183,0.46923906,25857000,2_6
0.28059077,-0.035655115,0.4692962,25877000,2_6
0.2804935,-0.035686225,0.46935198,25900000,2_6
0.28040606,-0.035691407,0.46940383,25920000,2_6
0.28031576,-0.035679396,0.46945867,25940000,2_6
0.28019214,-0.0356431,0.46953523,25960000,2_6
0.28008083,-0.035597693,0.46960512,25980000,2_6
0.2799712,-0.03553913,0.46967486,26000000,2_6
0.27985698,-0.035458244,0.4697491,26021000,2_6
0.2797063,-0.03533943,0.46984777,26049000,2_6
0.2794848,-0.03518207,0.46999136,26074000,2_6
0.2792255,-0.035008796,0.47015834,26101000,2_6
0.27900702,-0.034839943,0.4703006,26124000,2_6
0.2787943,-0.034682784,0.47043833,26145000,2_6
0.27854082,-0.034518596,0.47060052,26165000,2_6
0.27826354,-0.034338683,0.47077772,26188000,2_6
0.27798375,-0.034139793,0.47095743,26209000,2_6
0.2777442,-0.033962347,0.47111154,26232000,2_6
0.27746335,-0.033788886,0.4712895,26252000,2_6
0.27716798,-0.033659052,0.47147256,26273000,2_6
0.2768432,-0.033553243,0.47167087,26293000,2_6
0.27658185,-0.033495422,0.47182828,26313000,2_6
0.27631903,-0.033466034,0.47198433,26334000,2_6
0.27602068,-0.033468943,0.47215867,26357000,2_6
0.27577323,-0.033496484,0.47230127,26377000,2_6
0.27548718,-0.033555042,0.472464,26400000,2_6
0.2751797,-0.033653133,0.4726362,26421000,2_6
0.27496114,-0.03375278,0.4727563,26441000,2_6
0.27474278,-0.033874154,0.47287455,26462000,2_6
0.2745137,-0.034011506,0.47299773,26485000,2_6
0.27430996,-0.034140904,0.4731066,26508000,2_6
0.27413768,-0.03426311,0.4731976,26528000,2_6
