magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27905908,-0.020650784,0.47037917,39627000,2_8
0.27686664,-0.02183018,0.47025737,39647000,2_8
0.27718765,-0.018284287,0.47109517,39667000,2_8
0.28048036,-0.019670049,0.47079825,39691000,2_8
0.2879781,-0.021000937,0.4652338,39711000,2_8
0.2981024,-0.019814003,0.45975614,39731000,2_8
0.3126515,-0.020430202,0.44868565,39754000,2_8
0.32410356,-0.018680494,0.43658757,39775000,2_8
0.33821946,-0.02131345,0.43000978,39795000,2_8
0.34612224,-0.01867985,0.42685434,39815000,2_8
0.34865984,-0.020863479,0.42647195,39835000,2_8
0.34582505,-0.019505445,0.42447636,39859000,2_8
0.34224033,-0.018416513,0.4253567,39883000,2_8
0.34053445,-0.02295784,0.4328054,39903000,2_8
0.33791324,-0.018757975,0.43111753,39923000,2_8
0.33067858,-0.019066226,0.43560594,39943000,2_8
0.3174806,-0.019357793,0.44622016,39963000,2_8
0.2886544,-0.019711055,0.46456718,39986000,2_8
0.2545934,-0.02086715,0.48504138,40011000,2_8
0.21874595,-0.022310486,0.5022456,40035000,2_8
0.1930021,-0.020265669,0.51324576,40055000,2_8
0.18348058,-0.019486405,0.51581514,40075000,2_8
0.18377826,-0.020359064,0.51561916,40095000,2_8
0.18881984,-0.020151109,0.5128974,40115000,2_8
0.19686474,-0.020041747,0.5100903,40135000,2_8
0.20176429,-0.020717982,0.5080529,40155000,2_8
0.20900293,-0.019577775,0.50623864,40175000,2_8
0.22644138,-0.02199013,0.49718964,40195000,2_8
0.24860606,-0.020016417,0.49021918,40215000,2_8
0.2768,-0.018293321,0.4722522,40235000,2_8
0.2998357,-0.020558942,0.4572692,40255000,2_8
0.32102358,-0.017929632,0.44240937,40275000,2_8
0.33617246,-0.020002162,0.4319353,40295000,2_8
0.3406658,-0.021746632,0.4251953,40319000,2_8
0.3407676,-0.019782225,0.42488766,40343000,2_8
0.34188542,-0.019433152,0.42899245,40363000,2_8
0.3380338,-0.020104235,0.42960685,40387000,2_8
0.3356285,-0.02112712,0.43219897,40407000,2_8
0.32902607,-0.021163367,0.4347876,40431000,2_8
0.3138167,-0.01870235,0.4499102,40451000,2_8
0.28739738,-0.018198036,0.4651801,40475000,2_8
0.2529752,-0.018527804,0.48588055,40495000,2_8
0.22211975,-0.019450469,0.49954054,40515000,2_8
0.1947823,-0.019056322,0.5109683,40539000,2_8
0.1864538,-0.020093879,0.515588,40559000,2_8
0.18645981,-0.020735709,0.5162578,40579000,2_8
0.19239494,-0.019209629,0.51247156,40599000,2_8
0.19536333,-0.01955331,0.51210445,40619000,2_8
0.19873416,-0.020847056,0.5079653,40639000,2_8
0.20259014,-0.019516073,0.507418,40659000,2_8
0.21219976,-0.020866131,0.5028229,40682000,2_8
0.23881803,-0.02014031,0.49397007,40703000,2_8
0.26604038,-0.021092746,0.47966132,40723000,2_8
0.29521,-0.0207622,0.46026677,40747000,2_8
0.32252443,-0.02044708,0.44020802,40767000,2_8
0.33646962,-0.01859304,0.4315678,40787000,2_8
0.34396982,-0.020478053,0.42507944,40807000,2_8
0.3454861,-0.019768063,0.424785,40827000,2_8
0.3438225,-0.018935062,0.4241996,40847000,2_8
0.33883467,-0.019062666,0.4291694,40867000,2_8
0.3300191,-0.018643046,0.43689516,40887000,2_8
