timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
528000,528000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
1004000,1004000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
1500000,1500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
2004000,2004000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
2500000,2500000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
3003000,3003000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
3500000,3500000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
4000000,4000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
4500000,4495000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
5004000,4999000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
5500000,5496000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
6004000,5996000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
6500000,6496000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
7000000,6996000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
7500000,7496000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
8004000,7999000,1310988,1310988,0.0,0.0,0.0,0.0,5.1297355e-10,-0.02939122,3000,3000,0,0
8500000,8496000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
9003000,8996000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
9500000,9496000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
10000000,9995000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
10500000,10496000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
11003000,10999000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
11500000,11495000,1310988,1310988,0.0,0.0,0.0,0.0,5.1297355e-10,-0.02939122,3000,3000,0,0
12008000,11999000,1310988,1310988,0.0,0.0,0.0,0.0,5.1297355e-10,-0.02939122,3000,3000,0,0
12504000,12499000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
13004000,12996000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
13500000,13496000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
14004000,13996000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
14500000,14496000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
15000000,14992000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
15500000,15496000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
16004000,15996000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
16504000,16499000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
17003000,16996000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
17500000,17496000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
18004000,17999000,1310988,1310988,0.0,0.0,0.0,0.0,5.1297355e-10,-0.02939122,3000,3000,0,0
18504000,18499000,1310988,1310988,0.0,0.0,0.0,0.0,5.1297355e-10,-0.02939122,3000,3000,0,0
19000000,18996000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
19500000,19496000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
20003000,19999000,1310988,1310988,0.0,0.0,0.0,0.0,5.1297355e-10,-0.02939122,3000,3000,0,0
20504000,20495000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
21000000,20996000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
21500000,21496000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
22004000,21999000,1310988,1310988,0.0,0.0,0.0,0.0,5.1297355e-10,-0.02939122,3000,3000,0,0
22500000,22496000,1310988,1310988,-1.2783175e-05,-4.2610586e-06,-7.436907e-14,0.0,1.9154364e-05,-0.042803537,4000,4000,0,0
23000000,22996000,1310988,1310988,-9.90696e-05,1.0652647e-06,2.0917617e-11,-4.788404e-06,4.788442e-05,-0.021677105,4000,4000,0,0
23500000,23496000,1310988,1310988,8.3889645e-05,8.388965e-05,4.7936624e-05,0.0,1.5503908e-09,-0.08883085,9000,9000,0,0
24007000,23999000,1310988,1310988,0.0002833603,-0.00024421187,2.9827625e-05,0.0,1.1020198e-09,-0.063141085,7000,7000,0,0
24504000,24499000,1310988,1310988,-0.00033369407,-3.728425e-05,-1.4913801e-05,0.0,1.1770477e-09,-0.06743987,7000,7000,0,0
25000000,24996000,1310988,1310988,-3.5952675e-05,-0.00010306433,-1.9174731e-05,0.0,1.5255698e-09,-0.08740871,9000,9000,0,0
25508000,25499000,1310988,1310988,1.0386329e-05,1.9174762e-05,3.7390264e-12,0.0,5.1428983e-10,-0.029466636,3000,3000,0,0
26000000,25996000,1310988,1310988,5.8589543e-05,8.122641e-05,-5.3263175e-06,0.0,8.5161295e-10,-0.04879383,5000,5000,0,0
26503000,26496000,1310988,1310988,-4.261058e-05,5.5393753e-05,9.668034e-13,0.0,6.765268e-10,-0.03876213,4000,4000,0,0
27003000,26996000,1310988,1310988,-4.261058e-05,-1.7044234e-05,1.5589561e-11,0.0,6.7585815e-10,-0.038723823,4000,4000,0,0
27503000,27496000,1310988,1310988,5.4062166e-05,2.4234765e-05,-4.165284e-11,0.0,1.2323316e-09,-0.0706074,7000,7000,0,0
28008000,27999000,1310988,1310988,-1.5978967e-05,-1.9174762e-05,-3.3466272e-13,0.0,5.0770843e-10,-0.029089551,3000,3000,0,0
28500000,28496000,1310988,1310988,3.408847e-05,-8.09601e-05,-4.261055e-06,0.0,6.9491285e-10,-0.039815575,4000,4000,0,0
29003000,28995000,1310988,1310988,1.5978967e-05,6.3116924e-05,-3.1689226e-13,0.0,5.0977694e-10,-0.029208066,3000,3000,0,0
29504000,29499000,1310988,1310988,1.6777918e-05,6.391587e-06,1.2463419e-12,0.0,5.1454063e-10,-0.029481005,3000,3000,0,0
30003000,29999000,1310988,1310988,-0.0001022654,2.0240024e-05,4.261011e-06,0.0,6.759418e-10,-0.038728613,4000,4000,0,0
30503000,30496000,1310988,1310988,-4.7936897e-05,1.5978967e-05,3.1957884e-06,0.0,5.094635e-10,-0.02919011,3000,3000,0,0
31000000,30996000,1310988,1310988,-0.0029294924,-0.0016809709,0.0008489973,0.0,6.026478e-10,-0.034529176,4000,4000,0,0
31504000,31499000,1310988,1310988,0.0010801828,-0.00080004486,0.0025012293,0.0,7.182653e-05,-0.027035328,4000,4000,0,0
32008000,31999000,1310988,1310988,0.00076539366,0.00064874516,5.592262e-05,0.0,2.617519e-10,-0.014997279,3000,3000,0,0
32500000,32496000,1310988,1310988,-0.00065379543,2.5299021e-05,0.0009560821,0.0,8.0481183e-10,-0.04611232,5000,5000,0,0
33000000,32996000,1310988,1310988,0.00066472497,6.924232e-05,9.906996e-05,-0.0013694835,0.0021021103,-0.05160463,4000,4000,0,0
33504000,33499000,1310988,1310988,-0.000850086,-0.0006711131,0.0005936154,0.0,4.8846566e-10,-0.027987022,3000,3000,0,0
34000000,33992000,1310988,1310988,-0.0003621887,-9.800606e-05,0.0002503383,0.0,6.286392e-10,-0.03601837,4000,4000,0,0
34500000,34495000,1310988,1310988,0.0016130765,0.0010538124,0.00021651914,0.0,4.839527e-10,-0.027728448,3000,3000,0,0
35004000,34999000,1310988,1310988,0.0021236094,0.0009387601,0.00011739506,0.0,4.3907372e-10,-0.025157072,3000,3000,0,0
35501000,35496000,1310988,1310988,0.005095688,0.0034322832,0.0007526248,0.0,1.1389593e-09,-0.06525756,9000,9000,0,0
36000000,35996000,1310988,1310988,-0.0022861036,-0.0011206182,0.0010439018,0.0,1.2026212e-09,-0.06890512,8000,8000,0,0
36501000,36496000,1310988,1310988,-0.00024501208,-0.00021837711,0.00013422451,0.0,-4.787832e-06,-0.03276705,4000,4000,0,0
37000000,36996000,1310988,1310988,-0.00021810901,0.00032596922,0.00058243575,0.0,1.5584768e-09,-0.08929414,9000,9000,0,0
37504000,37499000,1310988,1310988,0.000111847396,0.00043436867,0.0002069156,0.007717709,-0.02212242,-0.12794136,7000,7000,0,0
38003000,37996000,1310988,1310988,-0.00060400646,-0.00064554956,0.00036218885,0.0,4.966768e-10,-0.028457485,4000,4000,0,0
38500000,38496000,1310988,1310988,-0.0010098743,-0.000802141,-0.0001331505,0.0,6.5396194e-10,-0.037469264,4000,4000,0,0
39004000,38999000,1310988,1310988,-0.0001062657,-0.00014354242,0.00048096624,0.0,1.038692e-09,-0.059512667,7000,7000,0,0
39504000,39496000,1310988,1310988,-0.0031255002,-0.0017904306,0.0009371424,0.0,1.1605839e-09,-0.06649656,9000,9000,0,0
40004000,39996000,1310988,1310988,-0.00055260595,-0.00042610578,0.000109189394,-1.19710085e-05,-5.9847853e-06,-0.041198224,5000,5000,0,0
40504000,40499000,1310988,1310988,-0.00028336205,-0.0002300974,0.00020559349,-0.0034332857,0.00063685875,-0.062000256,4000,4000,0,0
41004000,40996000,1310988,1310988,-0.00039547856,0.0005896216,-0.00023010439,0.0,-2.154637e-05,-0.082678966,9000,9000,0,0
41500000,41496000,1310988,1310988,-0.00018322545,-7.456974e-06,-2.1305752e-05,0.0007900867,-0.0025809486,-0.046888053,4000,4000,0,0
42004000,41996000,1310988,1310988,0.0003182485,0.00021038813,-0.00021039012,8.379706e-05,-0.00013766623,-0.021188684,5000,5000,0,0
42504000,42495000,1310988,1310988,0.00018082761,-3.5415596e-05,-0.00036725085,0.0061842226,-0.010164581,-0.079707764,7000,7000,0,0
43000000,42996000,1310988,1310988,-0.00050813117,-0.00031744892,-6.924169e-05,0.0021883005,-0.003150769,-0.033868384,4000,4000,0,0
43508000,43499000,1310988,1310988,0.00085221307,0.0010215862,-0.000102278005,0.0021643587,-0.0027293898,-0.023625983,4000,4000,0,0
44008000,43999000,1310988,1310988,0.000749413,0.000751811,-7.909566e-05,0.0030705635,-0.003303998,-0.025566485,3000,3000,0,0
44504000,44499000,1310988,1310988,-0.0010066751,-0.0009171924,1.8642397e-05,0.010407594,-0.010633845,-0.07442016,7000,7000,0,0
45006000,44999000,1310988,1310988,0.000993092,0.00091559556,-8.86839e-05,0.0031711203,-0.0031854853,-0.023339877,3000,3000,0,0
45503000,45499000,1310988,1310988,-0.00052171334,-0.0004961469,2.157154e-05,0.005081693,-0.0050673275,-0.032759868,3000,3000,0,0
46000000,45996000,1310988,1310988,-0.00052251224,-0.0004921521,2.556635e-05,0.005580884,-0.00557011,-0.033011254,3000,3000,0,0
46504000,46496000,1310988,1310988,8.202594e-05,8.522058e-05,-3.0892807e-05,0.0012545617,-0.0012497731,-0.012440272,4000,4000,0,0
47004000,46996000,1310988,1310988,0.00053050177,0.000511327,-8.30907e-05,0.0055258176,-0.0054587796,-0.041429274,8000,8000,0,0
47500000,47496000,1310988,1310988,-0.00011185266,-0.00011504869,-2.7696844e-05,0.0036727055,-0.0036248213,-0.032101456,4000,4000,0,0
48004000,47999000,1310988,1310988,-0.00029507838,-0.00027803396,-9.587362e-06,0.005928044,-0.0058945245,-0.044685386,4000,4000,0,0
48503000,48496000,1310988,1310988,0.00072464644,0.000676709,-6.791097e-05,0.0022661118,-0.0022517464,-0.019446906,3000,3000,0,0
49004000,48995000,1310988,1310988,-0.0001142498,-0.0001086568,-1.9174757e-05,0.0043813894,-0.0043526585,-0.033147722,3000,3000,0,0
49503000,49499000,1310988,1310988,-0.00085940206,-0.000814661,2.4234787e-05,0.010466252,-0.010432731,-0.07676648,7000,7000,0,0
