timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1004000,4000000.0,1.0,0.0,0.0,50,0,0.0,1,0,0,0,0,0.0,0,0,0,1,1,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1532000,4000000.0,1.0,0.0,0.0,117,0,0.0,7,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2268000,4000000.0,1.0,9674.303,0.0,244,0,413.34662,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3268000,4000000.0,1.0,5463.1475,0.0,353,0,20.916336,19,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4316000,4000000.0,1.0,5349.6016,0.0,479,0,20.916336,27,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5276000,4000000.0,1.0,6057.5396,0.0,588,0,564.48413,41,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6272000,4000000.0,1.0,5410.359,0.0,700,0,20.916336,42,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7269000,4000000.0,1.0,7565.7373,0.0,894,0,20.916336,43,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8276000,4000000.0,1.0,11788.845,0.0,1156,0,20.916336,44,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9267000,4000000.0,1.0,12131.475,0.0,1416,0,20.916336,45,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10268000,4000000.0,1.0,11800.599,0.0,1702,0,20.93719,46,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11268000,4000000.0,1.0,15963.147,0.0,2073,0,46.81275,48,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12268000,4000000.0,1.0,19166.834,0.0,2486,0,20.979021,49,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13268000,4000000.0,1.0,19385.459,0.0,2897,0,20.916336,50,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14268000,4000000.0,1.0,19239.045,0.0,3310,0,46.81275,52,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15280000,4000000.0,1.0,19325.025,0.0,3729,0,20.93719,53,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16268000,4000000.0,1.0,19390.049,0.0,4134,0,20.895521,54,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17272000,4000000.0,1.0,19320.717,0.0,4548,0,62.749004,56,254,0,0,0,4.535714,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18264000,4000000.0,1.0,19346.574,0.0,4960,0,20.854023,58,508,0,0,0,8.75862,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19268000,4000000.0,1.0,19421.314,0.0,5377,0,943.2271,84,6858,0,0,0,81.64286,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20268000,4000000.0,1.0,19527.363,0.0,5794,0,2585.0747,123,16510,0,0,0,134.22765,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21267000,4000000.0,1.0,19397.807,0.0,6207,0,2530.4087,165,26670,0,0,0,161.63637,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22272000,4000000.0,1.0,19269.73,0.0,6623,0,1882.1179,191,33020,0,0,0,172.87958,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23272000,4000000.0,1.0,19444.225,0.0,7035,0,2092.6296,227,41910,0,0,0,184.62555,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24279000,4000000.0,1.0,19188.68,0.0,7449,0,2370.4072,264,50800,0,0,0,192.42424,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25263000,4000000.0,1.0,19542.459,0.0,7852,0,2358.6414,300,59690,0,0,0,198.96666,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26276000,4000000.0,1.0,19169.492,0.0,8273,0,2224.3271,333,67818,0,0,0,203.65765,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27280000,4000000.0,1.0,19324.676,0.0,8690,0,1882.1179,366,75946,0,0,0,207.50273,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28267000,4000000.0,1.0,19166.336,0.0,9096,0,2653.3865,408,86360,0,0,0,211.66667,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29272000,4000000.0,1.0,19261.953,0.0,9509,0,1963.1475,437,93472,0,0,0,213.89473,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30279000,4000000.0,1.0,19263.945,0.0,9925,0,2222.1116,471,101854,0,0,0,216.25053,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31272000,4000000.0,1.0,19604.582,0.0,10337,0,2333.6655,511,111506,0,0,0,218.21135,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32268000,4000000.0,1.0,19228.088,0.0,10749,0,2351.5938,550,121158,0,0,0,220.28728,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33276000,4000000.0,1.0,19359.64,0.0,11163,0,2358.6414,588,130556,0,0,0,222.03401,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34271000,4000000.0,1.0,19242.545,0.0,11575,0,2308.1511,620,138176,0,0,0,222.86452,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35268000,4000000.0,1.0,19359.64,0.0,11984,0,2033.9661,658,147574,0,0,0,224.2766,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36272000,4000000.0,1.0,19283.15,0.0,12399,0,2353.9382,691,155702,0,0,0,225.3285,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37264000,4000000.0,1.0,19515.422,0.0,12808,0,2349.2537,725,164084,0,0,0,226.32275,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38264000,4000000.0,1.0,19125.0,0.0,13221,0,2277.7778,763,173482,0,0,0,227.36829,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39266000,4000000.0,1.0,19381.475,0.0,13632,0,1704.1833,789,179832,0,0,0,227.92395,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40276000,4000000.0,1.0,19263.945,0.0,14050,0,2351.5938,828,189484,0,0,0,228.84541,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41280000,4000000.0,1.0,19587.885,0.0,14469,0,2692.155,869,199390,0,0,0,229.44765,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42268000,4000000.0,1.0,19182.09,0.0,14874,0,2090.547,905,208280,0,0,0,230.14365,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43266000,4000000.0,1.0,19429.283,0.0,15285,0,2157.3706,938,216408,0,0,0,230.71216,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44267000,4000000.0,1.0,19340.977,0.0,15699,0,2250.2493,973,224790,0,0,0,231.02776,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45267000,4000000.0,1.0,19459.701,0.0,16111,0,2607.9602,1012,234442,0,0,0,231.66205,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46268000,4000000.0,1.0,19276.172,0.0,16525,0,1965.1047,1048,243332,0,0,0,232.18703,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
