timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
980000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.016448366,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
1992000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.019697549,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
2908000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.017659906,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
3924000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.017212456,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
4940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.01858474,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
5968000,1310988,1310988,0,0,0,0,0,199.24295,199.24295,199.24295,199.24295,0.019222498,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
6972000,1310988,1310988,0,0,0,0,0,199.2481,199.2481,199.2481,199.2481,0.01568635,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
7951000,1310988,1310988,0,0,0,0,0,199.69199,199.69199,199.69199,199.69199,0.019366624,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
9003000,1310988,1310988,0,0,0,0,0,199.68684,199.68684,199.68684,199.68684,0.015926834,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
9956000,1310988,1310988,0,0,0,0,0,198.59169,198.59169,198.59169,198.59169,0.01883515,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
10976000,1310988,1310988,0,0,0,0,0,199.43193,199.43193,199.43193,199.43193,0.013411589,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
11932000,1310988,1310988,0,0,0,0,0,199.20137,199.20137,199.20137,199.20137,0.018031666,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
12934000,1310988,1310988,0,0,0,0,0,199.2013,199.2013,199.2013,199.2013,0.018266346,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
13916000,1310988,1310988,0,0,0,0,0,198.76997,198.76997,198.76997,198.76997,0.01770752,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
14983000,1310988,1310988,0,0,0,0,0,198.0989,198.0989,198.0989,198.0989,0.01904891,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
15964000,1310988,1310988,0,0,0,0,0,197.87442,197.87442,197.87442,197.87442,0.018277276,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
16979000,1310988,1310988,0,0,0,0,0,198.28752,198.28752,198.28752,198.28752,0.018441953,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
17996000,1310988,1310988,0,0,0,0,0,198.2776,198.2776,198.2776,198.2776,0.017533962,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
18996000,1310988,1310988,0,0,0,0,0,198.4883,198.4883,198.4883,198.4883,0.017138273,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
19904000,1310988,1310988,0,0,0,0,0,198.4883,198.4883,198.4883,198.4883,0.01814942,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
20924000,1310988,1310988,0,0,0,0,0,198.28221,198.28221,198.28221,198.28221,0.017110405,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
