timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
519000,511000,197644,0.277226,-0.03375007,0.47143218,0
992000,980800,197644,0.277226,-0.03375007,0.47143218,0
1496000,1488000,197644,0.277226,-0.03375007,0.47143218,0
1987000,1978750,197644,0.277226,-0.03375007,0.47143218,0
2500000,2491750,197644,0.277226,-0.03375007,0.47143218,0
2996000,2988750,197644,0.277226,-0.03375007,0.47143218,0
3500000,3489400,197644,0.277226,-0.03375007,0.47143218,0
3992000,3983000,197644,0.277226,-0.03375007,0.47143218,0
4491000,4482750,197644,0.277226,-0.03375007,0.47143218,0
4999000,4990750,197644,0.277226,-0.03375007,0.47143218,0
5484000,5477750,197644,0.277226,-0.03375007,0.47143218,0
5988000,5981500,197644,0.277226,-0.03375007,0.47143218,0
6488000,6478750,197644,0.277226,-0.03375007,0.47143218,0
6983000,6972600,197644,0.277226,-0.03375007,0.47143218,0
7492000,7481833,197644,0.277226,-0.033750072,0.47143218,0
8004000,7996750,197644,0.277226,-0.03375007,0.47143218,0
8500000,8491800,197644,0.277226,-0.03375007,0.47143218,0
8988000,8980750,197644,0.277226,-0.03375007,0.47143218,0
9496000,9485750,197644,0.277226,-0.03375007,0.47143218,0
9995000,9985800,197644,0.277226,-0.03375007,0.47143218,0
10488000,10481750,197644,0.277226,-0.03375007,0.47143218,0
10995000,10984400,197644,0.277226,-0.03375007,0.47143218,0
11495000,11487600,197644,0.277226,-0.03375007,0.47143218,0
11996000,11989750,197644,0.277226,-0.03375007,0.47143218,0
12488000,12481500,197644,0.277226,-0.03375007,0.47143218,0
12988000,12981750,197644,0.277226,-0.03375007,0.47143218,0
13500000,13493750,197644,0.277226,-0.03375007,0.47143218,0
13996000,13988750,197644,0.277226,-0.03375007,0.47143218,0
14487000,14474800,197644,0.277226,-0.03375007,0.47143218,0
14987000,14977200,197644,0.277226,-0.03375007,0.47143218,0
15484000,15475666,197644,0.27722603,-0.03375007,0.47143218,0
16004000,15992800,197644,0.277226,-0.03375007,0.47143218,0
16492000,16481500,197644,0.277226,-0.03375007,0.47143218,0
16992000,16985000,197644,0.27722603,-0.03375007,0.47143218,0
17487000,17478500,197644,0.277226,-0.03375007,0.47143218,0
17999000,17991800,197644,0.277226,-0.03375007,0.47143218,0
18504000,18495600,197644,0.277226,-0.03375007,0.47143218,0
