timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7434000,0.0006334462,-5.0188188e-05,1.6624108e-07,0.0,0.0,-0.0
7439000,0.00063443213,-5.010107e-05,1.3038516e-07,0.0,0.0,-0.0
7455000,0.0006375413,-4.9837436e-05,1.0756776e-07,0.0,0.0,-0.0
7475000,0.00064285373,-4.9407652e-05,1.4016405e-07,0.0,0.0,-0.0
7492000,0.0006469919,-4.9113325e-05,9.126961e-08,0.0,0.0,-0.0
7508000,0.000650891,-4.884278e-05,8.4750354e-08,0.0,0.0,-0.0
7539000,0.0006545327,-4.8358863e-05,9.126961e-08,0.0,0.0,-0.0
7556000,0.0006562669,-4.7913258e-05,1.010485e-07,0.0,0.0,-0.0
7575000,0.00065900467,-4.7300196e-05,1.0430813e-07,0.0,0.0,-0.0
7592000,0.0006612105,-4.68615e-05,1.2712553e-07,0.0,0.0,-0.0
7616000,0.00066443783,-4.6160654e-05,6.845221e-08,0.0,0.0,-0.0
7631000,0.0006670122,-4.5664216e-05,6.519258e-08,0.0,0.0,-0.0
7656000,0.00067001046,-4.5066812e-05,5.8673322e-08,0.0,0.0,-0.0
7679000,0.0006728095,-4.4596603e-05,7.8231096e-08,0.0,0.0,-0.0
7691000,0.000675119,-4.42464e-05,7.171184e-08,0.0,0.0,-0.0
7712000,0.00067869655,-4.38158e-05,1.9557774e-08,0.0,0.0,-0.0
7731000,0.00068270747,-4.3396023e-05,3.259629e-08,0.0,0.0,-0.0
7756000,0.00068282674,-4.2655916e-05,2.6077032e-08,0.0,0.0,-0.0
7772000,0.0006837609,-4.1835185e-05,9.778887e-09,0.0,0.0,-0.0
7792000,0.00068449014,-4.1107698e-05,1.9557774e-08,0.0,0.0,-0.0
7817000,0.0006853364,-4.0388128e-05,1.9557774e-08,0.0,0.0,-0.0
7832000,0.0006858323,-4.000554e-05,4.5634806e-08,0.0,0.0,-0.0
7859000,0.0006878594,-3.8983646e-05,3.259629e-09,0.0,0.0,-0.0
7868000,0.0006885655,-3.8626964e-05,4.8894435e-08,0.0,0.0,-0.0
7896000,0.00069103204,-3.778714e-05,1.6298145e-08,0.0,0.0,-0.0
7916000,0.0006931695,-3.7311165e-05,1.9557774e-08,0.0,0.0,-0.0
7931000,0.0006964609,-3.6717192e-05,1.3038516e-08,0.0,0.0,-0.0
7956000,0.0006971506,-3.5945006e-05,1.9557774e-08,0.0,0.0,-0.0
7975000,0.00069556874,-3.492562e-05,6.519258e-09,0.0,0.0,-0.0
7988000,0.0006945573,-3.4197346e-05,2.2817403e-08,0.0,0.0,-0.0
8012000,0.0006934081,-3.3043692e-05,-6.519258e-09,0.0,0.0,-0.0
8036000,0.00069288764,-3.2140677e-05,-3.259629e-08,0.0,0.0,-0.0
8056000,0.0006925313,-3.1032872e-05,-3.259629e-08,0.0,0.0,-0.0
8079000,0.0006925515,-3.0274789e-05,-2.9336661e-08,0.0,0.0,-0.0
8092000,0.0006929676,-2.9670267e-05,-3.585592e-08,0.0,0.0,-0.0
8108000,0.0006941371,-2.8963295e-05,-6.193295e-08,0.0,0.0,-0.0
8132000,0.00069544866,-2.8299388e-05,-5.8673322e-08,0.0,0.0,-0.0
8148000,0.0006949866,-2.7644439e-05,-4.5634806e-08,0.0,0.0,-0.0
8176000,0.00068932015,-2.6065594e-05,-1.0430813e-07,0.0,0.0,-0.0
8191000,0.0006865517,-2.5203119e-05,-1.0430813e-07,0.0,0.0,-0.0
8216000,0.00068279234,-2.388838e-05,-9.778887e-08,0.0,0.0,-0.0
8236000,0.0006802433,-2.2872928e-05,-1.17346644e-07,0.0,0.0,-0.0
8252000,0.00067893777,-2.236054e-05,-1.0430813e-07,0.0,0.0,-0.0
8276000,0.0006768185,-2.0989555e-05,-1.5646219e-07,0.0,0.0,-0.0
8292000,0.00067623594,-2.0495063e-05,-1.3690442e-07,0.0,0.0,-0.0
8316000,0.0006764931,-1.9487848e-05,-1.6624108e-07,0.0,0.0,-0.0
8340000,0.0006795586,-1.839659e-05,-2.249144e-07,0.0,0.0,-0.0
8348000,0.0006808396,-1.8016635e-05,-2.5425106e-07,0.0,0.0,-0.0
8372000,0.00067666185,-1.6781165e-05,-1.9883737e-07,0.0,0.0,-0.0
8388000,0.00067170686,-1.5696318e-05,-2.2817403e-07,0.0,0.0,-0.0
8411000,0.00066456624,-1.4027943e-05,-1.9231811e-07,0.0,0.0,-0.0
8436000,0.00065895,-1.2667222e-05,-1.6624108e-07,0.0,0.0,-0.0
8456000,0.0006542551,-1.1523221e-05,-1.9883737e-07,0.0,0.0,-0.0
8468000,0.0006510329,-1.0713501e-05,-1.9883737e-07,0.0,0.0,-0.0
8496000,0.0006460242,-9.281601e-06,-1.6624108e-07,0.0,0.0,-0.0
8515000,0.00064373715,-8.4417115e-06,-1.7601997e-07,0.0,0.0,-0.0
8532000,0.0006421017,-7.657545e-06,-1.6624108e-07,0.0,0.0,-0.0
8556000,0.00064108043,-6.7854353e-06,-1.9557774e-07,0.0,0.0,-0.0
8568000,0.00063747173,-6.0248e-06,-1.7601997e-07,0.0,0.0,-0.0
8588000,0.00063081394,-4.882928e-06,-2.02097e-07,0.0,0.0,-0.0
8616000,0.00062297296,-3.4298546e-06,-2.249144e-07,0.0,0.0,-0.0
8632000,0.00061781204,-2.3724442e-06,-2.2817403e-07,0.0,0.0,-0.0
8648000,0.0006145149,-1.6714737e-06,-2.0535663e-07,0.0,0.0,-0.0
8668000,0.0006109523,-8.958357e-07,-2.249144e-07,0.0,0.0,-0.0
8696000,0.0006056279,4.3224986e-07,-2.6728958e-07,0.0,0.0,-0.0
8719000,0.00060245616,1.405838e-06,-2.803281e-07,0.0,0.0,-0.0
8736000,0.0006007901,2.0855255e-06,-2.575107e-07,0.0,0.0,-0.0
8752000,0.0005997347,2.7275082e-06,-2.575107e-07,0.0,0.0,-0.0
8772000,0.00059972994,3.4807879e-06,-2.6728958e-07,0.0,0.0,-0.0
8799000,0.0005911692,5.0129165e-06,-2.7706847e-07,0.0,0.0,-0.0
8812000,0.0005887347,5.481602e-06,-2.5099143e-07,0.0,0.0,-0.0
8831000,0.00058411376,6.5170057e-06,-3.6507845e-07,0.0,0.0,-0.0
8852000,0.00057951047,7.657341e-06,-2.8358772e-07,0.0,0.0,-0.0
8875000,0.0005759378,8.6798855e-06,-2.9662624e-07,0.0,0.0,-0.0
8896000,0.0005731527,9.683658e-06,-3.2922253e-07,0.0,0.0,-0.0
