timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
7388000,0.0,-0.0,-0.0041616303,0.0,0.99999785,0.0,-0.0,-0.0020808137,0.0,0.0,-0.0,0,0,0,0,0
7397000,0.0,-0.0,-0.0041617635,0.0,0.99999785,0.0,-0.0,-0.0020808803,0.0,0.0,-0.0,0,0,0,0,0
7439000,0.0,-0.0,-0.004162288,0.0,0.99999785,0.0,-0.0,-0.0020811425,0.0,0.0,-0.0,0,0,0,0,0
7492000,0.0,-0.0,-0.0041628657,0.0,0.99999785,0.0,-0.0,-0.0020814314,0.0,0.0,-0.0,0,0,0,0,0
7539000,0.0,-0.0,-0.004163192,0.0,0.99999785,0.0,-0.0,-0.0020815947,0.0,0.0,-0.0,0,0,0,0,0
7586000,0.0,-0.0,-0.004163553,0.0,0.99999785,0.0,-0.0,-0.002081775,0.0,0.0,-0.0,0,0,0,0,0
7631000,0.0,-0.0,-0.0041638743,0.0,0.99999785,0.0,-0.0,-0.0020819358,0.0,0.0,-0.0,0,0,0,0,0
7684000,0.0,-0.0,-0.004164072,0.0,0.99999785,0.0,-0.0,-0.0020820347,0.0,0.0,-0.0,0,0,0,0,0
7740000,0.0,-0.0,-0.0041642487,0.0,0.99999785,0.0,-0.0,-0.002082123,0.0,0.0,-0.0,0,0,0,0,0
7784000,0.0,-0.0,-0.0041643204,0.0,0.99999785,0.0,-0.0,-0.0020821588,0.0,0.0,-0.0,0,0,0,0,0
7836000,0.0,-0.0,-0.0041643796,0.0,0.99999785,0.0,-0.0,-0.0020821884,0.0,0.0,-0.0,0,0,0,0,0
7884000,0.0,-0.0,-0.0041644713,0.0,0.99999785,0.0,-0.0,-0.0020822342,0.0,0.0,-0.0,0,0,0,0,0
7944000,0.0,-0.0,-0.004164593,0.0,0.99999785,0.0,-0.0,-0.002082295,0.0,0.0,-0.0,0,0,0,0,0
7988000,0.0,-0.0,-0.0041646673,0.0,0.99999785,0.0,-0.0,-0.0020823323,0.0,0.0,-0.0,0,0,0,0,0
8036000,0.0,-0.0,-0.0041646305,0.0,0.99999785,0.0,-0.0,-0.0020823139,0.0,0.0,-0.0,0,0,0,0,0
8084000,0.0,-0.0,-0.004164479,0.0,0.99999785,0.0,-0.0,-0.0020822382,0.0,0.0,-0.0,0,0,0,0,0
8132000,0.0,-0.0,-0.0041643027,0.0,0.99999785,0.0,-0.0,-0.00208215,0.0,0.0,-0.0,0,0,0,0,0
8191000,0.0,-0.0,-0.004164012,0.0,0.99999785,0.0,-0.0,-0.0020820047,0.0,0.0,-0.0,0,0,0,0,0
8244000,0.0,-0.0,-0.004163647,0.0,0.99999785,0.0,-0.0,-0.0020818221,0.0,0.0,-0.0,0,0,0,0,0
8292000,0.0,-0.0,-0.0041632233,0.0,0.99999785,0.0,-0.0,-0.0020816103,0.0,0.0,-0.0,0,0,0,0,0
8340000,0.0,-0.0,-0.0041625053,0.0,0.99999785,0.0,-0.0,-0.0020812512,0.0,0.0,-0.0,0,0,0,0,0
8388000,0.0,-0.0,-0.004161823,0.0,0.99999785,0.0,-0.0,-0.0020809101,0.0,0.0,-0.0,0,0,0,0,0
8443000,0.0,-0.0,-0.004161088,0.0,0.99999785,0.0,-0.0,-0.0020805425,0.0,0.0,-0.0,0,0,0,0,0
8487000,0.0,-0.0,-0.0041604256,0.0,0.99999785,0.0,-0.0,-0.0020802114,0.0,0.0,-0.0,0,0,0,0,0
8539000,0.0,-0.0,-0.0041597052,0.0,0.99999785,0.0,-0.0,-0.0020798512,0.0,0.0,-0.0,0,0,0,0,0
8584000,0.0,-0.0,-0.0041591376,0.0,0.99999785,0.0,-0.0,-0.0020795674,0.0,0.0,-0.0,0,0,0,0,0
8644000,0.0,-0.0,-0.004158213,0.0,0.99999785,0.0,-0.0,-0.002079105,0.0,0.0,-0.0,0,0,0,0,0
8688000,0.0,-0.0,-0.0041575194,0.0,0.99999785,0.0,-0.0,-0.0020787583,0.0,0.0,-0.0,0,0,0,0,0
8740000,0.0,-0.0,-0.0041566817,0.0,0.99999785,0.0,-0.0,-0.0020783395,0.0,0.0,-0.0,0,0,0,0,0
8792000,0.0,-0.0,-0.0041555897,0.0,0.99999785,0.0,-0.0,-0.0020777935,0.0,0.0,-0.0,0,0,0,0,0
8839000,0.0,-0.0,-0.004154599,0.0,0.99999785,0.0,-0.0,-0.002077298,0.0,0.0,-0.0,0,0,0,0,0
8892000,0.0,-0.0,-0.0041532596,0.0,0.99999785,0.0,-0.0,-0.0020766284,0.0,0.0,-0.0,0,0,0,0,0
8936000,0.0,-0.0,-0.0041522384,0.0,0.99999785,0.0,-0.0,-0.0020761178,0.0,0.0,-0.0,0,0,0,0,0
8984000,0.0,-0.0,-0.0041512214,0.0,0.99999785,0.0,-0.0,-0.0020756093,0.0,0.0,-0.0,0,0,0,0,0
9035000,0.0,-0.0,-0.0041501783,0.0,0.99999785,0.0,-0.0,-0.0020750877,0.0,0.0,-0.0,0,0,0,0,0
9084000,0.0,-0.0,-0.0041490374,0.0,0.99999785,0.0,-0.0,-0.0020745173,0.0,0.0,-0.0,0,0,0,0,0
9140000,0.0,-0.0,-0.0041477284,0.0,0.99999785,0.0,-0.0,-0.0020738628,0.0,0.0,-0.0,0,0,0,0,0
9184000,0.0,-0.0,-0.0041467925,0.0,0.99999785,0.0,-0.0,-0.0020733948,0.0,0.0,-0.0,0,0,0,0,0
9239000,0.0,-0.0,-0.0041456437,0.0,0.99999785,0.0,-0.0,-0.0020728204,0.0,0.0,-0.0,0,0,0,0,0
9284000,0.0,-0.0,-0.004144638,0.0,0.99999785,0.0,-0.0,-0.0020723175,0.0,0.0,-0.0,0,0,0,0,0
9340000,0.0,-0.0,-0.004143634,0.0,0.99999785,0.0,-0.0,-0.0020718155,0.0,0.0,-0.0,0,0,0,0,0
9383000,0.0,-0.0,-0.0041423854,0.0,0.99999785,0.0,-0.0,-0.0020711913,0.0,0.0,-0.0,0,0,0,0,0
9440000,0.0,-0.0,-0.004140985,0.0,0.99999785,0.0,-0.0,-0.0020704912,0.0,0.0,-0.0,0,0,0,0,0
9488000,0.0,-0.0,-0.0041398723,0.0,0.99999785,0.0,-0.0,-0.0020699347,0.0,0.0,-0.0,0,0,0,0,0
9536000,0.0,-0.0,-0.004138765,0.0,0.99999785,0.0,-0.0,-0.002069381,0.0,0.0,-0.0,0,0,0,0,0
9584000,0.0,-0.0,-0.004137677,0.0,0.99999785,0.0,-0.0,-0.0020688372,0.0,0.0,-0.0,0,0,0,0,0
9639000,0.0,-0.0,-0.004136604,0.0,0.99999785,0.0,-0.0,-0.0020683005,0.0,0.0,-0.0,0,0,0,0,0
9688000,0.0,-0.0,-0.0041355784,0.0,0.99999785,0.0,-0.0,-0.0020677878,0.0,0.0,-0.0,0,0,0,0,0
9744000,0.0,-0.0,-0.0041344534,0.0,0.99999785,0.0,-0.0,-0.0020672253,0.0,0.0,-0.0,0,0,0,0,0
9784000,0.0,-0.0,-0.0041334857,0.0,0.99999785,0.0,-0.0,-0.0020667415,0.0,0.0,-0.0,0,0,0,0,0
9844000,0.0,-0.0,-0.004132557,0.0,0.99999785,0.0,-0.0,-0.0020662772,0.0,0.0,-0.0,0,0,0,0,0
9887000,0.0,-0.0,-0.004131672,0.0,0.99999785,0.0,-0.0,-0.0020658346,0.0,0.0,-0.0,0,0,0,0,0
9939000,0.0,-0.0,-0.0041308813,0.0,0.99999785,0.0,-0.0,-0.0020654392,0.0,0.0,-0.0,0,0,0,0,0
9987000,0.0,-0.0,-0.0041300077,0.0,0.99999785,0.0,-0.0,-0.0020650025,0.0,0.0,-0.0,0,0,0,0,0
10036000,0.0,-0.0,-0.0041292636,0.0,0.99999785,0.0,-0.0,-0.0020646304,0.0,0.0,-0.0,0,0,0,0,0
10084000,0.0,-0.0,-0.0041286596,0.0,0.99999785,0.0,-0.0,-0.0020643284,0.0,0.0,-0.0,0,0,0,0,0
10134000,0.0,-0.0,-0.0041281492,0.0,0.99999785,0.0,-0.0,-0.0020640732,0.0,0.0,-0.0,0,0,0,0,0
10188000,0.0,-0.0,-0.004127627,0.0,0.99999785,0.0,-0.0,-0.002063812,0.0,0.0,-0.0,0,0,0,0,0
10236000,0.0,-0.0,-0.004127375,0.0,0.99999785,0.0,-0.0,-0.002063686,0.0,0.0,-0.0,0,0,0,0,0
10292000,0.0,-0.0,-0.0041276603,0.0,0.99999785,0.0,-0.0,-0.0020638288,0.0,0.0,-0.0,0,0,0,0,0
10340000,0.0,-0.0,-0.0041282065,0.0,0.99999785,0.0,-0.0,-0.0020641019,0.0,0.0,-0.0,0,0,0,0,0
10388000,0.0,-0.0,-0.0041290056,0.0,0.99999785,0.0,-0.0,-0.0020645014,0.0,0.0,-0.0,0,0,0,0,0
10440000,0.0,-0.0,-0.0041295304,0.0,0.99999785,0.0,-0.0,-0.0020647638,0.0,0.0,-0.0,0,0,0,0,0
10488000,0.0,-0.0,-0.004129567,0.0,0.99999785,0.0,-0.0,-0.0020647822,0.0,0.0,-0.0,0,0,0,0,0
10540000,0.0,-0.0,-0.0041284817,0.0,0.99999785,0.0,-0.0,-0.0020642395,0.0,0.0,-0.0,0,0,0,0,0
10592000,0.0,-0.0,-0.004126292,0.0,0.99999785,0.0,-0.0,-0.0020631447,0.0,0.0,-0.0,0,0,0,0,0
10636000,0.0,-0.0,-0.0041223033,0.0,0.99999785,0.0,-0.0,-0.0020611503,0.0,0.0,-0.0,0,0,0,0,0
10684000,0.0,-0.0,-0.0041174167,0.0,0.99999785,0.0,-0.0,-0.002058707,0.0,0.0,-0.0,0,0,0,0,0
