timestamp,lat,lon,alt,x,y,z,yaw,valid_alt,valid_hpos,valid_lpos,manual_home
5519000,0.0,0.0,49.942493,0.0,0.0,0.0,0.0,1,0,0,0
11072000,40.15403027586441,116.2594859635512,49.94567,0.008435736,0.022398636,-0.0031762256,-0.004139222,1,1,1,0
19120000,40.1540298608054,116.25948533308144,49.87366,-0.03771672,-0.031183602,0.0688338,-0.0050249533,1,1,1,0
22568000,40.154030032774216,116.25948592850398,49.943886,-0.01859466,0.01942005,-0.0013937406,-0.0040346277,1,1,1,0
31916000,40.154030032774216,116.25948592850398,49.943886,-0.01859466,0.01942005,-0.0013937406,-0.004502077,1,1,1,0
