timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10036000,10036000,40.15403019903396,116.25952090050066,49.927055,49.930004,-0.0,0.4715431,0.8179862,49.826225,2,0,1,0
10044000,10044000,40.15403019675722,116.25952090457184,49.9265,49.929447,-0.0,0.47155094,0.8179891,49.825455,2,0,1,0
11032000,11032000,40.154030194003234,116.25952100022776,49.899757,49.904243,-0.0,0.36895567,0.6759038,49.808117,2,0,1,0
12032000,12032000,40.154030302565,116.2595207758904,49.987278,49.99213,-0.0,0.35322013,0.614694,49.881313,2,0,1,0
13036000,13036000,40.15403055564437,116.25952076781103,50.01088,50.009697,-0.0,0.34933373,0.5813703,49.909378,2,0,1,0
14032000,14032000,40.1540308209764,116.25952087996507,50.0727,50.061043,-0.0,0.34803188,0.5615729,49.966915,2,0,1,0
15036000,15036000,40.15403033102682,116.25952062960195,50.06374,50.03961,-0.0,0.34734574,0.5492403,49.936462,2,0,1,0
16036000,16036000,40.15403007791622,116.25952049070875,49.986454,49.955353,-0.0,0.34691402,0.5412615,49.85736,2,0,1,0
17032000,17032000,40.154029905031194,116.25952046921404,49.861656,49.83544,-0.0,0.34666383,0.53588367,49.78094,2,0,1,0
18037000,18037000,40.154029547211586,116.25952071856636,49.88854,49.871128,-0.0,0.34646624,0.53220254,49.82346,2,0,1,0
19036000,19036000,40.15402970955516,116.25952081157011,49.87013,49.85782,-0.0,0.34611264,0.529645,49.78111,2,0,1,0
20036000,20036000,40.15403016871182,116.25952062198411,49.93684,49.92873,-0.0,0.3460942,0.5277878,49.78063,2,0,1,0
21032000,21032000,40.15402940526512,116.2595213807047,50.382446,50.371056,-0.0,0.34638867,0.5253697,49.78063,2,0,1,0
22032000,22032000,40.154029754357026,116.25951982210988,50.615425,50.59848,-0.0,0.34628245,0.524373,49.78063,2,0,1,0
23037000,23037000,40.15402934981058,116.25952012419435,50.725548,50.698345,-0.0,0.34585863,0.523634,49.78063,2,0,1,0
24036000,24036000,40.154028915572276,116.25952070650115,50.655193,50.619884,-0.0,0.34526268,0.52304304,nan,2,0,0,0
25025000,25025000,40.154029429868835,116.25952083580444,50.63878,50.59981,-0.0,0.34434783,0.52323425,nan,2,0,0,0
26032000,26032000,40.15402933063055,116.25952042178547,50.671207,50.63327,-0.0,0.34426963,0.5231414,nan,2,0,0,0
27032000,27032000,40.15402878868912,116.25952000338312,50.679016,50.64227,-0.0,0.34399942,0.5218344,nan,2,0,0,0
28033000,28033000,40.154028946433144,116.25951973236073,50.703484,50.669937,-0.0,0.34392083,0.52160126,nan,2,0,0,0
29033000,29033000,40.15402915586895,116.2595206968604,50.755863,50.72234,-0.0,0.34392354,0.5224005,nan,2,0,0,0
30025000,30025000,40.154030725328425,116.25952134113682,50.726273,50.690983,-0.0,0.34358916,0.5219639,nan,2,0,0,0
31032000,31032000,40.15403248547339,116.25952145839575,50.672615,50.637836,-0.0,0.34390035,0.52124894,nan,2,0,0,0
32036000,32036000,40.154034145034345,116.25952207587677,50.68022,50.64897,-0.0,0.34379002,0.52125263,nan,2,0,0,0
33036000,33036000,40.15403640748572,116.25952186141357,50.667755,50.639248,-0.0,0.343587,0.5212894,nan,2,0,0,0
34032000,34032000,40.15403837803551,116.25952144350383,50.693203,50.67024,-0.0,0.34341168,0.52131855,nan,2,0,0,0
35032000,35032000,40.15404023079588,116.25952137522437,50.747253,50.72252,-0.0,0.34322837,0.52133095,nan,2,0,0,0
36032000,36032000,40.15404216572384,116.25952120900041,50.73464,50.707253,-0.0,0.343093,0.5213445,nan,2,0,0,0
37032000,37032000,40.15404395364243,116.25952055035322,50.726997,50.697502,-0.0,0.34300768,0.5213101,nan,2,0,0,0
38033000,38033000,40.15404571387042,116.25952051332003,50.745773,50.711544,-0.0,0.34298497,0.5212737,nan,2,0,0,0
39032000,39032000,40.15404753646099,116.25952082287291,50.738495,50.69755,-0.0,0.34273598,0.52119017,nan,2,0,0,0
40041000,40041000,40.15404947968679,116.25952105130706,50.64879,50.6033,-0.0,0.34292215,0.5214351,nan,2,0,0,0
41032000,41032000,40.154051273859885,116.25952172177614,50.619762,50.57741,-0.0,0.3425206,0.52109504,nan,2,0,0,0
42037000,42037000,40.1540532515143,116.25952236145304,50.650105,50.61152,-0.0,0.3424785,0.521119,nan,2,0,0,0
43032000,43032000,40.15405483018103,116.25952258511273,50.640957,50.606106,-0.0,0.3424556,0.52114666,nan,2,0,0,0
44032000,44032000,40.154056403896924,116.25952268886014,50.64221,50.61074,-0.0,0.34242636,0.5211851,nan,2,0,0,0
45032000,45032000,40.15405769885833,116.2595224976055,50.33285,50.306416,-0.0,0.3422545,0.5212099,nan,2,0,0,0
46033000,46033000,40.154057464772926,116.25952243949908,49.895256,49.87902,-0.0,0.3420816,0.52124995,nan,2,0,0,0
47032000,47032000,40.154057601005775,116.25952235347553,49.995644,49.977215,-0.0,0.3421804,0.5211376,nan,2,0,0,0
48032000,48032000,40.15405771032525,116.25952201570544,49.95694,49.935875,-0.0,0.34633723,0.5216948,49.837883,2,0,1,0
49032000,49032000,40.15405741806263,116.2595222543974,49.932095,49.911488,-0.0,0.34629005,0.5211346,49.832726,2,0,1,0
50028000,50028000,40.15405739868595,116.25952221995209,49.909588,49.891582,-0.0,0.34555203,0.51952064,49.805084,2,0,1,0
