timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
976000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0051257373,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
1988000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0063331053,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
2996000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.007645506,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3908000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.006717079,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
4916000,1310996,1310996,0,0,0,0,0,223.82506,223.84663,223.82506,223.84663,0.0066872193,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
5920000,1310996,1310996,0,0,0,0,0,223.53137,223.54941,223.53137,223.54941,0.008585835,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
6980000,1310996,1310996,0,0,0,0,0,223.95824,223.97336,223.95824,223.97336,0.0062439675,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
7932000,1310996,1310996,0,0,0,0,0,222.92828,222.94206,222.92828,222.94206,0.008365736,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
8997000,1310996,1310996,0,0,0,0,0,223.14821,223.16063,223.14821,223.16063,0.0064720823,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
9980000,1310996,1310996,0,0,0,0,0,222.92352,222.9345,222.92352,222.9345,0.008972255,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
10932000,1310996,1310996,0,0,0,0,0,222.42853,222.43863,222.42853,222.43863,0.0064643836,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
11956000,1310996,1310996,0,0,0,0,0,222.2033,222.21252,222.2033,222.21252,0.008214239,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
12952000,1310996,1310996,0,0,0,0,0,221.69673,221.70511,221.69673,221.70511,0.009973169,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
13920000,1310996,1310996,0,0,0,0,0,221.46248,221.47063,221.46248,221.47063,0.0075860266,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
14988000,1310996,1310996,0,0,0,0,0,222.14024,222.14738,222.14024,222.14738,0.0052784113,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
16000000,1310996,1310996,0,0,0,0,0,222.14024,222.14738,222.14024,222.14738,0.006788962,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
16920000,1310996,1310996,0,0,0,0,0,221.66527,221.67181,221.66527,221.67181,0.009388974,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
18000000,1310996,1310996,0,0,0,0,0,221.41838,221.42479,221.41838,221.42479,0.008640707,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
18916000,1310996,1310996,0,0,0,0,0,221.15645,221.16217,221.15645,221.16217,0.008220264,1.9197719e-06,8.727212e-12,-0.014524871,0.0029919012,-9.760063,-0.0011372978,-0.0015524997,0.00022764041,24.675455,24.675455
19916000,1310996,1310996,0,0,0,0,0,221.15388,221.16513,221.15388,221.16513,0.009174089,3.721439e-05,1.6571771e-09,0.120054245,0.003667088,-11.366317,0.019549588,0.012325909,0.0037996378,24.675447,24.675447
20920000,1310996,1310996,0,0,0,0,0,221.15388,221.16513,221.15388,221.16513,0.00797575,2.7880684e-05,4.0272638e-10,6.333387e-05,8.155261e-05,-9.544134,0.0012291908,0.004473565,-0.0023257646,24.673265,24.673265
21972000,1310996,1310996,0,0,0,0,0,220.91412,220.91907,220.91412,220.91907,0.007038123,2.4787123e-05,2.1041124e-10,1.969735e-05,9.6074895e-05,-9.581424,0.008602156,0.0024800843,-0.0009993953,24.67174,24.67174
22948000,1310996,1310996,0,0,0,0,0,220.90709,220.91177,220.90709,220.91177,0.0085965935,2.772112e-05,1.8859335e-10,5.0871666e-05,-0.00018710649,-9.812683,-0.027076835,-0.010153496,-0.0011331396,24.671217,24.671217
