timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
496000,488000,197644,0.277226,-0.033750117,0.47143212,0
1000000,989000,197644,0.277226,-0.033750117,0.47143212,0
1496000,1487750,197644,0.277226,-0.033750117,0.4714321,0
1992000,1984000,197644,0.277226,-0.033750117,0.47143212,0
2496000,2486000,197644,0.277226,-0.033750117,0.47143215,0
2988000,2980000,197644,0.277226,-0.033750117,0.47143212,0
3484000,3476000,197644,0.277226,-0.033750117,0.47143212,0
3996000,3986750,197644,0.277226,-0.033750117,0.4714321,0
4496000,4488000,197644,0.277226,-0.033750117,0.47143212,0
4996000,4988000,197644,0.277226,-0.033750117,0.47143212,0
5488000,5480000,197644,0.277226,-0.033750117,0.47143212,0
6000000,5992000,197644,0.277226,-0.033750117,0.47143212,0
6484000,6476000,197644,0.277226,-0.033750117,0.47143212,0
6996000,6987250,197644,0.277226,-0.033750117,0.4714321,0
7496000,7488000,197644,0.277226,-0.033750117,0.47143212,0
7996000,7984800,197644,0.277226,-0.033750117,0.47143212,0
8496000,8488000,197644,0.277226,-0.033750117,0.47143212,0
8984000,8973250,197644,0.277226,-0.033750117,0.4714321,0
9500000,9492000,197644,0.277226,-0.033750117,0.47143212,0
10004000,9992800,197644,0.277226,-0.033750117,0.47143212,0
10492000,10484000,197644,0.277226,-0.033750117,0.47143212,0
10985000,10973800,197644,0.277226,-0.033750117,0.47143212,0
11501000,11492200,197644,0.277226,-0.033750117,0.47143212,0
11984000,11972800,197644,0.277226,-0.033750117,0.47143212,0
12501000,12492200,197644,0.277226,-0.033750117,0.47143212,0
13000000,12992000,197644,0.277226,-0.033750117,0.47143212,0
13488000,13479500,197644,0.277226,-0.033750117,0.4714321,0
13996000,13987000,197644,0.277226,-0.033750117,0.4714321,0
14496000,14488000,197644,0.277226,-0.033750117,0.47143212,0
14984000,14976000,197644,0.277226,-0.033750117,0.47143212,0
15499000,15489000,197644,0.277226,-0.033750117,0.4714321,0
15992000,15984000,197644,0.277226,-0.033750117,0.47143212,0
16496000,16488250,197644,0.277226,-0.033750117,0.4714321,0
17005000,16995250,197644,0.277226,-0.033750117,0.4714321,0
17485000,17473200,197644,0.277226,-0.033750117,0.47143212,0
17996000,17988250,197644,0.277226,-0.033750117,0.4714321,0
18496000,18484800,197644,0.27722606,-0.03375007,0.47143206,0
18996000,18989250,197644,0.27796417,-0.033984162,0.47098038,0
19496000,19488250,197644,0.27649096,-0.03438614,0.4718176,0
19996000,19987000,197644,0.26989377,-0.032263145,0.47577095,0
20496000,20485000,197644,0.2783495,-0.04020944,0.47026187,0
20992000,20984000,197644,0.2819985,-0.042753108,0.46785727,0
21492000,21484000,197644,0.27631375,-0.032030478,0.472087,0
21988000,21980000,197644,0.27370778,-0.027805462,0.47386947,0
22484000,22476000,197644,0.2769935,-0.02759417,0.47196874,0
22984000,22976000,197644,0.27897164,-0.034982845,0.47031093,0
23492000,23480800,197644,0.2795616,-0.037794508,0.46974263,0
23996000,23988000,197644,0.27951446,-0.037794996,0.46977073,0
24500000,24489000,197644,0.27639207,-0.03478289,0.4718463,0
24996000,24988000,197644,0.27343234,-0.036628257,0.4734284,0
25500000,25492500,197644,0.27509546,-0.036414344,0.47248048,0
26000000,25988800,197644,0.27606997,-0.032159943,0.47222072,0
26496000,26488000,197644,0.27978727,-0.03187691,0.4700471,0
26996000,26988250,197644,0.28148246,-0.03147041,0.46906132,0
27492000,27484000,197644,0.27795836,-0.029924368,0.47125894,0
28000000,27993250,197644,0.27744144,-0.029600758,0.47158387,0
28500000,28493250,197644,0.27775782,-0.035310846,0.47100428,0
28996000,28988000,197644,0.28975326,-0.036687423,0.46361446,0
29504000,29493000,197644,0.2825927,-0.036838878,0.46800166,0
29992000,29981000,197644,0.27830788,-0.035809748,0.47064176,0
30496000,30488000,197644,0.2787895,-0.03376157,0.47050816,0
30996000,30990000,197644,0.27694905,-0.03565254,0.47145462,0
31500000,31493250,197644,0.27845114,-0.036775284,0.47048256,0
31996000,31988000,197644,0.27840668,-0.037275326,0.47046956,0
32484000,32476000,197644,0.2765567,-0.03563619,0.47168612,0
32985000,32976200,197644,0.27617237,-0.035293363,0.47193703,0
33500000,33493000,197644,0.27768973,-0.03400154,0.4711408,0
33996000,33988000,197644,0.27640688,-0.034719534,0.47184226,0
34484000,34474250,197644,0.27673513,-0.033831894,0.47171432,0
34996000,34988250,197644,0.27729785,-0.03526322,0.47127885,0
35492000,35481000,197644,0.2764047,-0.03494278,0.4718271,0
36000000,35992250,197644,0.276842,-0.034534626,0.47160074,0
36500000,36493250,197644,0.27763468,-0.03282876,0.47125643,0
36992000,36984000,197644,0.27719456,-0.03224333,0.47155586,0
37481000,37472250,197644,0.27654144,-0.032310966,0.47193456,0
37988000,37980000,197644,0.2779381,-0.03314304,0.4710556,0
38496000,38488000,197644,0.27862957,-0.034213122,0.47057033,0
38992000,38984000,197644,0.2770153,-0.033405118,0.47158036,0
39496000,39488250,197644,0.2765394,-0.03238674,0.4719306,0
39996000,39988250,197644,0.2773107,-0.033183962,0.4714223,0
40496000,40488000,197644,0.2771849,-0.034310427,0.47141573,0
40996000,40988250,197644,0.27752832,-0.034438744,0.47120422,0
41481000,41473500,197644,0.2770167,-0.034546897,0.4714973,0
41992000,41981000,197644,0.27643496,-0.035406265,0.4717749,0
42492000,42484000,197644,0.27714625,-0.034374945,0.47143373,0
42996000,42988250,197644,0.27821168,-0.03481376,0.47077352,0
43500000,43493000,197644,0.27914643,-0.03559673,0.47016126,0
44000000,43993250,197644,0.2783971,-0.03451652,0.47068578,0
44500000,44487333,197644,0.26879558,-0.0327261,0.47636014,0
45000000,44992000,197644,0.24873827,-0.046121795,0.4860488,0
45496000,45488250,197644,0.27761257,-0.029865716,0.47146678,0
46000000,45992000,197644,0.2765489,-0.031412352,0.4719912,0
46488000,46480250,197644,0.27562433,-0.032240305,0.4724759,0
46992000,46983250,197644,0.27629572,-0.0322357,0.47208393,0
47492000,47486000,197644,0.27698138,-0.032126304,0.4716894,0
48001000,47992200,197644,0.27727067,-0.032057684,0.4715241,0
48492000,48483250,197644,0.27737203,-0.032033622,0.47146612,0
48992000,48984000,197644,0.27740976,-0.03202467,0.47144452,0
49496000,49484800,197644,0.27742335,-0.03202144,0.47143674,0
49996000,49987000,197644,0.27742824,-0.032020267,0.47143394,0
