timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
716000,716000,0,nan,nan,-4.3519233e-19,1.7407693e-18,1.3945651e-06,0.0,0.0,0.0,-5.441342e-17,2.1765368e-16,0.00016390569,0.00016503246,-0.0,-0.0,0.0,-3.4694467e-15,1.3877787e-14,0.009575858,0.12114607,0.12114607,nan,0.100001365,0.7097526,3.5000114,7.0710897,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
728000,728000,0,nan,nan,-1.3369123e-18,5.347649e-18,4.293671e-06,0.0,0.0,0.0,-9.552607e-17,3.821043e-16,0.00029080556,0.00029322813,-0.0,-0.0,0.0,-3.4694467e-15,1.3877787e-14,0.009575858,0.12114607,0.12114607,nan,0.10000192,0.7202422,3.500026,7.0711503,0.4500808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
808000,808000,0,nan,nan,-2.1165972e-17,8.394691e-17,-0.00056131167,0.0,0.0,0.0,-3.8840622e-16,1.5363053e-15,0.001262367,0.00066946924,-0.0,-0.0,0.0,-3.4694467e-15,1.3877787e-14,0.009575858,0.12114607,0.12114607,nan,0.1,0.95067847,2.0208685,7.0727916,0.45056504,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
916000,916000,0,nan,nan,-9.0640393e-17,3.7228999e-16,0.0009230938,0.0,0.0,0.0,-8.527755e-16,3.731048e-15,0.0026933802,0.0033983137,-0.0,-0.0,0.0,-5.20417e-15,2.7755574e-14,0.009576789,0.12114607,0.12114607,nan,0.10850989,0.6360511,1.565896,4.372365,0.45178682,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1012000,1012000,0,nan,nan,-1.8890445e-16,8.461723e-16,0.003151054,0.0,0.0,0.0,-1.2308877e-15,5.9739197e-15,0.0038753506,0.0063334857,-0.0,-0.0,0.0,-1.9825412e-15,0.0,0.009576125,0.12114607,0.12114607,nan,0.1,0.8956847,1.3242625,4.3808436,0.45338053,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1116000,1116000,0,nan,nan,-3.2128336e-16,1.6130319e-15,0.0047986633,0.0,0.0,0.0,-1.6491384e-15,9.4695116e-15,0.005087807,0.008440237,-0.0,-0.0,0.0,-1.561251e-14,1.2490008e-13,0.009582377,0.12114607,0.12114607,nan,0.10557288,1.2426082,1.1695366,4.3959904,0.4557698,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1220000,1220000,0,nan,nan,-6.4481553e-16,4.079198e-15,0.007906805,0.0,0.0,0.0,-4.271531e-15,3.0957336e-14,0.006281347,0.011689549,-0.0,-0.0,0.0,-2.081668e-14,1.5265565e-13,0.00958424,0.12114607,0.12114607,nan,0.10507931,0.78796554,1.0603043,2.6314151,0.45870906,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1316000,1316000,0,nan,nan,-1.122952e-15,7.7721626e-15,0.009844727,0.0,0.0,0.0,-5.1754463e-15,3.7337646e-14,0.007305652,0.013448958,-0.0,-0.0,0.0,-3.4694467e-15,1.3877787e-14,0.009575858,0.12114607,0.12114607,nan,0.10043898,0.9736053,1.0186315,2.6598964,0.46196342,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1416000,1416000,0,nan,nan,-5.4961935e-16,2.8890494e-15,0.009960881,0.0,0.0,0.0,3.0226608e-15,-3.0005217e-14,0.008247945,0.013044699,-0.0,-0.0,0.0,4.3368084e-14,-3.6082246e-13,0.009554437,0.12114607,0.12114607,nan,0.1,0.6981037,0.9151896,1.8239954,0.4659933,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1516000,1516000,0,nan,nan,3.1340829e-15,-2.7521998e-14,0.00903036,0.0,0.0,0.0,2.354213e-14,-1.9838185e-13,0.0090704495,0.011548868,-0.0,-0.0,0.0,1.8214595e-13,-1.498801e-12,0.009488313,0.12114607,0.12114607,nan,0.1,0.858213,0.86566854,1.8884712,0.47081715,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
