timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
704000,704000,0.0,0.0,0.0039851954,1.110223e-16,7.659942e-05,6.1281025e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
716000,716000,0.0,0.0,0.0038668313,1.110223e-16,0.00018841986,2.6564016e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
904000,904000,0.0,0.0,0.00523789,1.110223e-16,0.00094321556,0.009507399,512,0,1.3943905,1.5657727,0.0,nan,nan,0.0017126647,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1105000,1105000,0.0,0.0,0.006650747,1.110223e-16,0.0005034313,0.0067048157,512,0,1.2025689,1.1692271,0.0,nan,nan,0.0018542729,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1304000,1304000,0.0,0.0,0.0059794104,1.110223e-16,8.7478664e-05,0.0014923131,512,0,0.94975644,1.0180568,0.0,nan,nan,0.0020810796,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1505000,1505000,0.0,0.0,0.0053229225,1.110223e-16,0.00045772456,0.0050210217,512,0,0.8416115,0.8924931,0.0,nan,nan,0.0027659277,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1704000,1704000,0.0,0.0,0.00486179,5.3429483e-15,0.0006812569,0.0054478054,512,0,0.7436781,0.8146053,0.0,nan,nan,0.002570947,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1904000,1904000,0.0,0.0,0.0063560386,2.3182845e-14,0.00064504426,0.003795972,512,0,0.6831751,0.76548105,0.0,nan,nan,0.0014847547,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2097000,2097000,0.0,0.0,0.0049064774,7.666792e-14,0.0007258812,0.0030971726,512,0,0.64339066,0.7338275,0.0,nan,nan,0.0023228715,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2304000,2304000,0.0,0.0,0.0069686496,1.5332184e-13,0.00037483312,0.001280844,512,0,0.6544913,0.720421,0.0,nan,nan,0.0008028313,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2504000,2504000,0.0,0.0,0.0058341254,3.1913364e-13,0.00020883698,0.00059017725,512,0,0.667403,0.71524507,0.0,nan,nan,0.0010361857,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2704000,2704000,0.0,0.0,0.0066169263,5.990486e-13,0.0006355848,0.0011101221,512,0,0.6718359,0.7325422,0.0,nan,nan,0.0026068992,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2905000,2905000,0.0,0.0,0.007021556,9.681145e-13,0.0005859118,0.00093297474,512,0,0.66487426,0.73887885,0.0,nan,nan,0.00051384844,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3104000,3104000,0.0,0.0,0.0069872974,2.585189e-12,0.0027094092,0.0051434985,512,0,0.64986473,0.7473822,0.0,nan,nan,0.002762315,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3305000,3305000,0.0,0.0,0.008520906,3.6780926e-12,0.0026844107,0.0051094443,512,0,0.63087034,0.7566254,0.0,nan,nan,0.0019001999,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3504000,3504000,0.0,0.0,0.0076017207,5.4716856e-12,0.0040334603,0.00751873,512,0,0.61100656,0.7653591,0.0,nan,nan,0.0036332496,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3704000,3704000,0.0,0.0,0.0069084484,5.2684246e-12,0.0013972651,0.0026786812,512,0,0.59178615,0.7919175,0.0,nan,nan,0.0015872897,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3908000,3908000,0.0,0.0,0.006713611,7.766253e-12,0.0034214156,0.0064274035,512,0,0.57409495,0.7974431,0.0,nan,nan,0.0025806727,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4105000,4105000,0.0,0.0,0.007937563,6.9247386e-12,8.460879e-05,0.00022615332,512,0,0.5578762,0.8005788,0.0,nan,nan,0.00020723298,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4305000,4296000,0.0,0.0,0.007567568,6.671566e-12,0.00034553278,0.00096423854,512,0,0.53445643,0.79756564,0.0,nan,nan,0.0004970839,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4504000,4496000,0.0,0.0,0.006806631,6.3417327e-12,0.00076755974,0.0019893588,512,0,0.52117723,0.81805617,0.0,nan,nan,0.001201964,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4704000,4696000,0.0,0.0,0.0073872297,5.5946914e-12,0.0012964662,0.0032236273,512,0,0.50883144,0.8149533,0.0,nan,nan,0.0004163853,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4908000,4896000,0.0,0.0,0.0064199143,6.486131e-12,0.0008123517,0.00085650384,512,0,0.4971851,0.8103919,0.0,nan,nan,0.0028714763,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
