timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
756000,756000,0.0,0.0,0.0046470123,1.110223e-16,2.4840236e-05,2.3602696e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
772000,772000,0.0,0.0,0.0050902604,1.110223e-16,8.8452085e-05,1.4217512e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
956000,956000,0.0,0.0,0.0045050136,1.110223e-16,0.00043597666,0.002896986,512,0,1.3943878,1.5657727,0.0,nan,nan,0.0012067609,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1161000,1161000,0.0,0.0,0.006313879,1.110223e-16,0.0002673897,0.0018620268,512,0,1.2426043,1.1695364,0.0,nan,nan,0.00042282185,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1352000,1352000,0.0,0.0,0.005610569,1.110223e-16,0.00018277834,0.0048203915,512,0,0.94964856,1.0179615,0.0,nan,nan,0.002554267,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1556000,1556000,0.0,0.0,0.005137993,1.110223e-16,0.00062288996,0.008010645,512,0,0.8402166,0.8914726,0.0,nan,nan,0.0028848306,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1757000,1757000,0.0,0.0,0.0043514855,5.349887e-15,0.00045337295,0.0039716717,512,0,0.766633,0.8133729,0.0,nan,nan,0.00019510511,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1956000,1956000,0.0,0.0,0.0068289,2.1392898e-14,0.0005439515,0.0026598591,512,0,0.709393,0.76415074,0.0,nan,nan,0.00081989536,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2156000,2156000,0.0,0.0,0.0052940208,6.952158e-14,0.00057921326,0.0015879758,512,0,0.67973876,0.7344361,0.0,nan,nan,0.0007906036,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2360000,2360000,0.0,0.0,0.007123414,1.7115476e-13,0.00072278874,0.0011696294,512,0,0.6717384,0.71886885,0.0,nan,nan,0.002436671,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2560000,2560000,0.0,0.0,0.006264189,9.0927333e-14,0.00073132943,0.002768632,512,0,0.67309517,0.7136357,0.0,nan,nan,0.002004712,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2756000,2756000,0.0,0.0,0.0064504636,5.099116e-13,0.00072276266,0.00034253486,512,0,0.67247987,0.7308116,0.0,nan,nan,0.0017080992,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2956000,2956000,0.0,0.0,0.00775749,8.4510177e-13,0.0009404728,0.0007604081,512,0,0.6641611,0.73717546,0.0,nan,nan,0.0025492501,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3156000,3156000,0.0,0.0,0.0069012973,1.6224383e-12,0.001330209,0.0017045289,512,0,0.6494573,0.74574107,0.0,nan,nan,0.0008591433,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3356000,3356000,0.0,0.0,0.00828258,2.1751281e-12,0.0009012283,0.0010138266,512,0,0.6379697,0.7550583,0.0,nan,nan,0.0014569092,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3556000,3556000,0.0,0.0,0.0072746137,3.8278686e-12,0.0025188918,0.0040374435,512,0,0.6212019,0.7827362,0.0,nan,nan,0.0031847525,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3756000,3756000,0.0,0.0,0.0066762543,3.87243e-12,0.0013324041,0.001841927,512,0,0.6028483,0.79040974,0.0,nan,nan,0.0021263738,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3956000,3956000,0.0,0.0,0.0062168087,5.480588e-12,0.0022086822,0.0036061965,512,0,0.58486265,0.7960306,0.0,nan,nan,0.0004317105,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
