timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19080000,19080000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19093000,19093000,-2.6135182,3.5631073,-2.5132747,-1.2566376,-3.9906234e-07,1.2566367,2.513274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20080000,20080000,-0.7114967,3.8112097,-2.5073268,-1.2530342,-0.002419929,1.2528349,2.5146499,0.13165379,0.11496667,0.10116108,0.109337784,0.12820958,-0.06891425,-0.05985044,-0.07291329,-0.09010218,-0.08760783,0.19940087,0.20223287,0.20197394,0.19898532,0.19740698
21080000,21080000,-0.18531992,3.0422382,-2.4480183,-1.1824276,-0.008326764,1.184502,2.4851844,-0.08987379,-0.08063344,-0.023171667,0.008152789,-0.03166263,0.2144045,0.15368515,0.14261867,0.19275878,0.24092285,0.17223483,0.21896411,0.24099852,0.20374548,0.16405709
22080000,22080000,-0.06425052,2.6611314,-2.4205534,-1.1313983,-0.0039042067,1.1340611,2.4459252,0.0073561,0.005008595,-0.03128447,-0.057403974,-0.037531354,0.014312595,0.05719538,0.06879392,0.040654153,0.0019290224,0.14840004,0.22278331,0.27158955,0.21339332,0.14383374
23085000,23085000,0.02366866,2.0225172,-2.3601096,-1.0323465,0.009202313,1.0465772,2.3682015,0.075514786,0.08593915,0.0413864,-0.0045545995,0.0025731549,-0.119397044,-0.056067903,-0.028853424,-0.053679995,-0.117594935,0.10551027,0.22494042,0.33221126,0.23001042,0.10732763
24085000,24085000,0.060227003,1.9202656,-2.3542495,-1.0124632,0.017565332,1.0348177,2.3484025,-0.13963503,-0.11850815,-0.08832808,-0.07806895,-0.105948254,0.103138074,0.07086754,0.07685522,0.105538756,0.13126394,0.09715983,0.22073749,0.34285307,0.23649153,0.10275808
25080000,25080000,0.14915329,1.8891332,-2.366894,-0.9971319,0.039115798,1.0417719,2.329657,0.021865308,0.005520977,0.015095763,0.034320917,0.045294125,0.006560605,-0.012833264,-0.030229094,-0.031146962,-0.009763744,0.09106406,0.20845853,0.34499958,0.24970841,0.10576947
26080000,26080000,0.18967958,1.7273325,-2.3575428,-0.96391916,0.053055424,1.0234206,2.2965798,0.07450093,0.03752725,0.03674327,0.060217153,0.09161563,0.020342045,0.0074158055,-0.022341682,-0.038442455,-0.020468958,0.078714065,0.20114522,0.36157984,0.26026893,0.09829196
27083000,27083000,0.14690071,1.6263812,-2.3362746,-0.9507298,0.0437424,1.0004729,2.2857575,-0.060022973,-0.027907822,-0.042195752,-0.07489799,-0.09999002,0.009365972,0.04267907,0.07408415,0.07962688,0.04459154,0.074056864,0.20682715,0.37416196,0.25564346,0.08931059
28088000,28088000,0.10398233,1.5223361,-2.313069,-0.9380716,0.03361493,0.9773011,2.276396,0.024158614,0.04174433,0.0054070204,-0.03824442,-0.04765287,-0.163679,-0.10331485,-0.07399961,-0.08688206,-0.14624138,0.06970268,0.2133882,0.38683894,0.24970037,0.08036982
29080000,29080000,0.10738487,1.4390953,-2.301395,-0.9210674,0.036343373,0.96427643,2.261519,-0.053117294,-0.05037114,-0.044144854,-0.040198058,-0.043430876,-0.06331858,-0.071504,-0.072003394,-0.06738306,-0.059847236,0.06425124,0.21212798,0.3969331,0.25144422,0.07524342
30085000,30085000,0.042620424,1.1619647,-2.2382207,-0.87535465,0.017603857,0.89734954,2.216289,-0.025715865,0.03169617,0.06861624,0.07162687,0.017240569,0.08077768,0.047986742,0.07413458,0.11839931,0.15123755,0.049478978,0.2221131,0.43526796,0.23965709,0.05348282
31081000,31081000,0.06371882,1.1148139,-2.233683,-0.8595029,0.0258373,0.8919953,2.200891,0.041028097,0.041562825,0.04174611,0.041652977,0.04114239,-0.017569799,-0.017631236,-0.017325936,-0.016986698,-0.01690632,0.04543513,0.21672456,0.4419141,0.24441554,0.051510643
32080000,32080000,0.0709678,1.116831,-2.2360747,-0.85851026,0.028481122,0.89427316,2.2000113,-0.067912266,-0.073148265,-0.063792616,-0.05167769,-0.045885086,0.069119,0.051361628,0.043049745,0.04489039,0.061656684,0.04527041,0.21513484,0.44138885,0.24612215,0.05208376
33080000,33080000,0.09317621,1.0903747,-2.2357743,-0.8470399,0.03713232,0.89398026,2.1886096,0.036901668,0.0054815114,0.0004975796,0.012909174,0.04286994,0.057604067,0.051218048,0.030338231,0.01356799,0.017895333,0.04260987,0.20960873,0.44477051,0.25141847,0.051592376
34080000,34080000,0.10649874,1.1004218,-2.2421014,-0.8473277,0.04181574,0.90013266,2.189351,0.014156714,-0.010587558,-0.025837153,-0.026996166,-0.0045187324,0.05975019,0.07345472,0.062227987,0.04392314,0.029844306,0.042866033,0.20690557,0.4424169,0.25457466,0.05323691
35080000,35080000,0.08850064,1.0691949,-2.231056,-0.8439508,0.03549041,0.8886059,2.184326,-0.007928684,-0.02784133,-0.04003924,-0.041104004,-0.023079306,-0.027952112,-0.017019872,-0.025951292,-0.04059461,-0.05214376,0.04166444,0.21019877,0.44758356,0.25039545,0.050157797
36080000,36080000,0.09584867,1.065929,-2.2325253,-0.8417423,0.038225465,0.8898415,2.1820412,0.024263844,0.0041398555,-0.004124269,-0.0012541264,0.017375603,0.06779489,0.07211555,0.06120132,0.048223834,0.04286454,0.041187104,0.20843582,0.44774598,0.25221363,0.050417412
37081000,37081000,0.10391727,1.0709317,-2.2360358,-0.8415171,0.041107632,0.8932869,2.1821425,0.001295194,-0.009009957,-0.025997654,-0.036848873,-0.028677478,0.009934347,0.03332246,0.033614956,0.021269057,-0.0011892468,0.041245468,0.20674427,0.44653192,0.25417003,0.051308315
38080000,38080000,0.11217455,1.0179862,-2.2259724,-0.82576036,0.045364004,0.88331676,2.1654582,0.08408271,0.06835255,0.04938528,0.0392776,0.051853895,-0.058370482,-0.03381895,-0.036398232,-0.051854443,-0.07586099,0.037504505,0.20341364,0.45452845,0.25638267,0.048170745
39081000,39081000,0.09989252,1.0231496,-2.2241805,-0.8302791,0.04046024,0.88137966,2.1694517,-0.020299882,-0.020848557,-0.022487327,-0.02379793,-0.02349475,0.04128284,0.04378078,0.044150937,0.043188673,0.040815778,0.03836665,0.20641415,0.4540519,0.25330698,0.047860354
40080000,40080000,0.09086095,1.0118582,-2.21912,-0.8294251,0.03714919,0.8762181,2.1677995,-0.03681639,-0.050951764,-0.060461655,-0.062336415,-0.049973875,-0.020211354,-0.010844398,-0.016589591,-0.027197145,-0.037221014,0.03800002,0.20820059,0.45616588,0.25105935,0.04657411
41081000,41081000,0.08983196,1.0114611,-2.2188802,-0.8296573,0.036719795,0.8758663,2.1679115,-0.01900667,-0.026748925,-0.025292307,-0.019745797,-0.011942059,0.046404094,0.04026958,0.03395564,0.03098834,0.036042508,0.0380293,0.20842566,0.45622355,0.25081372,0.046507712
42076000,42076000,0.09189182,1.0146744,-2.2203565,-0.8301656,0.037435826,0.87727857,2.1685653,0.044182852,0.03496179,0.04107228,0.05196865,0.061849892,0.040915668,0.026272543,0.016691243,0.01506004,0.02795514,0.038181007,0.20803571,0.45556763,0.25133982,0.04687584
43080000,43080000,0.077649295,0.99935097,-2.212501,-0.82930607,0.032339424,0.8699961,2.1672049,0.067708716,0.062274113,0.065408945,0.071408734,0.07728431,-0.021982772,-0.02990383,-0.035356063,-0.036567107,-0.029634994,0.037796717,0.21106297,0.45845476,0.24765542,0.045030106
44084000,44084000,0.072663285,0.9954045,-2.210166,-0.82945037,0.030494243,0.86777353,2.1671698,4.5895576e-06,0.011560246,0.019139975,0.020559043,0.010366157,0.019441118,0.012162947,0.016900029,0.025498578,0.033511847,0.037762858,0.21217099,0.4592032,0.24636532,0.04449767
45084000,45084000,0.10339028,0.88057053,-2.1220984,-0.7518956,0.07550167,0.88568133,2.189983,0.2295872,0.10672673,0.08874561,0.13462052,0.25367278,0.06630736,0.037096933,-0.042513214,-0.10747203,-0.09487408,0.031564508,0.21445219,0.47834226,0.23966925,0.0359718
46084000,46084000,0.050366066,0.6338714,-2.10531,-0.7326822,0.020172486,0.75428426,2.0385423,0.09735727,0.07643556,0.05851719,0.047905803,0.059441227,0.029526373,0.05346927,0.049658954,0.0349335,0.0070325565,0.01682556,0.20162049,0.5242914,0.23633814,0.020924412
47080000,47080000,0.0425131,0.63264346,-2.1014762,-0.73453724,0.016959272,0.7517584,2.0403924,-0.024971895,-0.013945218,-0.01570657,-0.02254577,-0.03543103,0.05951441,0.069231905,0.0775791,0.08240398,0.077031024,0.017028173,0.20409352,0.52474976,0.23359461,0.020533964
47380000,47380000,0.042944938,0.635407,-2.1031694,-0.73563,0.01711727,0.7530108,2.0419307,0.0695672,0.08135328,0.08110175,0.075580284,0.06277429,-0.029512407,-0.0223678,-0.014353346,-0.0087601915,-0.011616172,0.017199114,0.20415053,0.5240333,0.23386455,0.020752395
