timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
756000,756000,0,nan,nan,1.3315163e-19,-1.065213e-18,1.3127762e-07,0.0,0.0,0.0,1.3319337e-17,-1.06554693e-16,3.5793797e-05,3.589883e-05,2.7755576e-17,-2.220446e-16,0.0,-1.9825412e-15,1.586033e-14,0.0049706018,0.12114607,0.12114607,nan,0.100000225,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-1.3033412e-16,7.590455e-16,-0.0022749784,0.0,0.0,0.0,-1.0219774e-15,6.3385733e-15,0.001611364,-0.0006074067,2.7755576e-17,-2.220446e-16,0.0,-1.9825412e-15,1.586033e-14,0.0049706018,0.12114607,0.12114607,nan,0.1,0.72452736,1.5662782,4.3747,0.45236138,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1490000,1490000,0,nan,nan,1.6727927e-15,-1.5263093e-14,-0.006611343,0.0,0.0,0.0,1.552201e-14,-1.3214489e-13,0.0041927784,-0.002183964,2.7755576e-17,-2.220446e-16,0.0,7.771561e-14,-6.328271e-13,0.0049337745,0.12114607,0.12114607,nan,0.1,0.74203146,0.91639775,1.8671293,0.4670866,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,5.773257e-14,-4.784753e-13,-0.016284315,0.0,0.0,0.0,1.8629935e-13,-1.5419327e-12,0.005628835,-0.007249718,2.7755576e-17,-2.220446e-16,0.0,3.2265854e-13,-2.664535e-12,0.0048149372,0.12114607,0.12114607,nan,0.1,0.516785,0.75449467,1.214403,0.49593377,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2488000,2488000,0,nan,nan,1.5842937e-13,-1.3076424e-12,-0.01806145,0.0,0.0,0.0,3.9102199e-13,-3.2230126e-12,0.006951473,-0.0044470853,2.7755576e-17,-2.220446e-16,0.0,6.0715316e-13,-4.996003e-12,0.0046798955,0.12114607,0.12114607,nan,0.1,0.5976301,0.72567075,1.4720811,0.52620167,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,1.8623193e-13,-1.5334152e-12,-0.015840007,0.0,0.0,0.0,4.0087283e-13,-3.2982597e-12,0.008585261,0.00034986026,2.7755576e-17,-2.220446e-16,0.0,1.2455313e-12,-1.02418065e-11,0.0043772156,0.12114607,0.12114607,nan,0.1,0.7447806,0.7379995,1.6467198,0.5462251,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3500000,0,nan,nan,1.9385014e-13,-1.5935825e-12,-0.019803446,0.0,0.0,0.0,5.2551453e-13,-4.3200686e-12,0.0068244636,-0.003989023,2.7755576e-17,-2.220446e-16,0.0,3.4399564e-12,-2.8269052e-11,0.0033369286,0.12114607,0.12114607,nan,0.1,0.5785613,0.76013476,1.2514278,0.548044,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3989000,3989000,0,nan,nan,-1.9668993e-14,1.6088135e-13,-0.027066017,0.0,0.0,0.0,3.838486e-13,-3.1554251e-12,0.0034826382,-0.01053123,2.7755576e-17,-2.220446e-16,0.0,5.4331535e-12,-4.4630962e-11,0.0023925675,0.12114607,0.12114607,nan,0.1,0.64507365,0.7908378,1.2496433,0.54221857,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4488000,0,nan,nan,-1.2219242e-13,1.0027254e-12,-0.023960615,0.0,0.0,0.0,3.1973138e-13,-2.6317065e-12,0.0057533565,-0.0009569988,2.7755576e-17,-2.220446e-16,0.0,3.5891427e-12,-2.9490296e-11,0.003266148,0.12114607,0.12114607,nan,0.103075616,0.5134035,0.81502306,0.99276143,0.5293681,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4988000,0,nan,nan,-7.7234395e-15,5.981683e-14,-0.015348454,0.0,0.0,0.0,4.563187e-13,-3.756868e-12,0.009476282,0.008300632,2.7755576e-17,-2.220446e-16,0.0,3.4902634e-12,-2.8671508e-11,0.0033136455,0.12114607,0.12114607,nan,0.1,0.5743043,0.8059651,1.0136158,0.50243545,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
