timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1516000,4000000.0,1.0,0.0,0.0,166,0,0.0,17,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2272000,4000000.0,1.0,10082.752,0.0,252,0,413.75873,17,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3036000,4000000.0,1.0,5463.1475,0.0,331,0,20.916336,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4040000,4000000.0,1.0,5349.6016,0.0,440,0,20.916336,19,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5048000,4000000.0,1.0,5892.4307,0.0,564,0,195.21913,25,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6032000,4000000.0,1.0,5511.952,0.0,672,0,20.916336,26,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7040000,4000000.0,1.0,7203.7964,0.0,823,0,20.979021,27,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8044000,4000000.0,1.0,11800.599,0.0,1085,0,46.85942,29,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9040000,4000000.0,1.0,11902.391,0.0,1345,0,20.916336,30,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10044000,4000000.0,1.0,11788.845,0.0,1610,0,20.916336,31,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11041000,4000000.0,1.0,16173.134,0.0,1974,0,46.766167,33,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12048000,4000000.0,1.0,19308.076,0.0,2390,0,20.93719,34,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13040000,4000000.0,1.0,19308.076,0.0,2797,0,20.93719,35,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14032000,4000000.0,1.0,19402.984,0.0,3207,0,20.895521,37,254,0,0,0,6.864865,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15044000,4000000.0,1.0,19288.135,0.0,3625,0,62.811565,38,254,0,0,0,6.6842103,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16040000,4000000.0,1.0,19297.62,0.0,4038,0,20.833332,52,3556,0,0,0,68.38461,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17044000,4000000.0,1.0,19475.197,0.0,4459,0,1005.95233,104,16510,0,0,0,158.75,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18044000,4000000.0,1.0,19504.98,0.0,4871,0,3126.4941,140,25146,0,0,0,179.61429,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19036000,4000000.0,1.0,19196.215,0.0,5281,0,2183.267,179,34798,0,0,0,194.40224,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20036000,4000000.0,1.0,19458.168,0.0,5692,0,2523.9045,213,43180,0,0,0,202.723,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21036000,4000000.0,1.0,19301.793,0.0,6107,0,2092.6296,250,52070,0,0,0,208.28,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22052000,4000000.0,1.0,19503.496,0.0,6527,0,2384.6155,282,59944,0,0,0,212.56738,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23037000,4000000.0,1.0,19169.492,0.0,6931,0,1900.2991,323,70104,0,0,0,217.04025,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24032000,4000000.0,1.0,19313.746,0.0,7344,0,2545.817,367,81026,0,0,0,220.7793,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25036000,4000000.0,1.0,19238.762,0.0,7757,0,2964.0361,404,90170,0,0,0,223.19307,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
