timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7820000,0.0006903201,-4.267529e-05,6.845221e-08,0.0,0.0,-0.0
7825000,0.0006903397,-4.251398e-05,6.845221e-08,0.0,0.0,-0.0
7840000,0.00069038523,-4.2026506e-05,6.519258e-08,0.0,0.0,-0.0
7868000,0.000690801,-4.0974755e-05,3.9115548e-08,0.0,0.0,-0.0
7885000,0.0006914768,-4.0298135e-05,5.5413693e-08,0.0,0.0,-0.0
7903000,0.0006918507,-3.9820814e-05,5.2154064e-08,0.0,0.0,-0.0
7924000,0.00069247454,-3.9131166e-05,5.2154064e-08,0.0,0.0,-0.0
7944000,0.0006938359,-3.8282786e-05,4.2375177e-08,0.0,0.0,-0.0
7960000,0.0006954466,-3.770392e-05,3.9115548e-08,0.0,0.0,-0.0
7984000,0.00069762813,-3.7030775e-05,3.9115548e-08,0.0,0.0,-0.0
8005000,0.0006999379,-3.6511625e-05,3.9115548e-08,0.0,0.0,-0.0
8024000,0.00070007826,-3.571833e-05,4.2375177e-08,0.0,0.0,-0.0
8044000,0.00069768756,-3.4504388e-05,2.2817403e-08,0.0,0.0,-0.0
8060000,0.0006962136,-3.366076e-05,1.3038516e-08,0.0,0.0,-0.0
8088000,0.0006943464,-3.262779e-05,9.778887e-09,0.0,0.0,-0.0
8104000,0.00069317175,-3.17114e-05,-3.259629e-09,0.0,0.0,-0.0
8124000,0.0006921593,-3.0706582e-05,-5.8673322e-08,0.0,0.0,-0.0
8148000,0.0006915604,-2.9793206e-05,-5.8673322e-08,0.0,0.0,-0.0
8165000,0.0006915046,-2.9073333e-05,-7.497147e-08,0.0,0.0,-0.0
8185000,0.00069199456,-2.8385894e-05,-7.171184e-08,0.0,0.0,-0.0
8204000,0.0006933033,-2.7711114e-05,-9.452924e-08,0.0,0.0,-0.0
8220000,0.0006952829,-2.7099351e-05,-8.1490725e-08,0.0,0.0,-0.0
8249000,0.0006909176,-2.5654927e-05,-5.2154064e-08,0.0,0.0,-0.0
8268000,0.00068818755,-2.4871326e-05,-7.8231096e-08,0.0,0.0,-0.0
8280000,0.0006854784,-2.400216e-05,-1.0756776e-07,0.0,0.0,-0.0
8308000,0.00068172265,-2.2705311e-05,-1.0756776e-07,0.0,0.0,-0.0
8328000,0.00067840825,-2.1412781e-05,-9.126961e-08,0.0,0.0,-0.0
