timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6785000,6776000,0.99816364,-3.7002304e-05,2.2432853e-06,0.06057519,0.998166,0.0,0.0,0.060535997,1
6792000,6780000,0.9999979,-3.6826576e-05,4.561919e-06,-0.0020838794,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
6832000,6824000,0.9999979,-3.7182126e-05,4.591846e-06,-0.002082849,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
6885000,6876000,0.9999979,-3.7720223e-05,4.598867e-06,-0.0020817136,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
6936000,6925000,0.9999979,-3.833652e-05,4.5849606e-06,-0.002080949,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
6984000,6976000,0.9999979,-3.910736e-05,4.557455e-06,-0.0020804154,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
7036000,7025000,0.9999979,-3.9957802e-05,4.5163747e-06,-0.0020801304,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
7084000,7076000,0.9999979,-4.1015533e-05,4.469018e-06,-0.0020800105,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
7132000,7120000,0.9999979,-4.196652e-05,4.4299477e-06,-0.0020800538,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
7188000,7177000,0.9999979,-4.3317814e-05,4.3818663e-06,-0.0020801898,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
7236000,7224000,0.9999979,-4.4125893e-05,4.332428e-06,-0.0020803346,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
7284000,7272000,0.9999979,-4.5281264e-05,4.272083e-06,-0.0020805874,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
7336000,7325000,0.9999979,-4.6358917e-05,4.216046e-06,-0.0020808508,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
7388000,7380000,0.9999979,-4.7398753e-05,4.1671055e-06,-0.0020810738,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
7432000,7420000,0.9999979,-4.8096914e-05,4.0962937e-06,-0.0020812787,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
7488000,7480000,0.9999979,-4.902267e-05,4.0064106e-06,-0.0020815346,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
7536000,7525000,0.9999979,-4.9633007e-05,3.9508814e-06,-0.002081693,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
7589000,7580000,0.9999979,-5.0666335e-05,3.8766625e-06,-0.0020819611,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
7636000,7628000,0.9999979,-5.111061e-05,3.7745426e-06,-0.0020821863,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
7685000,7676000,0.9999979,-5.159975e-05,3.6676124e-06,-0.0020823518,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
7740000,7728000,0.9999979,-5.2123454e-05,3.5644055e-06,-0.0020824901,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
7784000,7776000,0.9999979,-5.2794087e-05,3.476102e-06,-0.0020826298,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
7836000,7825000,0.9999979,-5.3098625e-05,3.356623e-06,-0.0020827584,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
7885000,7876000,0.9999979,-5.3183947e-05,3.2106382e-06,-0.0020828678,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
7936000,7928000,0.9999979,-5.3310814e-05,3.0809094e-06,-0.0020829332,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
7984000,7976000,0.9999979,-5.3657655e-05,2.9602961e-06,-0.0020829933,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
8036000,8028000,0.9999979,-5.3730873e-05,2.802058e-06,-0.0020830373,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
8088000,8080000,0.9999979,-5.340592e-05,2.621083e-06,-0.0020830526,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
8132000,8124000,0.9999979,-5.3211363e-05,2.4442115e-06,-0.0020829935,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
8185000,8176000,0.9999979,-5.3225693e-05,2.2943984e-06,-0.0020828848,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
8235000,8225000,0.9999979,-5.336385e-05,2.1448861e-06,-0.0020827514,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
8280000,8272000,0.9999979,-5.2725147e-05,1.9561314e-06,-0.0020826247,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
8336000,8328000,0.9999979,-5.209686e-05,1.7197842e-06,-0.0020824037,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
8385000,8376000,0.9999979,-5.181746e-05,1.5429297e-06,-0.0020821665,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
8432000,8420000,0.9999979,-5.1852243e-05,1.4141294e-06,-0.0020819355,0.9980353,1.5063508e-12,2.273737e-13,-0.06265524,2
