timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
39904000,1726389992760000,0,401540490,1162595218,50598,50598,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.21,0.17999999,0.099999994,0.11,0.0,0,nan,nan,0,3,0,1,10
40904000,1726389993760000,0,401540508,1162595223,50611,50611,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19,0.19,-0.01,0.02,0.0,0,nan,nan,0,3,0,1,10
41909000,1726389994764000,0,401540527,1162595227,50631,50631,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22,0.22,-0.03,0.02,0.0,0,nan,nan,0,3,0,1,10
42908000,1726389995764000,0,401540544,1162595228,50644,50644,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.099999994,0.049999997,-0.19,0.0,0,nan,nan,0,3,0,1,10
43908000,1726389996764000,0,401540563,1162595226,50657,50657,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.13,0.02,0.07,0.0,0,nan,nan,0,3,0,1,10
44912000,1726389997768000,0,401540579,1162595224,50469,50469,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,0.76,0.0,0,nan,nan,0,3,0,1,10
45916000,1726389998772000,0,401540578,1162595221,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.0,-0.01,0.0,0,nan,nan,0,3,0,1,10
46924000,1726389999780000,0,401540578,1162595221,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.07,-0.049999997,-0.01,0.0,0,nan,nan,0,3,0,1,10
47932000,1726390000788000,0,401540578,1162595221,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.099999994,0.01,0.13,0.0,0,nan,nan,0,3,0,1,10
48936000,1726390001792000,0,401540578,1162595221,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.03,0.06,-0.01,0.0,0,nan,nan,0,3,0,1,10
49945000,1726390002800000,0,401540578,1162595221,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.0,-0.08,0.07,0.0,0,nan,nan,0,3,0,1,10
