timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
976000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.005933669,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
1988000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0064128935,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
2996000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0076506203,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
3908000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0067150523,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
4916000,1310988,1310988,0,0,0,0,0,223.84663,223.84663,223.84663,223.84663,0.0066841994,0.0,0.0,0.0,1.709912e-07,-9.797074,0.0,0.0,0.0,24.675453,24.675453
5920000,1310988,1310988,0,0,0,0,0,223.54941,223.54941,223.54941,223.54941,0.00858181,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
6980000,1310988,1310988,0,0,0,0,0,223.97336,223.97336,223.97336,223.97336,0.0062410305,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
7932000,1310988,1310988,0,0,0,0,0,222.94206,222.94206,222.94206,222.94206,0.0083618,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
8997000,1310988,1310988,0,0,0,0,0,223.16063,223.16063,223.16063,223.16063,0.006640264,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
9980000,1310988,1310988,0,0,0,0,0,222.9345,222.9345,222.9345,222.9345,0.008987572,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
