timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
51138366,51138233,6946826,6684682,-2.6156267e-05,1.1560689e-05,3.5829955e-05,-0.00063851906,-0.001874208,-0.048561275,6051,4971,0,0
51142824,51142691,6946826,6684682,1.2886124e-05,-4.278363e-07,-5.821655e-06,-0.0007050836,-0.0017409702,-0.048410587,4458,4966,0,0
51639846,51639712,6946826,6684682,-9.723472e-05,4.4546625e-05,1.0436748e-05,-0.00080781383,-0.0023076145,-0.08280584,10511,8695,0,0
52142864,52142736,6946826,6684682,9.1596194e-05,-4.7849382e-05,3.6860187e-05,-0.003674459,-0.0040900763,-0.085988864,10510,8696,0,0
52639940,52639803,6946826,6684682,2.771863e-07,2.106739e-05,6.865197e-05,-0.0039389445,-0.0041529485,-0.04876045,4550,4968,0,0
53136892,53132274,6946826,6684682,6.743725e-05,-7.583396e-05,-1.2011934e-05,-0.0017312105,-0.0029970752,-0.049589492,4459,4969,0,0
53638466,53633801,6946826,6684682,-1.8877056e-06,1.973243e-05,4.1431438e-05,-0.00050190045,-0.001311242,-0.04652486,4505,4968,0,0
54141505,54141379,6946826,6684682,-2.6555655e-05,-3.215425e-05,3.373134e-05,-0.0006141222,-0.0012627504,-0.08509015,9055,8694,0,0
54637026,54636900,6946826,6684682,-1.8267872e-06,-4.589847e-05,6.061279e-06,0.0020896168,0.0030550011,-0.048192967,4550,4969,0,0
55141511,55141385,6946826,6684682,-2.3203047e-05,7.278723e-05,7.611691e-05,-0.0061760773,-0.0067955893,-0.0866545,8964,8697,0,0
55637034,55636906,6946826,6684682,9.329172e-05,-3.8786267e-05,0.00010480867,-0.0044139186,-0.0039342665,-0.08621851,8964,8696,0,0
56132550,56132426,6946826,6684682,-0.00026527903,-0.00026101831,-0.0017403534,-0.0023090092,-0.00070255063,-0.048390634,4504,4967,0,0
56637077,56636956,6946826,6684682,-5.342649e-05,0.00019967955,-0.0028885952,-0.00017006209,0.0026000268,-0.04947239,4505,4968,0,0
57141610,57139982,6946826,6684682,0.0003580298,-0.00018081466,0.00063244184,0.004804699,-0.008165552,-0.047610637,4505,4969,0,0
57641632,57641506,6946826,6684682,-0.00022349143,5.1736304e-05,-2.256012e-05,0.0071815187,0.0048634466,-0.043392148,4506,4967,0,0
58140153,58138521,6946826,6684682,0.00038519467,4.8710892e-05,3.0177458e-05,-0.0039551104,-0.000960739,-0.048983883,4503,4967,0,0
58643169,58643042,6946826,6684682,-0.00021385922,6.5680775e-05,0.001010206,0.004619009,0.0011120196,-0.043663867,6006,4967,0,0
59135678,59135549,6946826,6684682,8.964051e-05,-0.00020099149,-0.00061883795,0.005318784,-0.0037707123,-0.039617337,4504,4968,0,0
59637237,59637106,6946826,6684682,0.00028127566,-0.0001518219,0.0007786208,0.0026439226,-0.0034041,-0.04768866,4550,4966,0,0
60132734,60132610,6946826,6684682,0.00012679689,2.8405135e-05,-0.00064401934,0.0024799884,0.0029051749,-0.04010702,4543,4966,0,0
60635750,60635619,6946826,6684682,0.00010783649,-4.2895856e-05,7.0112386e-05,0.0018166056,-0.0064885756,-0.04835105,4549,4971,0,0
61138757,61137079,6946826,6684682,-4.3642183e-05,-8.3025596e-05,0.00073794095,-0.0012136794,0.0035472887,-0.041963454,4504,4966,0,0
61640215,61640084,6946826,6684682,0.0002048796,-1.4400741e-05,-0.0004198901,-0.0018964568,-0.0017321277,-0.053888917,5961,4965,0,0
62141715,62141585,6946826,6684682,7.5071766e-05,-0.00014298742,0.00038229531,0.0040772604,-0.0040901382,-0.045318544,6006,4966,0,0
62643194,62638580,6946826,6684682,-2.7311697e-05,0.00014225517,0.00024092422,0.005701913,0.008136517,-0.041121565,4503,5051,0,0
63134200,63134071,6946826,6684682,0.00029984573,-5.843262e-05,0.00022448968,0.008692172,-0.005516128,-0.041118678,4504,4964,0,0
63634198,63634065,6946826,6684682,0.00033065077,-8.705908e-05,0.00033205075,2.0246718e-05,-0.00023532858,-0.050538152,4504,4964,0,0
64138676,64134133,6946826,6684682,3.8764665e-05,7.665507e-05,-0.00031619295,0.00079674635,-0.0023871271,-0.050452013,4580,4964,0,0
64638677,64637096,6946826,6684682,-0.0001587428,0.00013151835,0.00035175876,0.0058415825,0.0010179637,-0.03881316,4550,4963,0,0
65140219,65140088,6946826,6684682,-0.00010187919,1.1275281e-05,-9.227124e-05,-0.00019150403,-0.004296812,-0.04394395,6049,4966,0,0
65640159,65640029,6946826,6684682,0.00022658631,0.00039930904,0.00016523135,-0.0032691732,-0.0016129125,-0.04610933,6006,4964,0,0
66141643,66141515,6946826,6684682,9.131229e-05,-0.00020578994,0.00077705685,0.004382868,0.00061882084,-0.04244533,6006,4953,0,0
66637117,66636996,6946826,6684682,-0.00024750104,0.00019356665,-0.00029862864,-0.006645295,0.00014336112,-0.04994915,4507,4963,0,0
67140107,67139978,6946826,6684682,-7.175934e-05,-0.00027148228,0.0005275279,0.0022849608,-0.0038724886,-0.050528526,6005,4964,0,0
67640134,67640004,6946826,6684682,1.9681802e-05,-2.9688752e-05,-0.00025630245,0.00071714545,0.0017072179,-0.050729424,4550,4963,0,0
68137080,68136954,6946826,6684682,0.00017047233,0.00022721494,-0.0002981661,-0.0026865117,-0.000107361106,-0.045275163,4524,4964,0,0
68638582,68638460,6946826,6684682,3.271652e-06,8.675954e-05,0.0005743725,0.001463173,0.00044840167,-0.051016595,4549,4962,0,0
69140020,69139894,6946826,6684682,2.9001212e-05,-0.00012809683,-0.000870114,0.00040675126,-0.002710357,-0.05465508,4505,4962,0,0
69641503,69641371,6946826,6684682,0.00010304652,-0.00014491916,0.000456489,0.003329072,-0.0029885473,-0.04965537,6006,4962,0,0
70136963,70136842,6946826,6684682,-0.00016767358,-0.00020893928,-0.00056668743,-0.0074567907,-0.0033258984,-0.05727475,4459,4960,0,0
70638445,70638316,6946826,6684682,0.00013285225,0.00035552058,0.00051618187,-0.0025663064,-0.007501931,-0.04383432,4504,4961,0,0
71138462,71138335,6946826,6684682,-0.000120754055,6.564214e-05,-0.0002862143,-0.0023395477,0.0036336079,-0.059357904,4550,4961,0,0
71635386,71635259,6946826,6684682,-3.968323e-05,-0.00010956861,0.0004617706,0.0052753445,-0.0057925233,-0.046842996,4505,4961,0,0
72141378,72141251,6946826,6684682,0.0003601439,-0.00020511915,0.00016015285,-0.0013718836,0.0014521648,-0.044635206,4475,4961,0,0
72641328,72641205,6946826,6684682,4.9089547e-05,0.00028940022,-0.0007132132,-0.004640312,-0.007110498,-0.05281805,4504,4963,0,0
73142836,73138172,6946826,6684682,-0.00045543478,0.00013827143,0.0007052623,6.652866e-06,-0.002488256,-0.04847265,4504,4960,0,0
73639765,73639641,6946826,6684682,-4.955057e-05,0.00013104148,1.0826963e-05,-0.0012612232,-0.0041615944,-0.044378415,4504,4960,0,0
74141279,74139609,6946826,6684682,5.123858e-06,-8.6346445e-05,0.00027507424,0.002814336,-0.00043037068,-0.04682245,4504,4961,0,0
74639708,74639575,6946826,6684682,8.399205e-05,0.00062891503,-0.0010698074,-0.00024236731,-0.0007719223,-0.07955298,10464,8681,0,0
75141169,75141043,6946826,6684682,-0.000339367,4.1306972e-05,-0.0005158587,-0.000784577,-0.0073752594,-0.04818564,6006,4917,0,0
75636632,75636505,6946826,6684682,0.00018449858,-8.666669e-05,0.00038038552,0.0033080273,-0.0019181649,-0.04080317,4506,4960,0,0
76141102,76140971,6946826,6684682,-0.0002158331,0.00025766616,0.00010849597,0.00209933,-0.00071056106,-0.04277952,4504,4961,0,0
76642544,76637931,6946826,6684682,-0.0002012821,1.8057663e-05,-0.00014337384,-0.0014312514,-0.006488648,-0.056334563,4459,4961,0,0
77139517,77139394,6946826,6684682,-0.00012609217,0.00024587938,0.0005008217,-9.276313e-05,0.0019621928,-0.043411035,4504,4960,0,0
77639525,77639399,6946826,6684682,0.00033886125,0.00021290072,-0.00033682922,-0.004461847,0.0034138164,-0.045347624,4549,4960,0,0
78139428,78134855,6946826,6684682,0.00015987309,-2.8528013e-05,0.000114217,-0.0008864171,-0.008659576,-0.05214418,4550,4960,0,0
78637950,78637818,6946826,6684682,0.00031017876,2.3432274e-05,0.00048300653,0.004998779,-0.0001265092,-0.0492143,6051,4961,0,0
79139372,79139247,6946826,6684682,-0.0002341126,8.053351e-06,-0.00027546656,0.0037088047,0.006109497,-0.0413946,4522,4959,0,0
79640813,79640688,6946826,6684682,-0.00028301132,6.0723865e-05,-0.0002349303,-0.0052877716,-0.007952779,-0.051707022,4458,4960,0,0
80136267,80136139,6946826,6684682,-0.00017941822,-0.00017437828,0.00044121096,0.0033325085,-0.00032316294,-0.047602654,4458,4960,0,0
80639226,80639097,6946826,6684682,0.0005337937,1.5492269e-05,-0.0012328934,-0.0009199487,-0.004258472,-0.041777436,6005,4959,0,0
81140676,81140551,6946826,6684682,-0.0001515667,0.00035586752,0.0004611022,0.0005142286,-0.006013081,-0.052392565,4503,4959,0,0
81640675,81640550,6946826,6684682,0.0009948169,-0.0010210209,9.753708e-05,0.0037298005,0.002126357,-0.054314896,4550,4958,0,0
82136120,82135998,6946826,6684682,-3.7072154e-05,-0.00017254063,-0.0018740151,0.0012238125,-0.00021054981,-0.032018963,4550,4960,0,0
82639087,82638953,6946826,6684682,-7.9291785e-05,1.5850806e-06,-0.0005632829,-0.0014674254,-0.012665185,-0.04744679,6051,4946,0,0
83139020,83138890,6946826,6684682,-0.00021929563,-6.441238e-05,-0.0004363075,0.00056250225,-0.011317949,-0.04730005,4488,4959,0,0
83640452,83640315,6946826,6684682,0.00014099786,-2.5595315e-05,7.641706e-05,-0.0020859872,-0.0041455408,-0.084957846,10429,8678,0,0
84140447,84140317,6946826,6684682,1.0164687e-05,2.1406277e-05,9.220439e-05,-0.0017890678,-0.003916075,-0.04938943,6053,4960,0,0
84634354,84634229,6946826,6684682,-2.1554222e-05,-5.4397594e-07,-4.2978954e-05,-4.752363e-05,-0.00088259846,-0.04656459,4514,4966,0,0
85134303,85134174,6946826,6684682,-3.5368495e-05,5.8426867e-05,8.87493e-06,-0.0019823452,-0.0033047178,-0.046688184,4504,4960,0,0
85641810,85640135,6946826,6684682,-9.867463e-06,2.2916649e-05,-7.2486796e-07,-0.0006785299,-0.0020555172,-0.048462924,4503,4957,0,0
86137264,86137134,6946826,6684682,-1.9825357e-06,2.7614985e-06,5.188578e-05,-0.0006633487,-0.0021971546,-0.04836218,4549,4959,0,0
