timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
51126382,51125419,396809,-0.6800944,-0.21335748,0.8365636,0
51147628,51146663,396809,-0.6807836,-0.21093132,0.84026843,0
51638360,51637397,396809,-0.68608195,-0.17907776,0.8405753,0
52128798,52127833,396809,-0.6607989,-0.20632996,0.8965855,0
52619590,52618627,396809,-0.70151,-0.14389688,0.86671656,0
53131458,53130496,396809,-0.7084764,-0.1502942,0.8587664,0
53621698,53620737,396809,-0.6797377,-0.23986149,0.85584545,0
54133744,54132784,396809,-0.6654289,-0.22336423,0.8511116,0
54624551,54623587,396809,-0.6800173,-0.24107581,0.8816841,0
55136653,55135689,396809,-0.6663537,-0.20613235,0.88302994,0
55627019,55626058,396809,-0.6610072,-0.20906687,0.8853265,0
56138838,56137877,396809,-0.6857766,-0.23012327,0.8161234,0
56629628,56628665,396809,-0.6997676,-0.24034266,0.7151839,0
57141136,57140173,396809,-0.6622461,-0.22167265,0.81837445,0
57631705,57630738,396809,-0.6557802,-0.23956195,0.8811735,0
58122422,58121460,396809,-0.63624096,-0.2209492,0.8724643,0
58633939,58632978,396809,-0.64009756,-0.22202563,0.8278376,0
59124735,59123773,396809,-0.64754164,-0.24583495,0.87597024,0
59636746,59635786,396809,-0.63827735,-0.23624724,0.7214614,0
60127128,60126167,396809,-0.64039713,-0.27078673,0.7297439,0
60638983,60638020,396809,-0.62974894,-0.2178792,0.85477626,0
61129545,61128584,396809,-0.62637025,-0.17860048,0.83262575,0
61641559,61640599,396809,-0.62806463,-0.20082262,0.8639032,0
62131700,62130739,396809,-0.64348286,-0.2340235,0.8496265,0
62643701,62642736,396809,-0.6378017,-0.19754626,0.8700156,0
63134591,63133630,396809,-0.6223934,-0.18820083,0.8018542,0
63624851,63623890,396809,-0.63907313,-0.2595084,0.801299,0
64136935,64135974,396809,-0.6279992,-0.19461173,0.86743873,0
64627737,64626773,396809,-0.63715684,-0.19703792,0.86391604,0
65139339,65138376,396809,-0.6340835,-0.23593889,0.7843137,0
65629934,65628965,396809,-0.62940115,-0.21407461,0.8735722,0
66141972,66141011,396809,-0.6237934,-0.24708664,0.8080896,0
66632159,66631198,396809,-0.6309649,-0.2052487,0.8300132,0
67122870,67121909,396809,-0.6363644,-0.20622315,0.82484466,0
67634736,67633775,396809,-0.65280634,-0.27673784,0.71429265,0
68125160,68124195,396809,-0.6384456,-0.18077807,0.8352136,0
68637077,68636110,396809,-0.63771087,-0.24333058,0.7520755,0
69127870,69126900,396809,-0.63873017,-0.21249618,0.81983757,0
69639835,69638875,396809,-0.638059,-0.22818066,0.7332597,0
70130187,70129223,396809,-0.64030075,-0.24993668,0.77590334,0
70620786,70619821,396809,-0.6338357,-0.24827863,0.79770756,0
71132691,71131728,396809,-0.63688934,-0.23527762,0.8374225,0
71622947,71621987,396809,-0.6270282,-0.23573889,0.7151657,0
72134945,72133984,396809,-0.63437414,-0.2964828,0.7686047,0
72625720,72624754,396809,-0.6314736,-0.27418736,0.7206183,0
73137270,73136308,396809,-0.63784313,-0.19839641,0.8677763,0
73628011,73627051,396809,-0.6290298,-0.22284228,0.77079064,0
74140009,74139045,396809,-0.6431602,-0.25259158,0.78516537,0
74630194,74629233,396809,-0.6484279,-0.26101983,0.746175,0
75142023,75141062,396809,-0.63223433,-0.19593433,0.76140326,0
75632682,75631722,396809,-0.64974594,-0.22461833,0.83873945,0
76122877,76121917,396809,-0.63659835,-0.19368827,0.8531514,0
76635052,76634025,396809,-0.64760613,-0.29028308,0.79058695,0
77125794,77124834,396809,-0.6467681,-0.24856704,0.7539748,0
77637756,77636796,396809,-0.6367998,-0.27938396,0.76036406,0
78128159,78127197,396809,-0.64599603,-0.2309312,0.79570365,0
78639991,78639027,396809,-0.6384105,-0.2085896,0.87806374,0
79130660,79129696,396809,-0.64762187,-0.25105536,0.74878436,0
79642115,79641155,396809,-0.6364427,-0.21381484,0.8615583,0
80132935,80131974,396809,-0.64656055,-0.26343486,0.7242477,0
80623699,80622736,396809,-0.64489514,-0.2583873,0.77330196,0
81135281,81134321,396809,-0.6612835,-0.2331845,0.8703967,0
81626074,81625099,396809,-0.69221324,-0.21378621,0.91870654,0
82137938,82136977,396809,-0.71525055,-0.11439861,0.90216017,0
82628266,82627304,396809,-0.67553633,-0.24955748,0.87815773,0
83140336,83139376,396809,-0.6797905,-0.17038731,0.8120433,0
83631029,83630068,396809,-0.658946,-0.20818323,0.83292645,0
84121419,84120459,396809,-0.64351463,-0.2475775,0.8888591,0
84633352,84632391,396809,-0.6336222,-0.2338283,0.8911449,0
85124162,85123200,396809,-0.67438453,-0.15937746,0.8585085,0
85636151,85635187,396809,-0.64949983,-0.23468722,0.8520401,0
86126501,86125539,396809,-0.65022874,-0.23538199,0.85359883,0
