timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
50973661,5000000.0,1.0,9241.35,0.0,6678,0,1179.7467,231,510,0,0,0,2.2077923,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51221743,5000000.0,1.0,9241.35,0.0,6719,0,1179.7467,264,1275,0,0,0,4.8295455,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51974864,5000000.0,1.0,9465.067,0.0,6853,0,6490.3315,359,1785,0,0,0,4.972145,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52967784,5000000.0,1.0,9197.908,0.0,7025,0,7086.062,486,2550,0,0,0,5.2469134,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53960727,5000000.0,1.0,9316.048,0.0,7198,0,7227.073,613,3060,0,0,0,4.991843,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54977878,5000000.0,1.0,9234.469,0.0,7377,0,6845.5215,728,4590,0,0,0,6.304945,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55961803,5000000.0,1.0,9240.647,0.0,7549,0,6512.067,843,5610,0,0,0,6.654804,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56969727,5000000.0,1.0,9239.494,0.0,7726,0,6690.599,961,6120,0,0,0,6.3683662,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57965672,5000000.0,1.0,9152.176,0.0,7895,0,6716.452,1074,6630,0,0,0,6.1731844,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58961892,5000000.0,1.0,9200.02,0.0,8069,0,6564.597,1186,7395,0,0,0,6.2352448,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59975700,5000000.0,1.0,9205.524,0.0,8246,0,6321.313,1299,7905,0,0,0,6.08545,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
