timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
51129287,51129176,6684682,-0.002840705,0.0063915863,-0.0024856168,nan,0,3
51130827,51130725,6684682,-0.0035508813,0.019884935,0.008877203,nan,0,3
52132326,52132226,6684682,0.015978966,-0.03231302,0.025566345,nan,0,3
53129371,53129271,6684682,-0.031247756,0.033378284,0.027341785,nan,0,3
54130926,54130823,6684682,0.025921432,-0.03550881,0.009942467,nan,0,3
55132518,55132421,6684682,-0.009587379,0.050067425,0.00035508812,nan,0,3
56129530,56129427,6684682,-0.035153724,0.0987145,-0.39592326,nan,0,3
57131075,57130973,6684682,-0.1676016,-0.18216021,0.32632598,nan,0,3
58131114,58131014,6684682,-0.040835135,-0.046871632,0.24181502,nan,0,3
59132648,59132546,6684682,0.1196647,0.08024991,-0.11149767,nan,0,3
60129665,60129563,6684682,-0.3110572,0.18713143,-0.056459013,nan,0,3
61131223,61131119,6684682,0.075278684,0.17434826,0.07030745,nan,0,3
62132688,62132580,6684682,0.19849426,-0.23968448,0.13883945,nan,0,3
63129671,63129567,6684682,0.00568141,0.15588368,0.104751,nan,0,3
64131168,64131059,6684682,0.25140238,0.27093223,-0.056103922,nan,0,3
65131136,65131033,6684682,0.026276521,-0.3408846,-0.19032723,nan,0,3
66132605,66132507,6684682,-0.19103742,0.0042610574,0.06995236,nan,0,3
67129614,67129515,6684682,0.23471326,-0.120019786,-0.023435816,nan,0,3
68131030,68130929,6684682,0.036574077,0.18180512,-0.03976987,nan,0,3
69132481,69132387,6684682,0.015623878,-0.07669903,-0.2812298,nan,0,3
70129437,70129335,6684682,0.14558613,-0.2783891,-0.23222764,nan,0,3
71130928,71130828,6684682,-0.031247756,-0.18997215,-0.0010652643,nan,0,3
72132329,72132227,6684682,-0.10226538,0.22264025,0.020595111,nan,0,3
73132267,73132166,6684682,0.18180512,0.3014698,0.22477078,nan,0,3
74130721,74130616,6684682,0.045096193,-0.24714133,0.05361831,nan,0,3
75130635,75130532,6684682,-0.011717908,0.18997215,0.09409835,nan,0,3
76132063,76131962,6684682,-0.12783173,-0.089127116,-0.05503866,nan,0,3
77129031,77128930,6684682,-0.10439591,-0.09764923,0.0656913,nan,0,3
78130403,78130305,6684682,-0.00568141,0.017399319,0.008877203,nan,0,3
79131824,79131723,6684682,0.00071017625,0.24572098,-0.17470336,nan,0,3
80133244,80133136,6684682,0.059299715,0.2421701,0.09196782,nan,0,3
81130195,81130088,6684682,0.39911905,-0.025566345,0.006036498,nan,0,3
82131548,82131448,6684682,0.06640148,-0.0074568507,-0.36041445,nan,0,3
83131455,83131354,6684682,-0.16440581,0.03195793,0.4665858,nan,0,3
84129861,84129760,6684682,0.021660376,0.0067466744,0.00035508812,nan,0,3
85131319,85131217,6684682,0.0017754406,-0.013848437,0.022015464,nan,0,3
86131181,86131083,6684682,0.012783173,0.018109495,-0.023080727,nan,0,3
