timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
51139762,51139689,-0.015271087,0.009279661,-0.0014109577,0.001,0.0,0.0,0.0,-1.0
51141258,51141189,-0.015292559,0.00917419,-0.0009522376,0.001,0.0,0.0,0.0,-1.0
51190859,51190787,-0.015316309,0.008936237,-0.0017072317,0.001,0.0,0.0,0.0,-1.0
51240362,51240293,-0.016011512,0.009749948,-0.0019234717,0.001,0.0,0.0,0.0,-1.0
51292915,51292847,-0.015695192,0.009348612,-0.0019480868,0.001,0.0,0.0,0.0,-1.0
51341013,51340944,-0.015688907,0.008151457,-0.005735571,0.001,0.0,0.0,0.0,-1.0
51390527,51390451,-0.016667562,0.008698189,-0.0037456509,0.001,0.0,0.0,0.0,-1.0
51443075,51443004,-0.016893385,0.0100933565,-0.0024237388,0.001,0.0,0.0,0.0,-1.0
51492634,51492558,-0.015257146,0.00889421,-0.0006922656,0.001,0.0,0.0,0.0,-1.0
51540677,51540608,-0.014296109,0.008344599,-0.0005833541,0.001,0.0,0.0,0.0,-1.0
51590232,51590158,-0.015810674,0.0084618395,-0.0006081437,0.001,0.0,0.0,0.0,-1.0
51642790,51642714,-0.015086888,0.0088089,-0.001064041,0.001,0.0,0.0,0.0,-1.0
51690839,51690764,-0.015311299,0.008547496,-0.00034334685,0.001,0.0,0.0,0.0,-1.0
51740384,51740316,-0.014554888,0.008043281,-0.0009351599,0.001,0.0,0.0,0.0,-1.0
51792940,51792870,-0.016142849,0.009841356,-0.001736584,0.001,0.0,0.0,0.0,-1.0
51842491,51842422,-0.015667401,0.009532716,-0.0018422919,0.001,0.0,0.0,0.0,-1.0
51890544,51890476,-0.015678504,0.008207227,-0.00045069054,0.001,0.0,0.0,0.0,-1.0
51940092,51940025,-0.01525876,0.009354311,-0.0015376884,0.001,0.0,0.0,0.0,-1.0
51992649,51992579,-0.017401246,0.00929111,-0.002487599,0.001,0.0,0.0,0.0,-1.0
52042201,52042131,-0.01575261,0.01024261,-0.0022569064,0.001,0.0,0.0,0.0,-1.0
52090257,52090186,-0.01596586,0.009437471,-0.0011741499,0.001,0.0,0.0,0.0,-1.0
52142804,52142736,-0.01658842,0.010144622,-0.001256451,0.001,0.0,0.0,0.0,-1.0
52192359,52192288,-0.015816191,0.009919429,-0.0014258209,0.001,0.0,0.0,0.0,-1.0
52240404,52240339,-0.015915047,0.009768394,-0.001477266,0.001,0.0,0.0,0.0,-1.0
52289962,52289891,-0.015973559,0.009995572,-0.0011394245,0.001,0.0,0.0,0.0,-1.0
52342513,52342448,-0.015457806,0.009288811,-0.0021461116,0.001,0.0,0.0,0.0,-1.0
52392111,52392044,-0.01447439,0.0104059735,-0.0023540338,0.001,0.0,0.0,0.0,-1.0
52440117,52440049,-0.016407162,0.009645312,-0.0016180769,0.001,0.0,0.0,0.0,-1.0
52492673,52492603,-0.014911686,0.00982554,-0.0019834538,0.001,0.0,0.0,0.0,-1.0
52542270,52542201,-0.015197865,0.00912459,-0.0029831883,0.001,0.0,0.0,0.0,-1.0
52590278,52590206,-0.0161948,0.010431496,-0.002224545,0.001,0.0,0.0,0.0,-1.0
52639872,52639803,-0.015726918,0.009737679,-0.0018507385,0.001,0.0,0.0,0.0,-1.0
52692428,52692359,-0.014591934,0.008455776,-0.0019789166,0.001,0.0,0.0,0.0,-1.0
52741930,52741864,-0.015756162,0.009170328,-0.0020108847,0.001,0.0,0.0,0.0,-1.0
52790031,52789960,-0.015391622,0.010692616,-0.0025583622,0.001,0.0,0.0,0.0,-1.0
52842586,52842516,-0.015918162,0.009794589,-0.0022538267,0.001,0.0,0.0,0.0,-1.0
52892090,52892023,-0.016044624,0.009223295,-0.0014706644,0.001,0.0,0.0,0.0,-1.0
52941642,52941574,-0.01412403,0.00964702,-0.001239169,0.001,0.0,0.0,0.0,-1.0
52989695,52989624,-0.016683213,0.010059098,-0.0016583793,0.001,0.0,0.0,0.0,-1.0
53042246,53042179,-0.013719459,0.009002422,-0.0014581039,0.001,0.0,0.0,0.0,-1.0
53091798,53091731,-0.015757266,0.009036995,-0.0021175344,0.001,0.0,0.0,0.0,-1.0
53139879,53139814,-0.014786077,0.009614252,-0.0020999343,0.001,0.0,0.0,0.0,-1.0
