timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
51139761,0.0,0.0,0.0,0.0
51142763,0.0,0.0,0.0,0.0
51341011,0.0,0.0,0.0,0.0
51540676,0.0,0.0,0.0,0.0
51740383,0.0,0.0,0.0,0.0
51940091,0.0,0.0,0.0,0.0
52142803,0.0,0.0,0.0,0.0
52342512,0.0,0.0,0.0,0.0
52542269,0.0,0.0,0.0,0.0
52741929,0.0,0.0,0.0,0.0
52941640,0.0,0.0,0.0,0.0
53139878,0.0,0.0,0.0,0.0
53339558,0.0,0.0,0.0,0.0
53543772,0.0,0.0,0.0,0.0
53741983,0.0,0.0,0.0,0.0
53941695,0.0,0.0,0.0,0.0
54141447,0.0,0.0,0.0,0.0
54341115,0.0,0.0,0.0,0.0
54540822,0.0,0.0,0.0,0.0
54740530,0.0,0.0,0.0,0.0
54943247,0.0,0.0,0.0,0.0
55142958,0.0,0.0,0.0,0.0
55342712,0.0,0.0,0.0,0.0
55540874,0.0,0.0,0.0,0.0
55740630,0.0,0.0,0.0,0.0
55940294,0.0,0.0,0.0,0.0
56140008,-0.0034203213,0.0021179789,-0.0023849562,0.0
56342722,-0.006401497,0.005033795,-0.0048072995,0.0
56542425,-0.002818785,0.0029883708,-0.0061968407,0.0
56742140,0.0007140098,-0.008109292,-0.0064189797,0.0
56941890,0.0010947034,-0.013605656,-0.006977447,0.0
57141555,0.0011161817,-0.016875118,-0.0074196463,0.0
57341264,0.0005749477,-0.018825112,-0.0070416005,0.0
57539466,0.0015988075,-0.021241445,-0.007092788,0.0
57743677,0.0032328847,-0.023738218,-0.006771405,0.0
57941886,0.005153269,-0.025697388,-0.0064625302,0.0
58141591,0.006627031,-0.026677852,-0.006536695,0.0
58341301,0.00754387,-0.027524333,-0.006395495,0.0
58541052,0.00712015,-0.028271433,-0.006421948,0.0
58740712,0.006411804,-0.029681236,-0.006599339,0.0
58940434,0.005486165,-0.03079399,-0.0063916873,0.0
59143123,0.004897192,-0.031083595,-0.0063782083,0.0
59342826,0.005035373,-0.030935546,-0.0062224404,0.0
59542531,0.005044941,-0.031123606,-0.005921981,0.0
59742281,0.005227949,-0.030854287,-0.0059880917,0.0
59940440,0.0054259533,-0.030879794,-0.005792035,0.0
60140184,0.005540217,-0.031097125,-0.005471199,0.0
60339845,0.005740943,-0.030405171,-0.0054391343,0.0
60542544,0.0056268326,-0.03026523,-0.0052064937,0.0
60742248,0.005428793,-0.030323662,-0.0049518384,0.0
60941951,0.0060198195,-0.030353278,-0.004911455,0.0
61141651,0.006294271,-0.03023608,-0.0046136905,0.0
61341399,0.007163207,-0.030236278,-0.0043547223,0.0
61541049,0.007941805,-0.03060871,-0.004258237,0.0
61740757,0.009102126,-0.030346438,-0.0039954884,0.0
61943454,0.009037855,-0.03058516,-0.003860541,0.0
62143156,0.009565372,-0.030183244,-0.0037759242,0.0
62341350,0.0092443805,-0.02952825,-0.0034600312,0.0
62541051,0.009069154,-0.02950284,-0.0034352164,0.0
62740751,0.009638064,-0.02942515,-0.0033358077,0.0
62940490,0.010865182,-0.029583132,-0.0031103198,0.0
63140143,0.011479155,-0.03023969,-0.003349256,0.0
63342851,0.011348583,-0.030938275,-0.0033263736,0.0
63542543,0.011145474,-0.031930894,-0.0035916786,0.0
63742238,0.011236112,-0.032153565,-0.0040229023,0.0
63941935,0.01137082,-0.03274503,-0.0040844274,0.0
64141675,0.011015063,-0.03223638,-0.00448374,0.0
64339826,0.0100459065,-0.03196445,-0.0045497026,0.0
64539571,0.009963818,-0.03139273,-0.0047090636,0.0
64743723,0.010200219,-0.03167059,-0.004878528,0.0
64941918,0.011244921,-0.03265557,-0.004939988,0.0
65141611,0.011902507,-0.03209749,-0.005018372,0.0
65341305,0.0125692235,-0.031477515,-0.0052127913,0.0
65541000,0.012826103,-0.031533264,-0.005278826,0.0
65740739,0.012590528,-0.03107337,-0.0055301636,0.0
65940386,0.012875873,-0.030230286,-0.0057530296,0.0
66143087,0.012496148,-0.0299537,-0.00589813,0.0
66342785,0.010601415,-0.028962402,-0.0060942336,0.0
66542468,0.008480476,-0.028949872,-0.0064360313,0.0
66742165,0.0068372726,-0.029539052,-0.006871612,0.0
66940354,0.0054049846,-0.029949447,-0.007565124,0.0
67140045,0.003892831,-0.030942908,-0.008123653,0.0
67339781,0.004140307,-0.031423215,-0.008661646,0.0
67542479,0.0031560457,-0.031373937,-0.009416733,0.0
67742122,0.0031964106,-0.03124189,-0.009975917,0.0
67941817,0.0035977878,-0.03147264,-0.0105028115,0.0
68141506,0.0035682232,-0.032321155,-0.011094776,0.0
68341199,0.004427,-0.032824475,-0.011719301,0.0
68540935,0.005663871,-0.03270497,-0.011972199,0.0
68740584,0.006815936,-0.033158552,-0.012428901,0.0
68943278,0.0078433715,-0.032490637,-0.012558002,0.0
69142966,0.008435587,-0.03184877,-0.012528225,0.0
69342663,0.0075649177,-0.031198028,-0.012578221,0.0
69540846,0.0065360772,-0.03132021,-0.012379815,0.0
69740534,0.004945703,-0.032560192,-0.01249108,0.0
69940224,0.0029488143,-0.033227876,-0.01236763,0.0
70139958,0.0022640242,-0.03291402,-0.012136798,0.0
70342657,0.0014919332,-0.032136068,-0.011914069,0.0
70542293,0.0016433308,-0.031624235,-0.011498278,0.0
70741982,0.0010475586,-0.032170184,-0.011441929,0.0
70941673,0.00029268136,-0.032961577,-0.011466666,0.0
71141361,-0.00041432164,-0.03322009,-0.01126505,0.0
71341096,-0.0008851642,-0.03398885,-0.011132081,0.0
71540742,-0.0006889448,-0.034556773,-0.010760006,0.0
