timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
51138093,11.167833,11.169174,0.54785156,0.5537923,-1.0,7.9880633,0.20517012,1.1280916,nan,3,3.723058,3.723058,3.723058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
51148108,11.1814165,11.169295,0.5615479,0.55394435,-1.0,7.9896255,0.20524213,1.1280785,nan,3,3.7230985,3.7230985,3.7230985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
51338092,11.140665,11.168087,0.56240386,0.5539829,-1.0,8.018853,0.20464322,1.1281874,nan,3,3.7226956,3.7226956,3.7226956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
51538108,11.15716,11.1641445,0.5529877,0.554485,-1.0,8.049711,0.20251653,1.1285743,nan,3,3.7213814,3.7213814,3.7213814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
51738091,11.153279,11.161948,0.5512756,0.5532278,-1.0,8.080271,0.20134827,1.1287868,nan,3,3.7206495,3.7206495,3.7206495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
51938092,11.161041,11.160787,0.5401474,0.55413884,-1.0,8.111156,0.20074508,1.1288966,nan,3,3.7202623,3.7202623,3.7202623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
52138106,11.148428,11.159702,0.5495636,0.55500275,-1.0,8.142092,0.20017764,1.129,nan,3,3.7199008,3.7199008,3.7199008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
52338364,11.172685,11.158643,0.5529877,0.55548877,-1.0,8.173046,0.19961688,1.129102,nan,3,3.7195475,3.7195475,3.7195475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
52538095,11.153279,11.157377,0.5572678,0.55600834,-1.0,8.20396,0.19893739,1.1292259,nan,3,3.7191257,3.7191257,3.7191257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
52738104,11.147457,11.1561985,0.5615479,0.55828774,-1.0,8.235245,0.19830129,1.1293417,nan,3,3.7187328,3.7187328,3.7187328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
52938091,11.162982,11.155389,0.5752441,0.55919176,-1.0,8.266408,0.19786736,1.1294208,nan,3,3.718463,3.718463,3.718463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
