timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
51131228,51131188,6946826,0.01616086,-0.04129998,-9.703699,49.875,0,0,0,0,2
51132467,51132428,6946826,-0.026934769,-0.053869538,-9.7719345,49.875,0,0,0,0,2
52134899,52134860,6946826,-0.8888474,-1.70946,-10.278308,50.0,0,0,0,0,2
53132423,53132384,6946826,0.82599956,0.694917,-10.912173,50.0,0,0,0,0,2
54133542,54133502,6946826,-0.5979519,0.046686932,-9.626487,50.0,0,0,0,0,2
55133521,55133482,6946826,0.7577648,-0.5422867,-10.429143,50.125,0,0,0,0,2
56131121,56131082,6946826,1.395221,4.7602715,-8.103774,50.125,0,0,0,0,2
57132195,57132155,6946826,-8.328231,3.6685154,-5.288193,49.875,0,0,0,0,2
58133202,58133163,6946826,-5.345654,6.0567317,-9.021352,49.875,0,0,0,0,2
59134086,59134046,6946826,-4.063559,-2.6001031,7.9834657,49.375,0,0,0,0,2
60132342,60132303,6946826,-6.0639143,-15.015236,-3.66672,48.625,0,0,0,0,2
61132978,61132936,6946826,8.910022,-11.326968,-7.7051396,48.25,0,0,0,0,2
62133473,62133432,6946826,-9.481039,-4.959589,2.106299,47.75,0,0,0,0,2
63131390,63131349,6946826,15.573684,-1.3880384,-21.375433,47.75,0,0,0,0,2
64132892,64132853,6946826,0.9463082,3.347094,-6.297349,47.375,0,0,0,0,2
65133044,65133003,6946826,-0.30166942,-5.0403934,-18.062456,47.0,0,0,0,0,2
66134400,66134360,6946826,4.859032,-1.8261774,-16.514605,46.5,0,0,0,0,2
67131962,67131923,6946826,5.3205147,6.4427967,-18.0858,46.5,0,0,0,0,2
68133229,68133187,6946826,-1.6124948,-0.62847793,-8.265383,46.25,0,0,0,0,2
69134467,69134428,6946826,-6.688801,-1.3988123,-7.5650787,46.125,0,0,0,0,2
70131813,70131771,6946826,6.8683662,2.0129251,-23.145945,45.875,0,0,0,0,2
71132854,71132814,6946826,-6.2129536,-8.775348,-14.077906,45.625,0,0,0,0,2
72133871,72133831,6946826,2.4259248,3.2465374,-11.984177,45.625,0,0,0,0,2
73134732,73134691,6946826,-7.4968443,3.0256724,1.2856863,45.5,0,0,0,0,2
74131854,74131812,6946826,-8.360553,-0.5530606,-1.8010383,45.25,0,0,0,0,2
75132667,75132626,6946826,-10.387842,3.6379895,-1.1312603,45.125,0,0,0,0,2
76133459,76133420,6946826,-1.4508862,-10.709264,-2.8281507,45.0,0,0,0,0,2
77131735,77131695,6946826,3.2070332,-8.5886,-10.682329,45.0,0,0,0,0,2
78132434,78132390,6946826,3.063381,11.923124,-14.503475,44.625,0,0,0,0,2
79133046,79133006,6946826,6.9958572,7.9421654,-22.372019,44.375,0,0,0,0,2
80134846,80134804,6946826,-0.17956513,-6.1088057,-12.361263,44.125,0,0,0,0,2
81131687,81131647,6946826,1.946486,6.967127,-7.7626004,44.0,0,0,0,0,2
82133402,82133359,6946826,3.4745853,2.9879637,-8.590396,44.0,0,0,0,0,2
83133928,83133889,6946826,0.8295909,1.5245079,-9.876082,44.125,0,0,0,0,2
84132057,84132018,6946826,-0.17238252,-0.86370826,-10.251373,44.125,0,0,0,0,2
85132654,85132614,6946826,0.21547815,-0.33039984,-9.156026,44.25,0,0,0,0,2
86133293,86133252,6946826,0.0017956513,0.021547815,-9.770139,44.25,0,0,0,0,2
