timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
50823728,5000000.0,1.0,4219.582,0.0,2703,0,3692.6333,4963,5,0,0,108,0.0010074552,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51581757,5000000.0,1.0,9588.65,0.0,2865,0,3692.5486,5039,5,0,0,124,0.0009922604,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52340725,5000000.0,1.0,9588.65,0.0,3023,0,3692.5486,5115,5,0,0,136,0.0009775171,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53099765,5000000.0,1.0,10212.025,0.0,3175,0,3720.7224,5191,5,0,0,148,0.00096320553,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53858811,5000000.0,1.0,10341.59,0.0,3333,0,3734.9065,5267,5,0,0,162,0.000949307,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54617715,5000000.0,1.0,10016.64,0.0,3487,0,3696.2249,5343,5,0,0,178,0.00093580387,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56135703,5000000.0,1.0,9723.553,0.0,3780,0,3692.6147,5495,5,0,0,208,0.0009099181,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56894716,5000000.0,1.0,9791.135,0.0,3931,0,3692.508,5571,5,0,0,224,0.0008975049,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57653720,5000000.0,1.0,9862.756,0.0,4080,0,3695.041,5647,5,0,0,238,0.0008854259,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58403740,5000000.0,1.0,9862.756,0.0,4227,0,3695.041,5722,5,0,0,254,0.00087382033,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59910722,5000000.0,1.0,9449.953,0.0,4514,0,3721.9534,5873,5,0,0,280,0.00085135363,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60669742,5000000.0,1.0,9674.66,0.0,4661,0,3692.6184,5949,5,0,0,294,0.0008404774,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61428702,5000000.0,1.0,9674.66,0.0,4812,0,3692.6184,6025,5,0,0,310,0.0008298755,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62946711,5000000.0,1.0,9449.47,0.0,5091,0,3692.7585,6177,5,0,0,340,0.0008094544,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63702779,5000000.0,1.0,9501.046,0.0,5237,0,3718.5815,6253,5,0,0,356,0.00079961616,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64461771,5000000.0,1.0,9501.046,0.0,5384,0,3718.5815,6329,5,0,0,370,0.0007900142,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65979761,5000000.0,1.0,9337.362,0.0,5665,0,3698.6174,6481,5,0,0,400,0.0007714859,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66738865,5000000.0,1.0,9629.76,0.0,5811,0,3692.6223,6557,5,0,0,414,0.0007625439,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67497851,5000000.0,1.0,9629.76,0.0,5956,0,3692.6223,6633,5,0,0,430,0.00075380673,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69006811,5000000.0,1.0,9266.468,0.0,6234,0,3692.6147,6783,5,0,0,460,0.000737137,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
