timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
51057227,6946826,6684682,0,0,0,0,0,805.50616,666.04034,1611.0123,1998.121,0.0041774837,4.4074062e-05,9.595532e-10,-0.163313,-0.34415972,-9.753281,-0.0005256701,0.00096378755,0.0042799627,49.875,nan
51157843,6946826,6684682,0,0,0,0,0,805.50616,666.04034,1611.0123,1998.121,0.0034516088,4.34066e-05,9.320426e-10,-0.15314887,-0.35388422,-9.760559,-0.0006031527,-0.00026980258,0.0046938406,49.875,nan
52078284,6946826,6684682,0,0,0,0,0,805.50616,666.04034,1611.0123,1998.121,0.009059067,0.00014791988,4.9960445e-09,-0.16561353,-0.26096174,-9.73055,0.0011996324,0.0016191634,0.003913976,49.917168,nan
53114384,6946826,6684682,0,0,0,0,0,805.50616,666.04034,1611.0123,1998.121,0.008141689,0.00014297623,4.942178e-09,-0.19191526,-0.3253692,-9.736489,-0.0036876183,0.0014005192,0.0038851132,50.0,nan
54060389,6946826,6684682,0,0,0,0,0,805.50616,666.04034,1611.0123,1998.121,0.01397104,0.00013332255,5.174461e-09,-0.16997507,-0.2965987,-9.738593,-0.0025001946,5.9344795e-05,0.005633118,50.0,nan
55127997,6946826,6684682,0,0,0,0,0,805.50616,666.04034,1611.0123,1998.121,0.027318,0.00016022488,6.973146e-09,-0.24861331,-0.3490928,-9.781357,-0.0015491646,0.0006414391,0.005314301,50.099136,nan
56092014,6946826,6684682,0,0,0,0,0,805.50616,666.04034,1611.0123,1998.121,0.029815594,0.000339706,2.942564e-08,-0.21863529,-0.3100624,-9.761052,0.0020814284,0.0011730898,0.012788436,50.125,nan
57140099,6946826,6684682,0,0,0,0,0,805.50616,666.04034,1611.0123,1998.121,0.017114144,0.0013387189,1.3430548e-06,0.09062281,-0.15387201,-9.473153,0.11776036,-0.05189957,-0.0048140027,49.90698,nan
58075619,6946826,6684682,0,0,0,0,0,805.50616,666.04034,1611.0123,1998.121,0.013220637,0.0007328522,3.6192984e-07,-0.010605016,-0.25354952,-9.71948,0.005272901,0.008924691,-0.018119691,49.875,nan
59129660,6946826,6684682,0,0,0,0,0,805.50616,666.04034,1611.0123,1998.121,0.012584915,0.0005351872,1.8049667e-07,0.007881415,-0.22089243,-9.768928,-0.039070725,-0.036531795,0.021624433,49.50144,nan
60054621,6946826,6684682,0,0,0,0,0,805.50616,666.04034,1611.0123,1998.121,0.012039009,0.00048532602,1.3534853e-07,0.06256038,-0.31111896,-9.6218,0.02227857,-5.92437e-05,-0.020533226,49.3125,nan
61087646,6946826,6684682,0,0,0,0,0,805.50616,666.04034,1611.0123,1998.121,0.012348416,0.00043652797,1.1961451e-07,0.13971734,-0.29148054,-9.843011,0.023266526,0.0050910837,-0.014929582,48.489456,nan
62141714,6946826,6684682,0,0,0,0,0,805.50616,666.04034,1611.0123,1998.121,0.012864068,0.00044352518,1.3416448e-07,0.1019142,-0.37305993,-9.700789,-0.026769707,-0.013738439,0.027332103,47.79762,nan
63093647,6946826,6684682,0,0,0,0,0,805.50616,666.04034,1611.0123,1998.121,0.012778926,0.000499271,1.3506165e-07,0.08891903,-0.5568672,-9.834045,0.010163466,-0.0036922584,0.04117577,47.75,nan
64138675,6946826,6684682,0,0,0,0,0,805.50616,666.04034,1611.0123,1998.121,0.012800322,0.0004972464,1.4024086e-07,-0.003472726,-0.47886196,-9.741201,-0.0028792978,-0.022704089,0.00854008,47.425304,nan
65066602,6946826,6684682,0,0,0,0,0,805.50616,666.04034,1611.0123,1998.121,0.01360129,0.00036718717,1.09733115e-07,0.023197703,-0.3298767,-9.718932,0.01100806,-0.025166554,0.010061124,47.308037,nan
66101143,6946826,6684682,0,0,0,0,0,805.50616,666.04034,1611.0123,1998.121,0.01271214,0.00034214882,1.0067775e-07,-0.033434004,-0.3447999,-9.629919,0.0012422357,-0.0034872636,0.016752204,46.752872,nan
67138586,6946826,6684682,0,0,0,0,0,805.50616,666.04034,1611.0123,1998.121,0.011227158,0.00033949353,9.617522e-08,0.03713766,-0.1553402,-9.6029415,-0.03715656,-0.0037866477,0.009786689,46.5,nan
68077000,6946826,6684682,0,0,0,0,0,805.50616,666.04034,1611.0123,1998.121,0.01049128,0.00033990957,8.607282e-08,0.0884884,-0.36382148,-9.782567,0.019326674,0.029737782,-0.0018303882,46.442528,nan
69119038,6946826,6684682,0,0,0,0,0,805.50616,666.04034,1611.0123,1998.121,0.010802332,0.0004713337,1.4910113e-07,0.06326143,-0.304131,-9.625967,-0.0077924365,0.0070709754,0.0050207325,46.168674,nan
70073895,6946826,6684682,0,0,0,0,0,805.50616,666.04034,1611.0123,1998.121,0.010987395,0.0004549515,1.3723793e-07,0.05707237,-0.3124698,-9.720809,-0.04798651,-0.012563728,0.017790427,46.074406,nan
71103890,6946826,6684682,0,0,0,0,0,805.50616,666.04034,1611.0123,1998.121,0.011804566,0.0004678711,1.353186e-07,0.105164975,-0.20018852,-9.6869545,0.024244972,0.001607584,0.008794989,45.742283,nan
72141377,6946826,6684682,0,0,0,0,0,805.50616,666.04034,1611.0123,1998.121,0.012041838,0.00037121927,1.0027088e-07,0.032803055,-0.20943691,-9.577861,0.008257402,0.01922747,-0.002388728,45.625,nan
73078232,6946826,6684682,0,0,0,0,0,805.50616,666.04034,1611.0123,1998.121,0.0117070675,0.0004071896,1.15090444e-07,-0.034109157,-0.013003694,-9.769344,-0.029905602,-0.032682057,-0.019896455,45.59652,nan
74120211,6946826,6684682,0,0,0,0,0,805.50616,666.04034,1611.0123,1998.121,0.012025222,0.00035270903,1.0823236e-07,-0.0030481876,-0.18173048,-9.704738,0.014354049,-0.029438896,0.0077128103,45.340626,nan
75046583,6946826,6684682,0,0,0,0,0,805.50616,666.04034,1611.0123,1998.121,0.011769367,0.00041493116,1.4652963e-07,0.03584972,-0.21348338,-9.827521,0.071520045,0.010292066,0.008836944,45.25,nan
76087047,6946826,6684682,0,0,0,0,0,806.34204,666.04034,1612.6841,1998.121,0.012613493,0.00042847567,1.628217e-07,0.050083987,-0.31321168,-9.9101925,-0.06999794,0.0049628234,0.0096468525,45.091953,nan
77124508,6946826,6684682,0,0,0,0,0,806.34204,666.04034,1612.6841,1998.121,0.011264661,0.0003383145,1.01676925e-07,-0.038427662,-0.1962891,-9.900915,0.023930758,-0.026940776,-0.008390683,45.0,nan
78061363,6946826,6684682,0,0,0,0,0,806.34204,666.04034,1612.6841,1998.121,0.01086682,0.0002639607,6.895458e-08,0.061796483,-0.18991408,-9.649816,0.0031921181,0.016986033,0.014167387,44.99569,nan
79100325,6946826,6684682,0,0,0,0,0,806.34204,666.04034,1612.6841,1998.121,0.010471904,0.00025652518,6.825379e-08,0.04534648,-0.0018796541,-9.537591,-0.0069144773,0.024216682,-0.01942584,44.520832,nan
80136266,6946826,6684682,0,0,0,0,0,806.34204,666.04034,1612.6841,1998.121,0.011780609,0.00025458736,5.500845e-08,0.09775256,-0.016250517,-9.8140545,-0.01888002,0.0075948304,0.016906476,44.191093,nan
81061131,6946826,6684682,0,0,0,0,0,806.34204,666.04034,1612.6841,1998.121,0.010285517,0.000499398,1.812281e-07,-0.03578156,-0.12592714,-9.722204,-0.03433153,0.011419299,0.038095634,44.12069,nan
82095537,6946826,6684682,0,0,0,0,0,806.34204,666.04034,1612.6841,1998.121,0.014811873,0.0008695678,1.4264924e-06,-0.15137221,0.38040993,-11.560843,-0.06643125,-0.038296152,-0.07540791,44.0,nan
83139019,6946826,6684682,0,0,0,0,0,806.34204,666.04034,1612.6841,1998.121,0.01107704,0.0015317836,8.0152677e-07,-0.20579691,-0.47471136,-9.739946,-0.0053744656,0.0008677372,0.004645153,44.09339,nan
84062333,6946826,6684682,0,0,0,0,0,806.34204,666.04034,1612.6841,1998.121,0.008600245,0.00044606172,1.5649115e-07,-0.17414448,-0.36482707,-9.747222,0.0022282659,0.0020420954,0.004439893,44.125,nan
85086305,6946826,6684682,0,0,0,0,0,806.34204,666.04034,1612.6841,1998.121,0.009307847,0.00019373123,2.6413371e-08,-0.16501857,-0.34075,-9.741107,-0.00046611237,0.0018619786,0.003460896,44.15625,nan
86122261,6946826,6684682,0,0,0,0,0,806.34204,666.04034,1612.6841,1998.121,0.0041706674,6.725667e-05,4.447258e-09,-0.13875894,-0.4248332,-9.759517,-7.848618e-05,0.001627142,0.004288882,44.25,nan
