timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
51138430,-0.24835546,0.11323996,-0.0009067792,0.0,0.0,-0.001
51142887,-0.24844746,0.11326201,-0.00075834827,0.0,0.0,-0.001
51157913,-0.24828061,0.11325456,-0.0008570738,0.0,0.0,-0.001
51177422,-0.24844076,0.11364414,-0.00084879907,0.0,0.0,-0.001
51201450,-0.24826555,0.113798045,-0.0009505619,0.0,0.0,-0.001
51221020,-0.24804509,0.113857254,-0.00080243807,0.0,0.0,-0.001
51236027,-0.24801433,0.11399246,-0.0008431918,0.0,0.0,-0.001
51261519,-0.24801114,0.114238456,-0.00085810386,0.0,0.0,-0.001
51281082,-0.24848196,0.1144288,-0.00094920653,0.0,0.0,-0.001
51300550,-0.24854392,0.114511184,-0.0010665774,0.0,0.0,-0.001
51315570,-0.24861853,0.11443495,-0.001224731,0.0,0.0,-0.001
51335120,-0.24841453,0.114863016,-0.00093396415,0.0,0.0,-0.001
51359118,-0.24885789,0.114870265,-0.000506899,0.0,0.0,-0.001
51378689,-0.24884912,0.11450555,-0.00038894068,0.0,0.0,-0.001
51393704,-0.24901944,0.11419976,-0.000913181,0.0,0.0,-0.001
51419187,-0.24927741,0.1135667,-0.0008154369,0.0,0.0,-0.001
51437188,-0.25054935,0.11377244,-0.00083496125,0.0,0.0,-0.001
51461260,-0.2503907,0.1134241,-0.0009598666,0.0,0.0,-0.001
51482248,-0.2491584,0.11393907,-0.0009011993,0.0,0.0,-0.001
51495761,-0.2487705,0.11391212,-0.00092146004,0.0,0.0,-0.001
51519788,-0.24940835,0.11429648,-0.0009686759,0.0,0.0,-0.001
51539293,-0.24847166,0.11395781,-0.0006418864,0.0,0.0,-0.001
51561811,-0.24834913,0.1143085,-0.00095928385,0.0,0.0,-0.001
51581394,-0.24874428,0.11396672,-0.0009831734,0.0,0.0,-0.001
51596405,-0.24938866,0.113692366,-0.0008628892,0.0,0.0,-0.001
51615883,-0.24932988,0.113269836,-0.00068111747,0.0,0.0,-0.001
51639910,-0.24827614,0.11323675,-0.0009226027,0.0,0.0,-0.001
51659429,-0.24796323,0.11337897,-0.0010076951,0.0,0.0,-0.001
51674439,-0.24759349,0.1131932,-0.0006091584,0.0,0.0,-0.001
51699974,-0.24756043,0.11304568,-0.00083528867,0.0,0.0,-0.001
51719497,-0.24832498,0.113753736,-0.0009874302,0.0,0.0,-0.001
51739052,-0.24725497,0.11324789,-0.0008338969,0.0,0.0,-0.001
51754068,-0.24761796,0.113805875,-0.00092956005,0.0,0.0,-0.001
51779561,-0.24800043,0.11387023,-0.0008224502,0.0,0.0,-0.001
51799126,-0.24800786,0.113438964,-0.0008935513,0.0,0.0,-0.001
51817090,-0.24869576,0.11392604,-0.0010079818,0.0,0.0,-0.001
51842623,-0.24906896,0.11430177,-0.00078270835,0.0,0.0,-0.001
51860628,-0.24900363,0.11423039,-0.0009530161,0.0,0.0,-0.001
51877144,-0.24794942,0.113778315,-0.0007826611,0.0,0.0,-0.001
51896725,-0.2473927,0.11324939,-0.00068586966,0.0,0.0,-0.001
51922190,-0.24808843,0.11337153,-0.00090773415,0.0,0.0,-0.001
51937217,-0.2483395,0.11329216,-0.0007046835,0.0,0.0,-0.001
51961230,-0.24754022,0.11280326,-0.0008224715,0.0,0.0,-0.001
51979297,-0.24686848,0.11305365,-0.00071076694,0.0,0.0,-0.001
52000281,-0.2475355,0.11297345,-0.0006999535,0.0,0.0,-0.001
52019797,-0.24765013,0.113028444,-0.0008218286,0.0,0.0,-0.001
52034816,-0.2466076,0.11229716,-0.0008530796,0.0,0.0,-0.001
52063327,-0.24626625,0.1124894,-0.00080771034,0.0,0.0,-0.001
52079865,-0.24755734,0.11301289,-0.00085455424,0.0,0.0,-0.001
52099428,-0.24749283,0.11236103,-0.000726889,0.0,0.0,-0.001
52118941,-0.24694157,0.11282699,-0.0007723058,0.0,0.0,-0.001
52142926,-0.2476168,0.11304927,-0.0008523346,0.0,0.0,-0.001
52156437,-0.24768406,0.11301431,-0.0008338433,0.0,0.0,-0.001
52182011,-0.24746579,0.11348707,-0.0008883285,0.0,0.0,-0.001
52201491,-0.2475323,0.11421874,-0.00087436766,0.0,0.0,-0.001
52219551,-0.24686211,0.11352633,-0.00091850467,0.0,0.0,-0.001
52234583,-0.24728113,0.11316736,-0.00085107837,0.0,0.0,-0.001
52260054,-0.24756035,0.11310539,-0.00071297225,0.0,0.0,-0.001
52279612,-0.24743846,0.11364501,-0.0008919114,0.0,0.0,-0.001
52299097,-0.2471899,0.11376006,-0.0005970984,0.0,0.0,-0.001
52314106,-0.24657854,0.11416294,-0.00086116424,0.0,0.0,-0.001
