timestamp,lat,lon,alt,x,y,z,yaw,valid_alt,valid_hpos,valid_lpos,manual_home
50857387,0.0,0.0,0.0,0.003032224,0.003950394,-0.06202043,0.09866022,0,0,1,0
56002706,0.0,0.0,0.0,-0.00126519,0.007477924,-0.06370912,0.10370401,0,0,1,0
