timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
39617101,-0.0005743009,0.0040738853,0.0047647757,4551,0,-0.07005545,-0.21628486,-9.706989,4963,0
39623060,-0.000282285,-0.00019921649,0.0050162245,5959,0,-0.06715657,-0.25937068,-9.784145,4968,0
39627568,-0.0028213284,0.0035792422,0.0033113263,4508,0,-0.069855586,-0.23310749,-9.769547,4961,0
39638077,-0.0049311663,-0.0031972367,0.003932475,5961,0,-0.091476746,-0.22575426,-9.772471,4965,0
39642579,-0.0004828974,-0.0020790196,0.0035212222,4502,0,-0.0970903,-0.21665989,-9.748891,4964,0
39647129,0.008041325,-0.00014032016,0.0036518797,4550,0,-0.11222579,-0.2454877,-9.745551,5018,0
39653090,-0.0013032701,0.0005522768,0.0065598437,5961,0,-0.10527452,-0.28348556,-9.771729,4911,0
39657595,0.0010957933,0.0003402682,0.001053748,4505,0,-0.0991813,-0.2537776,-9.794215,4964,0
39662144,0.0012745559,0.0039292984,0.0041613365,4549,0,-0.09593654,-0.2225987,-9.783512,4965,0
39671109,0.00771769,0.0008365935,0.010203765,4505,0,-0.113935895,-0.24515878,-9.785603,4965,0
39675612,-0.00040179314,-0.00075489096,-0.0025672405,4503,0,-0.094454974,-0.2400627,-9.72821,4965,0
39686123,-0.0017099894,-0.0004698199,0.0060204538,10511,0,-0.081329666,-0.19538148,-9.731905,8687,0
39695132,-0.0012684629,-0.0011060077,0.002268301,9009,0,-0.065643564,-0.22050105,-9.790211,8687,0
39699681,-0.0010189938,0.0006726066,0.00478459,4549,0,-0.08767037,-0.23845893,-9.797849,4969,0
39710147,0.001009196,0.0026707787,0.0028892457,6006,0,-0.10825463,-0.25564402,-9.756307,4965,0
39714696,0.0033173405,-0.0023368825,0.0048701935,4549,0,-0.10027968,-0.24405919,-9.779685,4964,0
39725161,0.00081431656,0.003962166,0.0033221312,6004,0,-0.028203746,-0.24623384,-9.767023,4881,0
39729714,0.0009383823,0.003907709,0.0089051025,4553,0,-0.089738116,-0.21858214,-9.76265,4964,0
39734170,3.715398e-05,-0.0046966053,0.005335196,4456,0,-0.08198924,-0.2838004,-9.769352,4963,0
39738676,-0.0023916604,0.006193827,-0.00044530173,4506,0,-0.102120735,-0.2694615,-9.742614,4963,0
39743180,0.0032666211,-0.005273052,0.004234112,4504,0,-0.11713887,-0.22175953,-9.716598,4969,0
39747686,-0.0002622236,0.004365293,0.0010821488,4506,0,-0.050685234,-0.24604112,-9.759225,4960,0
39758194,-0.00022831686,0.00067651167,0.0053688358,10508,0,-0.07437676,-0.18759778,-9.767237,8689,0
39762699,0.0020965112,0.005958943,0.0046218466,4505,0,-0.10737824,-0.24659725,-9.771518,4964,0
39773209,-0.0007121213,0.00556134,0.007991509,5960,0,-0.044406455,-0.22247261,-9.764674,4964,0
39777714,0.0054397243,-0.0069828043,0.0043203444,4505,0,-0.076729834,-0.21264993,-9.763333,4965,0
39788225,-0.000532349,-3.0983807e-05,0.00041267008,5961,0,-0.07359525,-0.10327423,-9.741597,4968,0
39792730,9.525788e-05,0.004097002,0.035391904,4505,0,-0.07365807,-0.082027115,-9.744279,4960,0
39797281,0.00071857695,-0.0046331654,0.023051338,4551,0,-0.1146711,-0.40960008,-9.76888,5002,0
39803239,-0.0025641993,0.0043059858,-0.036470015,5958,0,-0.07760807,-0.39098847,-9.730379,4928,0
39807743,-0.008009889,0.0008543137,-0.023615502,4504,0,-0.058854632,-0.042809013,-9.822073,4965,0
39812304,0.004152216,-0.009504064,0.03710599,4561,0,-0.10197261,0.09923247,-9.720879,4963,0
39822758,-0.003145591,-0.0003078615,-0.027032197,6006,0,-0.15926406,-0.20318708,-9.8452425,4966,0
39827309,0.0029972445,-0.0027747855,-0.004349255,4551,0,-0.060022797,0.04606507,-9.750561,4963,0
39837774,0.008548382,-0.0036240532,0.027121935,6006,0,-0.14961398,-0.24585551,-9.817234,4965,0
39842324,0.005561857,-0.0014441884,-0.02014908,4550,0,-0.060327716,-0.33621532,-9.754853,4965,0
39846782,0.0029611832,-0.0059368946,-0.004501945,4458,0,-0.15108317,-0.11288663,-9.62236,4964,0
39852788,-0.012434932,-0.0033121938,0.017959874,6006,0,-0.16833109,-0.120452344,-9.769919,4965,0
39857338,-0.02019269,-0.0010818351,0.0057823258,4550,0,-0.26629594,-0.36777592,-9.858687,4965,0
39867803,0.008163099,0.010089201,-0.0001687497,6006,0,-0.04826565,-0.023744563,-9.770595,4967,0
39872353,-0.0049785753,-0.004546126,0.025388798,4550,0,0.04458237,-0.28469214,-9.587449,4965,0
39876844,-0.013425347,-0.013926849,0.009594167,4491,0,-0.15585305,-0.31330368,-9.754706,4963,0
39881317,-0.01424277,-3.0879683e-06,-0.019501586,4473,0,-0.37415096,-0.11143143,-9.918877,4963,0
39885821,0.006292016,0.014307624,-0.0022424734,4504,0,-0.086468756,-0.018544512,-9.687143,4971,0
39890325,0.004065801,0.005198059,0.018130083,4504,0,0.02306366,-0.34365538,-9.656467,4960,0
39900836,-0.0026475799,0.009499694,2.5394502e-05,10511,0,-0.21235819,-0.10924598,-9.844014,8690,0
39909895,-0.0008574747,-0.014526244,0.0100250505,9059,0,-0.0341116,-0.20307307,-9.623528,8686,0
39914349,0.004925481,0.007577904,0.0041302512,4454,0,-0.3509802,-0.14019574,-10.009396,4964,0
39924905,-0.010323165,-0.0009908916,0.0044175414,6050,0,-0.2223169,-0.1907332,-9.742873,4964,0
39929365,0.0064859604,0.011112185,0.004266551,4460,0,-0.20305581,-0.050883587,-9.984638,4963,0
39933869,0.001747853,-0.0024092698,0.004822219,4504,0,0.17414531,-0.393311,-9.4842415,5046,0
39939920,-0.023817532,-0.0020288,0.0035527132,6051,0,-0.35467893,-0.22406451,-9.669818,4885,0
39944379,0.010720364,-0.0015419603,0.0027090097,4459,0,-0.00042717915,0.099503495,-10.03262,4964,0
39948884,-0.00820471,-0.007475197,0.017601652,4505,0,0.016407395,-0.49068427,-9.494314,4965,0
39957892,0.013545392,0.007852247,0.008018873,4504,0,0.12640797,-0.16184539,-9.826745,4966,0
39962444,-0.0119989645,-0.0047354833,0.001123283,4552,0,-0.30651596,-0.46231747,-9.533085,4964,0
39972907,0.0047452087,0.008416854,0.006159687,10463,0,0.0020172866,-0.07817219,-9.846891,8688,0
39977458,-0.014036695,-0.007528147,-0.0045765243,4551,0,-0.40425122,-0.33864468,-9.560843,4965,0
39987923,0.0011731344,-0.012422433,0.0068114805,6006,0,-0.18660079,-0.7138106,-9.551983,4965,0
39992472,0.001631855,0.008766554,-0.0016840238,4549,0,-0.28321427,0.11988036,-9.851324,4970,0
39996931,0.0234015,-0.005218844,0.016404403,4459,0,0.11827506,-0.33482978,-9.848396,4962,0
40002938,-0.013142484,0.0023714097,-0.00036090647,6007,0,-0.528407,-0.3253571,-9.595246,4963,0
40007488,0.012759651,0.0051282314,0.008529838,4550,0,0.25574848,0.22520271,-9.893584,4965,0
40011946,-0.012204964,-0.0064925216,0.008639395,4458,0,-0.34075963,-0.71673155,-9.651664,4964,0
40017952,-0.0044194167,0.0056319498,0.0014815181,6006,0,-0.068171605,0.19744141,-9.797442,4967,0
40022502,0.004125804,-0.010062312,0.008141815,4550,0,0.036604386,-0.37109482,-9.850109,4963,0
40032967,0.0076485137,0.006862963,0.014951752,6006,0,0.28849334,-0.019552866,-9.870795,4872,0
40037519,-0.024053609,-0.014987283,-0.0003785476,4552,0,-0.46540126,-0.5600779,-9.6740885,4965,0
40041977,0.0038954027,0.017852299,0.00013781099,4458,0,0.13382305,0.29930854,-9.749187,4965,0
40046481,-0.004307353,-0.009024154,0.017093226,4504,0,-0.11627196,-0.59062773,-9.80177,4964,0
40052532,-0.009845423,0.0033715072,-0.0055773426,6051,0,-0.29742566,-0.07947289,-9.644625,4968,0
40056992,0.019450272,-0.009620036,0.01682287,4460,0,0.18543443,-0.17062509,-9.844018,4963,0
40067549,0.020525753,0.00702259,0.0033625865,6053,0,0.2689704,0.09649973,-9.769629,4968,0
40072006,-0.013704914,-0.0047210855,0.0033139621,4457,0,-0.32656237,-0.585081,-9.765871,4963,0
40082563,0.013012768,-0.008639935,0.017526807,6052,0,0.023583574,-0.4298032,-9.788193,4965,0
40087024,-0.008622449,0.012827374,-0.013544589,4461,0,-0.3745634,-0.1283237,-9.724776,4966,0
40091528,0.020332592,0.0076764286,0.017237728,4504,0,0.18193197,-0.19430053,-9.759097,5069,0
40097577,-0.015392448,-0.0012017759,-0.0048381025,6049,0,-0.36896253,-0.36292472,-9.683864,4862,0
40102036,0.018508045,-0.0006262003,0.013725377,4459,0,0.16301066,0.028488642,-9.74794,4963,0
40106540,-0.010160998,-0.011655556,0.010797676,4504,0,-0.24353024,-0.64332414,-9.834497,4964,0
40115550,0.0077079562,-0.0025528718,0.012818514,4504,0,0.016305434,-0.39338198,-9.724968,4966,0
40120118,-0.029216764,0.008184855,-0.0048068007,4568,0,-0.30442807,-0.10279065,-9.743181,4963,0
40130565,-0.004570189,0.0067646126,0.0056551853,10447,0,-0.047660448,-0.3036346,-9.769601,8690,0
40135114,0.0017510966,-0.00057549065,-0.010028564,4549,0,-0.093494914,0.18266013,-9.680267,4963,0
40145581,-0.0071721612,-0.0027113382,-0.0020718253,6008,0,-0.20100051,-0.03872028,-9.719421,4967,0
40150129,0.023145482,-0.00096145447,0.013583956,4548,0,0.0089983065,-0.21347898,-9.906575,4963,0
40154588,-0.017708814,0.0035879116,0.00030889185,4459,0,-0.24934383,-0.31674835,-9.589931,4969,0
40160594,0.01862268,0.0039127436,0.004292473,6006,0,0.075110726,0.08164884,-9.718131,4960,0
40165144,-0.011555526,-0.004541736,0.0052387845,4550,0,-0.245163,-0.5657225,-9.863687,4965,0
40175610,0.00023428487,-0.0030749135,0.010923856,6005,0,-0.16952065,-0.55967754,-9.782494,4966,0
40180159,-0.0109084705,0.0003470166,0.00074075174,4549,0,-0.15416405,-0.11507311,-9.635439,4963,0
40190626,-0.02755768,0.0034518577,0.0027256678,6006,0,-0.2690036,-0.41176084,-9.664764,4859,0
40195174,0.014630339,0.0058630276,0.0048085325,4548,0,0.053408287,0.073319964,-9.698752,4958,0
40199638,-0.02045295,0.003564701,0.011013507,4464,0,-0.2710405,-0.5219002,-9.874156,4966,0
40204139,-0.016200952,0.0012542758,-0.010051934,4501,0,-0.025345774,0.25274682,-9.571557,4964,0
40210189,0.0027798521,-0.00075948116,0.014488913,6050,0,-0.17855023,-0.53377575,-9.880762,4966,0
40214649,-0.016930228,0.0040816776,0.0029859848,4460,0,-0.113762006,-0.16439503,-9.621488,4964,0
40225207,-0.014717853,0.0049443664,0.004057356,6053,0,-0.2837716,-0.47142068,-9.774277,4965,0
40229663,0.019088829,-0.0048843985,-0.0015951532,4456,0,0.06905835,0.13696742,-9.607253,4964,0
40240221,0.0033317807,0.006618374,-0.0052827303,6053,0,0.034399316,0.21623465,-9.61803,4951,0
40244678,0.018941056,-0.0011113532,0.014252299,4457,0,-0.09668699,-0.47217777,-9.858411,4965,0
40249203,-0.011250476,0.011567613,-0.0042576115,4525,0,-0.13020676,-0.24053164,-9.618192,4965,0
40258191,-0.00044771648,0.0019547055,0.017642098,4503,0,-0.24502012,-0.5313524,-9.773637,4966,0
40262741,-0.008012529,0.007056449,-0.011775483,4550,0,0.052542802,0.07826067,-9.622752,4964,0
40273206,-0.009754304,0.002702926,0.0054486594,10465,0,-0.20360601,-0.3467884,-9.772004,8690,0
40277760,0.007241007,-0.0036707346,0.004468309,4554,0,0.02774032,0.02739104,-9.90055,4967,0
40288222,-0.0038558608,-0.002354607,-0.0048369523,6005,0,0.062203016,0.07544586,-9.642685,4964,0
40292771,-0.013263698,0.0014972577,0.01489283,4549,0,-0.35756895,-0.4905328,-9.973083,4964,0
40303237,0.006803445,0.0004780487,0.008516552,6006,0,-0.15769829,-0.34526622,-9.871175,4968,0
40307786,-0.017848413,0.009868196,-0.0009793089,4549,0,-0.14423029,-0.22948381,-9.63787,4964,0
40312245,0.020310521,-0.007832541,-0.0055214865,4459,0,-0.03505291,0.115416355,-9.805743,4963,0
40318254,-0.005020532,0.0024872962,0.015764624,6009,0,-0.2469646,-0.53529364,-9.819974,4966,0
40322801,0.027597899,0.0010249437,-0.007506005,4547,0,0.10930404,0.14456268,-9.629125,4965,0
40333267,0.0071728337,0.002381177,-0.00581454,6007,0,-0.015046578,0.06813588,-9.465308,4954,0
40337816,0.01689116,-0.007823171,0.011755972,4549,0,-0.13467735,-0.2800993,-9.966992,4965,0
40342299,-0.021323752,0.0031422367,0.006111367,4483,0,-0.17343712,-0.4042529,-9.640303,4965,0
40346779,0.020429116,-0.0061520296,-0.012593927,4480,0,-0.07942704,0.10575305,-9.756212,4964,0
40352831,-0.014267409,0.0031474857,0.018108161,6052,0,-0.22763805,-0.576286,-9.799889,4965,0
40357289,0.006501465,-0.0041134176,-0.015125723,4458,0,0.13308157,0.052101575,-9.588083,4966,0
40361796,-0.0067670057,-0.0022184588,0.019289492,4507,0,-0.32798383,-0.45378336,-9.98419,4965,0
40367845,-0.014810467,0.0076537356,-0.0010229487,6049,0,0.011698886,0.030297345,-9.510438,4965,0
40372304,-0.00021004502,-0.0011507213,0.0049582296,4459,0,-0.11774649,-0.12802383,-9.877387,4965,0
40382860,0.012092157,-0.0063234027,-0.0066591403,6051,0,-0.029947978,0.19460166,-9.698739,4962,0
40387319,-0.0062377322,-0.0028076882,0.02134051,4459,0,-0.26326066,-0.45372978,-9.85013,4964,0
40397875,0.015495181,0.0048394464,0.016108036,6051,0,-0.4072115,-0.3249867,-10.054012,4943,0
40402334,-0.0070378883,0.002532674,-0.0053385403,4459,0,0.022125581,-0.19508876,-9.504754,4962,0
40406846,0.019951236,-0.003601764,0.0009826762,4512,0,-0.05060027,-0.064870864,-9.883028,4965,0
40417349,0.006354895,-0.0030767836,-0.004373183,6006,0,-0.014732472,0.22529258,-9.7095375,4965,0
40421853,-0.012505819,0.012250099,0.020101715,4504,0,-0.27926943,-0.58912903,-9.8782,4964,0
40432363,0.0005636884,-0.0052249623,0.01870443,6005,0,-0.28938678,-0.20457625,-10.135473,4964,0
40436868,-0.014439928,0.008420294,-0.009670881,4505,0,-0.109427705,-0.3642291,-9.480046,4965,0
