timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
39611160,39611054,6684682,0.008522115,-0.0067466744,0.0042610574,nan,0,3
39612654,39612550,6684682,-0.009587379,0.011717908,0.0014203525,nan,0,3
40614144,40614045,6684682,-0.018819671,-0.0046161455,-0.038704604,nan,0,3
41612646,41612540,6684682,0.00568141,0.009232291,0.00035508812,nan,0,3
42612684,42612584,6684682,-0.018464582,0.0063915863,0.0419004,nan,0,3
43614140,43614041,6684682,-0.005326322,-0.028051961,-0.016334053,nan,0,3
44611134,44611038,6684682,-0.08024991,0.060009893,-0.031247756,nan,0,3
45612640,45612540,6684682,-0.053973395,0.16369562,-0.16227527,nan,0,3
46614183,46614082,6684682,-0.2595694,0.3376888,-0.5184287,nan,0,3
47614117,47614017,6684682,0.0071017626,0.123570666,-0.4662307,nan,0,3
48612590,48612489,6684682,0.3050207,-0.27341786,-0.30324525,nan,0,3
49612560,49612455,6684682,0.16440581,-0.012072996,-0.28726628,nan,0,3
50614024,50613915,6684682,-0.08841694,-0.06427095,0.20240024,nan,0,3
51610967,51610864,6684682,0.13848437,-0.16298544,0.08593132,nan,0,3
52612463,52612358,6684682,0.10972223,-0.13244787,0.23861922,nan,0,3
53613859,53613757,6684682,0.13599876,0.099424675,-0.042610575,nan,0,3
54613799,54613694,6684682,0.25495327,0.12286049,-0.2272564,nan,0,3
55612227,55612127,6684682,0.3554432,-0.34301513,-0.209502,nan,0,3
56613706,56613604,6684682,0.38065445,-0.060720067,0.06995236,nan,0,3
57613578,57613483,6684682,0.2272564,-0.046871632,0.20169005,nan,0,3
58612003,58611904,6684682,0.15020227,0.037639342,0.2510473,nan,0,3
59611927,59611823,6684682,-0.013493349,-0.12392575,0.5226897,nan,0,3
60613336,60613236,6684682,-0.1402598,-0.30608597,0.10936714,nan,0,3
61614741,61614644,6684682,0.31212246,0.068532005,0.2183792,nan,0,3
62611689,62611590,6684682,0.06391586,-0.010652644,-0.10688152,nan,0,3
63613056,63612947,6684682,-0.20097987,-0.27980945,-0.16618124,nan,0,3
64614442,64614345,6684682,-0.08628641,0.2964986,-0.02840705,nan,0,3
65611342,65611237,6684682,0.0035508813,-0.08841694,0.04367584,nan,0,3
66612778,66612676,6684682,0.033023197,-0.2393294,0.070662536,nan,0,3
67614124,67614022,6684682,-0.121440135,0.075278684,0.088061854,nan,0,3
68614009,68613907,6684682,-0.15730403,0.22654623,0.36076954,nan,0,3
69612388,69612289,6684682,-0.12996225,-0.32384038,-0.027341785,nan,0,3
70612273,70612170,6684682,2.0133498,-0.11717908,-0.0046161455,nan,0,3
71613653,71613553,6684682,-0.050422512,0.027696874,-0.32952178,nan,0,3
72612040,72611937,6684682,0.018464582,-0.019529847,0.01526879,nan,0,3
73611928,73611823,6684682,0.015623878,0.018819671,0.018109495,nan,0,3
