timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
39621748,-0.17096297,0.061283026,-0.0003047133,0.0,0.0,-0.001
39623266,-0.1709612,0.061328277,-0.00033853517,0.0,0.0,-0.001
39642774,-0.17063348,0.061299663,-0.0002960681,0.0,0.0,-0.001
39662336,-0.17095089,0.061286937,-0.00030590963,0.0,0.0,-0.001
39680309,-0.17112626,0.061316587,-0.00030652474,0.0,0.0,-0.001
39699877,-0.17092487,0.061535858,-0.00029841054,0.0,0.0,-0.001
39714892,-0.17120023,0.06167885,-0.00029913645,0.0,0.0,-0.001
39743369,-0.17115703,0.061544202,-0.000250653,0.0,0.0,-0.001
39762892,-0.17134723,0.06148807,-0.0003072942,0.0,0.0,-0.001
39777915,-0.17153369,0.061612003,-0.00039179856,0.0,0.0,-0.001
39801926,-0.1714616,0.061768413,-0.0009458925,0.0,0.0,-0.001
39822957,-0.17115343,0.06205413,0.00019941652,0.0,0.0,-0.001
39842540,-0.1720339,0.062450085,-2.3718533e-06,0.0,0.0,-0.001
39857534,-0.17099231,0.06291597,-0.0005909578,0.0,0.0,-0.001
39877048,-0.17053604,0.0628694,-0.0006489435,0.0,0.0,-0.001
39901039,-0.17027317,0.061684307,-0.00044918578,0.0,0.0,-0.001
39925103,-0.17023212,0.06237082,-0.00032648872,0.0,0.0,-0.001
39940156,-0.1695182,0.062299646,-0.00032606933,0.0,0.0,-0.001
39959596,-0.16963279,0.062408328,-0.0002827254,0.0,0.0,-0.001
39977657,-0.16918686,0.062294006,-0.00018401608,0.0,0.0,-0.001
40001620,-0.17057553,0.062587045,-0.00045644218,0.0,0.0,-0.001
40022701,-0.17004524,0.062791675,-0.0003321002,0.0,0.0,-0.001
40042171,-0.16898517,0.062573634,-0.00019648345,0.0,0.0,-0.001
40057184,-0.16906735,0.06312346,-0.00046267494,0.0,0.0,-0.001
40082765,-0.1699244,0.06319144,-0.0004974933,0.0,0.0,-0.001
40102227,-0.17026241,0.06275201,-0.0002913075,0.0,0.0,-0.001
40124740,-0.16925336,0.062821895,-0.00031025262,0.0,0.0,-0.001
40135315,-0.16899881,0.062419564,-0.000114672526,0.0,0.0,-0.001
40160810,-0.16982937,0.062554374,-0.0002706332,0.0,0.0,-0.001
40180353,-0.16928776,0.06282282,-0.00038778267,0.0,0.0,-0.001
40199844,-0.16820842,0.062389247,-0.00039101014,0.0,0.0,-0.001
40214843,-0.1673078,0.062357042,-0.0002807911,0.0,0.0,-0.001
40240422,-0.16820793,0.062461115,-0.00028724317,0.0,0.0,-0.001
40259892,-0.16925035,0.06265512,-0.0004524818,0.0,0.0,-0.001
40277956,-0.16853641,0.0624565,-0.00029406903,0.0,0.0,-0.001
40303438,-0.16696484,0.062491015,-0.00030496705,0.0,0.0,-0.001
