timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
39357854,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39658164,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39961713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40265734,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40565737,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40869708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41170011,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41473708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41777726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42093706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42393710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42697708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43001707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43317733,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43634184,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43937707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44237709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44541707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44857731,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45161706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45477710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45777736,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46081710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46385706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46685721,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46989709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47305707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47609706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47925709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48241762,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48545708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48861711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49177713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49481708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49797707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50113706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50417711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
