timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
39613152,11.919794,11.906752,0.5615479,0.57029474,-1.0,6.376854,0.61493105,1.0582122,nan,3,3.9689171,3.9689171,3.9689171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
39623330,11.946961,11.907149,0.55641174,0.5700225,-1.0,6.378427,0.6151566,1.058176,nan,3,3.9690497,3.9690497,3.9690497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
39823153,11.859637,11.905333,0.5649719,0.5677676,-1.0,6.4096684,0.6142244,1.0583252,nan,3,3.968444,3.968444,3.968444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
40023153,11.913972,11.901896,0.5846603,0.5687832,-1.0,6.4414196,0.61237854,1.0586206,nan,3,3.9672987,3.9672987,3.9672987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
40213175,11.891657,11.89929,0.5752441,0.56833845,-1.0,6.4713707,0.61098,1.0588446,nan,3,3.96643,3.96643,3.96643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
40413152,11.898448,11.897762,0.56069183,0.56854326,-1.0,6.5029845,0.61017364,1.0589737,nan,3,3.9659207,3.9659207,3.9659207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
40623235,11.892626,11.896197,0.5752441,0.57019544,-1.0,6.5364385,0.6093411,1.0591071,nan,3,3.965399,3.965399,3.965399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
40823152,11.891657,11.894958,0.57866824,0.5710407,-1.0,6.5682335,0.60868067,1.0592129,nan,3,3.9649858,3.9649858,3.9649858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
41023150,11.9023285,11.893963,0.5778122,0.57237524,-1.0,6.60018,0.6081514,1.0592978,nan,3,3.9646542,3.9646542,3.9646542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
41223153,11.894567,11.893007,0.57866824,0.5742255,-1.0,6.6323037,0.60763973,1.0593798,nan,3,3.9643357,3.9643357,3.9643357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
