timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
39554787,5000000.0,1.0,9610.661,0.0,5160,0,4395.442,374,0,0,0,0,0.0,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39805781,5000000.0,1.0,9610.661,0.0,5201,0,4395.442,411,0,0,0,0,0.0,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40558710,5000000.0,1.0,9254.308,0.0,5334,0,8207.839,525,0,0,0,0,0.0,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41566673,5000000.0,1.0,9264.129,0.0,5513,0,7844.8667,670,255,0,0,0,0.38059703,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42556668,5000000.0,1.0,9241.518,0.0,5690,0,8224.551,825,1020,0,0,0,1.2363636,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43561783,5000000.0,1.0,9309.639,0.0,5866,0,7864.111,972,1785,0,0,0,1.8364197,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44557742,5000000.0,1.0,9264.196,0.0,6038,0,7979.249,1115,2295,0,0,0,2.058296,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45557823,5000000.0,1.0,9166.409,0.0,6212,0,8047.776,1265,2295,0,0,0,1.8142292,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46557662,5000000.0,1.0,9215.899,0.0,6385,0,7980.9126,1413,2295,0,0,0,1.6242038,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47553662,5000000.0,1.0,9197.807,0.0,6559,0,8071.035,1561,3570,0,0,0,2.2869954,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
