timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
39621631,39621561,-0.010648332,0.004842058,-0.0014527289,0.001,0.0,0.0,0.0,-1.0
39623137,39623060,-0.010673622,0.004828787,-0.0014232155,0.001,0.0,0.0,0.0,-1.0
39672684,39672609,-0.011208592,0.004871359,-0.0011328089,0.001,0.0,0.0,0.0,-1.0
39722273,39722204,-0.010607386,0.004856761,-0.0012576604,0.001,0.0,0.0,0.0,-1.0
39774828,39774757,-0.010908497,0.0049609332,-0.0012638028,0.001,0.0,0.0,0.0,-1.0
39822828,39822758,-0.010932084,0.0051287627,-0.0021533521,0.001,0.0,0.0,0.0,-1.0
39872424,39872353,-0.012358061,0.0036469214,-0.002218534,0.001,0.0,0.0,0.0,-1.0
39924978,39924905,-0.010352231,0.004617144,-0.0012052234,0.001,0.0,0.0,0.0,-1.0
39974483,39974409,-0.011689238,0.0041322503,-0.0019508529,0.001,0.0,0.0,0.0,-1.0
40022571,40022502,-0.010814818,0.0055949925,-0.0016127987,0.001,0.0,0.0,0.0,-1.0
40072074,40072006,-0.011806764,0.0046673883,-0.0015689087,0.001,0.0,0.0,0.0,-1.0
40124627,40124558,-0.009510449,0.0038804896,0.00015561332,0.001,0.0,0.0,0.0,-1.0
40172724,40172651,-0.0105024995,0.00531682,-0.0004741462,0.001,0.0,0.0,0.0,-1.0
40222224,40222155,-0.011575918,0.005531327,-0.0025213894,0.001,0.0,0.0,0.0,-1.0
40274780,40274707,-0.008487113,0.0044703144,-0.00031740067,0.001,0.0,0.0,0.0,-1.0
40324326,40324257,-0.0118681295,0.0049043265,-0.0003986949,0.001,0.0,0.0,0.0,-1.0
40372370,40372304,-0.010142126,0.00468271,-0.00071310496,0.001,0.0,0.0,0.0,-1.0
40421924,40421853,-0.010293217,0.0048870128,-0.002462233,0.001,0.0,0.0,0.0,-1.0
40474476,40474406,-0.010686487,0.0041356455,-5.6175813e-05,0.001,0.0,0.0,0.0,-1.0
40524027,40523955,-0.010366465,0.005181162,0.00072711695,0.001,0.0,0.0,0.0,-1.0
40572070,40572002,-0.010945672,0.0054631643,-0.0005203958,0.001,0.0,0.0,0.0,-1.0
40624621,40624555,-0.0106403185,0.004674099,-0.002328621,0.001,0.0,0.0,0.0,-1.0
40674174,40674106,-0.008566333,0.0047211964,0.0012160764,0.001,0.0,0.0,0.0,-1.0
40722218,40722152,-0.012069897,0.005665595,0.0014121179,0.001,0.0,0.0,0.0,-1.0
40771773,40771703,-0.00933735,0.004839099,-0.0013977699,0.001,0.0,0.0,0.0,-1.0
40824322,40824255,-0.010792251,0.0040312978,-0.0012020835,0.001,0.0,0.0,0.0,-1.0
40873871,40873803,-0.010428686,0.0050387513,0.0012760299,0.001,0.0,0.0,0.0,-1.0
40921922,40921852,-0.009869634,0.0045401705,0.0003197875,0.001,0.0,0.0,0.0,-1.0
40974472,40974404,-0.011499646,0.0057224315,-0.0033535582,0.001,0.0,0.0,0.0,-1.0
41024024,41023953,-0.009083872,0.004697151,-0.0002607953,0.001,0.0,0.0,0.0,-1.0
41072074,41072002,-0.009176467,0.0045330343,0.0003198818,0.001,0.0,0.0,0.0,-1.0
41121620,41121551,-0.009677597,0.004217705,0.00018728875,0.001,0.0,0.0,0.0,-1.0
41174170,41174103,-0.011101134,0.005823347,-0.002768593,0.001,0.0,0.0,0.0,-1.0
41223771,41223697,-0.009416227,0.0050521963,-0.0013957242,0.001,0.0,0.0,0.0,-1.0
41271767,41271700,-0.009971117,0.0047672824,-0.00066053565,0.001,0.0,0.0,0.0,-1.0
41324320,41324252,-0.011365765,0.005966244,-0.0014756538,0.001,0.0,0.0,0.0,-1.0
41373918,41373847,-0.010606987,0.004811776,-0.0038273202,0.001,0.0,0.0,0.0,-1.0
41423422,41423351,-0.009975557,0.0053970506,-0.0013637275,0.001,0.0,0.0,0.0,-1.0
41471516,41471445,-0.010338838,0.004977811,0.00030164968,0.001,0.0,0.0,0.0,-1.0
41524063,41523997,-0.009784613,0.0060261954,-0.0033626398,0.001,0.0,0.0,0.0,-1.0
41573570,41573501,-0.010862624,0.005519268,-0.0032128755,0.001,0.0,0.0,0.0,-1.0
41621662,41621594,-0.010032081,0.003964056,-0.0019368187,0.001,0.0,0.0,0.0,-1.0
41674214,41674147,-0.008693149,0.0058491053,0.0008200722,0.001,0.0,0.0,0.0,-1.0
41723720,41723651,-0.013157138,0.0049920715,-0.0033070522,0.001,0.0,0.0,0.0,-1.0
41773270,41773200,-0.00978575,0.0069586895,-0.0031166908,0.001,0.0,0.0,0.0,-1.0
41821318,41821248,-0.010726695,0.0049914503,-0.0010559087,0.001,0.0,0.0,0.0,-1.0
41873868,41873801,-0.009737939,0.00554274,0.00047176867,0.001,0.0,0.0,0.0,-1.0
41923417,41923350,-0.01113126,0.005496348,-0.001990306,0.001,0.0,0.0,0.0,-1.0
41972971,41972899,-0.0109379785,0.0064366315,-0.0032418317,0.001,0.0,0.0,0.0,-1.0
42025524,42025452,-0.009671163,0.005673139,0.0019413204,0.001,0.0,0.0,0.0,-1.0
42073571,42073500,-0.010738031,0.005359257,0.00094955653,0.001,0.0,0.0,0.0,-1.0
42123123,42123051,-0.0097508,0.0067855413,-0.002498596,0.001,0.0,0.0,0.0,-1.0
42171168,42171097,-0.010631101,0.0053672628,-0.0037383193,0.001,0.0,0.0,0.0,-1.0
42223721,42223650,-0.009945603,0.0053645493,0.0016509539,0.001,0.0,0.0,0.0,-1.0
42273267,42273200,-0.008728225,0.0053665214,0.0003638388,0.001,0.0,0.0,0.0,-1.0
42322819,42322750,-0.010321519,0.0058489684,-0.003617369,0.001,0.0,0.0,0.0,-1.0
42375369,42375302,-0.009640304,0.0052012517,0.0015901964,0.001,0.0,0.0,0.0,-1.0
42423422,42423350,-0.009468616,0.0054053115,0.0018435831,0.001,0.0,0.0,0.0,-1.0
42472969,42472900,-0.009525058,0.0051436448,-0.00074118475,0.001,0.0,0.0,0.0,-1.0
