timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
39402777,5000000.0,1.0,4926.4673,0.0,2293,0,3720.8003,3821,5,0,0,114,0.0013085579,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40162763,5000000.0,1.0,7348.736,0.0,2464,0,3702.3267,3897,5,0,0,128,0.0012830383,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40922701,5000000.0,1.0,11368.344,0.0,2635,0,3693.9382,3973,5,0,0,142,0.0012584948,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41679731,5000000.0,1.0,11022.866,0.0,2811,0,3692.5854,4049,5,0,0,158,0.0012348728,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42438728,5000000.0,1.0,11022.866,0.0,2992,0,3692.5854,4125,5,0,0,168,0.0012121212,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43198750,5000000.0,1.0,11359.977,0.0,3168,0,3735.8113,4201,5,0,0,184,0.0011901928,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43957789,5000000.0,1.0,11045.564,0.0,3335,0,3715.8442,4277,5,0,0,198,0.0011690437,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45476753,5000000.0,1.0,11278.345,0.0,3684,0,3688.992,4429,5,0,0,230,0.001128923,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46235851,5000000.0,1.0,11278.345,0.0,3860,0,3688.992,4505,5,0,0,244,0.001109878,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46994747,5000000.0,1.0,11072.986,0.0,4025,0,3692.6587,4581,5,0,0,260,0.0010914648,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
