timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
39621911,0.0,0.0,0.05891046,0.0,0.9995662,0.0,0.0,0.029450973,0.0,0.0,-0.001,0,0,0,0,0
39628104,0.0,0.0,0.058923863,0.0,0.999566,0.0,0.0,0.029457668,0.0,0.0,-0.001,0,0,0,0,0
39671479,0.0,0.0,0.058929067,0.0,0.99956596,0.0,0.0,0.029460272,0.0,0.0,-0.001,0,0,0,0,0
39715053,0.0,0.0,0.058976367,0.0,0.99956524,0.0,0.0,0.029483913,0.0,0.0,-0.001,0,0,0,0,0
39772066,0.0,0.0,0.058980115,0.0,0.9995652,0.0,0.0,0.029485786,0.0,0.0,-0.001,0,0,0,0,0
39821745,0.0,0.0,0.059152704,0.0,0.9995627,0.0,0.0,0.029572042,0.0,0.0,-0.001,0,0,0,0,0
39868225,0.0,0.0,0.059074868,0.0,0.9995638,0.0,0.0,0.029533142,0.0,0.0,-0.001,0,0,0,0,0
39923704,0.0,0.0,0.0591796,0.0,0.99956226,0.0,0.0,0.029585484,0.0,0.0,-0.001,0,0,0,0,0
39973422,0.0,0.0,0.059283976,0.0,0.9995607,0.0,0.0,0.029637648,0.0,0.0,-0.001,0,0,0,0,0
40022861,0.0,0.0,0.05931407,0.0,0.99956024,0.0,0.0,0.029652689,0.0,0.0,-0.001,0,0,0,0,0
40072363,0.0,0.0,0.059337847,0.0,0.9995599,0.0,0.0,0.029664574,0.0,0.0,-0.001,0,0,0,0,0
40125072,0.0,0.0,0.05935496,0.0,0.99955964,0.0,0.0,0.029673127,0.0,0.0,-0.001,0,0,0,0,0
40161185,0.0,0.0,0.059372567,0.0,0.9995594,0.0,0.0,0.029681925,0.0,0.0,-0.001,0,0,0,0,0
40210547,0.0,0.0,0.059403263,0.0,0.9995589,0.0,0.0,0.02969727,0.0,0.0,-0.001,0,0,0,0,0
40273704,0.0,0.0,0.05942453,0.0,0.9995586,0.0,0.0,0.029707892,0.0,0.0,-0.001,0,0,0,0,0
40323161,0.0,0.0,0.059443068,0.0,0.9995583,0.0,0.0,0.02971716,0.0,0.0,-0.001,0,0,0,0,0
40372644,0.0,0.0,0.059456922,0.0,0.99955815,0.0,0.0,0.029724082,0.0,0.0,-0.001,0,0,0,0,0
40422206,0.0,0.0,0.05956792,0.0,0.9995565,0.0,0.0,0.029779557,0.0,0.0,-0.001,0,0,0,0,0
40471758,0.0,0.0,0.059577305,0.0,0.99955636,0.0,0.0,0.029784247,0.0,0.0,-0.001,0,0,0,0,0
40515293,0.0,0.0,0.059637506,0.0,0.99955547,0.0,0.0,0.029814335,0.0,0.0,-0.001,0,0,0,0,0
40564855,0.0,0.0,0.059662208,0.0,0.99955505,0.0,0.0,0.029826682,0.0,0.0,-0.001,0,0,0,0,0
40624908,0.0,0.0,0.059641957,0.0,0.99955535,0.0,0.0,0.029816559,0.0,0.0,-0.001,0,0,0,0,0
40672955,0.0,0.0,0.05960305,0.0,0.99955595,0.0,0.0,0.029797114,0.0,0.0,-0.001,0,0,0,0,0
40722501,0.0,0.0,0.059645463,0.0,0.99955535,0.0,0.0,0.029818313,0.0,0.0,-0.001,0,0,0,0,0
40763219,0.0,0.0,0.059770774,0.0,0.99955344,0.0,0.0,0.029880939,0.0,0.0,-0.001,0,0,0,0,0
40824735,0.0,0.0,0.059898667,0.0,0.99955153,0.0,0.0,0.029944858,0.0,0.0,-0.001,0,0,0,0,0
40874284,0.0,0.0,0.059830848,0.0,0.99955255,0.0,0.0,0.029910963,0.0,0.0,-0.001,0,0,0,0,0
40920875,0.0,0.0,0.05976755,0.0,0.9995535,0.0,0.0,0.02987933,0.0,0.0,-0.001,0,0,0,0,0
