timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
39621684,39617101,6946826,6684682,-2.6136431e-06,1.8540251e-05,2.1684495e-05,-0.0003476852,-0.0010734218,-0.04817579,4551,4963,0,0
39623201,39623060,6946826,6684682,-1.6821364e-06,-1.1871311e-06,2.9891682e-05,-0.00033363383,-0.0012885536,-0.048607636,5959,4968,0,0
40124674,40120118,6946826,6684682,-0.00013346218,3.7388418e-05,-2.1957465e-05,-0.0015108766,-0.00051015004,-0.04835541,4568,4963,0,0
40624680,40624555,6946826,6684682,-9.2293994e-05,3.6976166e-05,-2.9161432e-05,-0.00081072276,-0.0031224857,-0.047570124,4502,4965,0,0
41120176,41120049,6946826,6684682,-5.2693464e-05,9.0547124e-05,3.407203e-06,-0.0009796141,-0.001772141,-0.0839486,8961,8689,0,0
41618668,41618546,6946826,6684682,2.572931e-05,6.0863065e-05,0.00015859683,-0.0026552612,-0.0040303716,-0.049660575,4459,4963,0,0
42121675,42120050,6946826,6684682,4.0515e-06,-8.953912e-05,-7.2911075e-06,0.00049144996,0.0024266264,-0.049271524,4507,4966,0,0
42623185,42623050,6946826,6684682,3.8463848e-05,5.1457446e-05,-7.785369e-05,0.001944006,0.0009461163,-0.04741757,6006,4966,0,0
43124668,43120046,6946826,6684682,4.5608966e-05,-0.00010461098,0.00018127123,-0.0028584122,-0.0030298831,-0.049146578,4459,4965,0,0
43623181,43623050,6946826,6684682,2.4368437e-05,-5.7288584e-05,0.00019833684,-0.00015319292,0.00021809718,-0.049548842,4459,4965,0,0
44120179,44118546,6946826,6684682,5.172099e-05,7.536236e-05,-1.0350013e-05,0.00067958294,-0.0038106898,-0.047926195,4459,4965,0,0
44620185,44620052,6946826,6684682,-0.000109400826,-1.1087901e-07,-1.4747216e-05,0.0008841202,-0.0006554473,-0.048551638,4509,4965,0,0
45123191,45123054,6946826,6684682,0.00087136566,-0.0008041022,-0.00060919777,-0.0060829693,-0.0013925134,-0.05635395,6010,4967,0,0
45623224,45623098,6946826,6684682,6.0955117e-06,-0.00019475535,-0.0015016508,-0.007646641,-0.0022833557,-0.05474061,4553,4965,0,0
46118704,46114038,6946826,6684682,0.00029760957,3.7134934e-05,0.0021626188,-0.00083433476,-0.0013384894,-0.052587155,4505,4963,0,0
46621722,46621586,6946826,6684682,-8.825735e-05,-3.653461e-06,-0.0030084876,0.00040154086,0.002277413,-0.04332359,6052,4882,0,0
47117206,47117074,6946826,6684682,0.00021151762,-0.00018752475,0.0021535035,0.0025961217,-0.011463571,-0.048954293,4549,4963,0,0
47624654,47624527,6946826,6684682,-1.4257669e-05,0.00011811232,-5.7027402e-05,0.00028090007,0.013561007,-0.043022998,4459,4962,0,0
48120140,48120011,6946826,6684682,0.00034568104,0.00036789305,0.0028150352,0.005446875,-0.01942261,-0.08404582,10510,8686,0,0
48621634,48621499,6946826,6684682,-0.0012779715,-2.9117802e-05,0.00038512875,-9.8327335e-05,0.0043901494,-0.045585506,6007,4963,0,0
49121642,49116978,6946826,6684682,6.985313e-05,0.00028029442,0.00050964596,0.004441167,-0.011608642,-0.04738854,4505,4962,0,0
49620089,49619962,6946826,6684682,0.00022456986,-0.00011636362,0.00054298557,0.0013307242,0.0033411607,-0.043551363,4504,4960,0,0
50124571,50124446,6946826,6684682,-6.560541e-05,-4.127316e-05,-0.0014292885,0.0025887673,0.0011902923,-0.038700055,4457,4962,0,0
50617047,50616917,6946826,6684682,-0.00011807007,0.00014297554,0.0008969064,-0.00443492,0.003740633,-0.052042056,4504,4962,0,0
51118576,51118441,6946826,6684682,-0.00014248108,7.5489705e-05,-0.0011295377,0.0014781423,-0.003958248,-0.05706647,4549,4962,0,0
51620000,51618371,6946826,6684682,-3.7851343e-05,0.00010264396,0.0011296447,0.0039650425,0.0013306896,-0.050573673,4458,4963,0,0
52121483,52121348,6946826,6684682,6.858449e-05,-0.00011980048,-0.0010927027,0.003017126,0.0017857485,-0.05182611,6004,4957,0,0
52616949,52616817,6946826,6684682,9.128161e-05,-6.846341e-05,0.0006619726,-0.00029802238,0.0012714773,-0.044970013,4459,4958,0,0
53121415,53116788,6946826,6684682,0.00017983581,0.00012702931,-0.000108652566,0.009688083,0.0050686635,-0.038107604,4497,4961,0,0
53624387,53624266,6946826,6684682,0.000678368,-0.0003224976,-0.0014920044,2.3978837e-05,-0.007384576,-0.08477601,9008,8681,0,0
54124362,54124236,6946826,6684682,-0.00029619058,0.0006519969,0.0019441401,0.00057774805,0.00089425204,-0.080406696,9009,8682,0,0
54619828,54619703,6946826,6684682,0.00030444286,3.0179137e-06,-0.00084903196,-0.006136402,-0.0024945366,-0.05665945,4507,4959,0,0
55119840,55119713,6946826,6684682,0.0004363083,3.3733322e-05,0.00054834515,0.002280868,0.00097233657,-0.042375248,4550,4961,0,0
55619758,55619634,6946826,6684682,0.00011842789,0.00016861717,-0.00029971462,-0.005143505,-0.006580933,-0.088884376,9008,8682,0,0
56119727,56119600,6946826,6684682,-0.00039311175,-0.00011291999,-0.0010572969,-0.002557963,-0.013175944,-0.08612493,8964,8681,0,0
56624187,56619563,6946826,6684682,-0.00026542292,6.286825e-05,0.0008497766,-0.0015514017,-0.009025586,-0.05360642,4491,4961,0,0
57121153,57121027,6946826,6684682,-0.00016825786,0.00015966287,-0.0009968032,-0.0029254078,-0.0034877132,-0.0509852,4458,4960,0,0
57624134,57623997,6946826,6684682,-1.6250362e-05,-0.00038778337,0.0008058629,0.00097428047,0.0007861059,-0.046755187,6010,4960,0,0
58122618,58117952,6946826,6684682,0.00023309562,2.5819212e-05,-0.0008046028,0.004692717,0.0020232138,-0.04391309,4506,4960,0,0
58621046,58620913,6946826,6684682,0.0004107745,2.2343834e-06,0.00073699735,0.0022045842,0.0017218508,-0.04392288,6006,4959,0,0
59116494,59116368,6946826,6684682,0.0003182977,3.1917516e-05,-0.0012207738,-0.0049650944,-0.007816966,-0.05331952,4504,4960,0,0
59620984,59620830,6946826,6684682,0.00019661353,-5.4287426e-05,0.0009641793,0.0025488127,-0.009338791,-0.046427656,4455,4958,0,0
60123923,60123791,6946826,6684682,-0.00019053643,-5.6943038e-05,-0.0012428183,0.0023031803,-0.00011041446,-0.05030196,6005,4939,0,0
60617878,60617743,6946826,6684682,0.00026300095,0.00040433498,0.00067084376,0.0007760872,-8.3487736e-05,-0.053070094,4507,4960,0,0
61123823,61119195,6946826,6684682,-0.00032845372,6.2919e-06,-0.00069266185,-0.002557032,-0.0008310947,-0.04816033,4485,4958,0,0
61620824,61620695,6946826,6684682,0.00016668036,0.00010819675,-0.000115673065,0.000901507,-0.001052889,-0.047225997,4549,4958,0,0
62120734,62120602,6946826,6684682,0.0002903413,-5.8369264e-05,0.00078468194,-0.0026916792,0.007622394,-0.09243506,10510,8680,0,0
62617690,62617552,6946826,6684682,3.947188e-05,-0.000114437986,-0.0004743598,-0.0024397655,0.000535405,-0.052157637,4505,4958,0,0
63122173,63122050,6946826,6684682,0.00020120731,-1.7838633e-05,0.00069902255,0.0017151646,-0.0068685943,-0.04223941,4549,4959,0,0
63623618,63623456,6946826,6684682,-0.000110591456,-0.00019189967,-0.00023758752,0.00739836,0.006295622,-0.036347948,5960,4918,0,0
64123531,64123405,6946826,6684682,-0.00035131944,4.7184916e-05,-0.00023464374,-0.0034658497,-0.008580696,-0.055738926,4504,4959,0,0
64624983,64623399,6946826,6684682,-0.00017059273,5.1965064e-05,0.00056899496,-0.00042102326,0.0061604744,-0.0485509,4550,4959,0,0
65120424,65120298,6946826,6684682,-7.1956543e-07,0.00011554527,-0.0002466339,0.002636407,-0.005940244,-0.04650819,4504,4957,0,0
65620374,65620245,6946826,6684682,0.00029110053,0.00012311546,0.0012773687,-0.0048032263,0.0058015226,-0.08538326,9008,8678,0,0
66115818,66115687,6946826,6684682,-3.0174086e-05,-0.00010623287,-0.00094254594,-0.0003322996,-0.0020749914,-0.04739902,4504,4958,0,0
66623268,66621638,6946826,6684682,-9.5818605e-06,-6.383632e-05,0.0005856638,0.0018780283,-0.0069191535,-0.046050627,4504,4959,0,0
67117224,67117094,6946826,6684682,-0.00019144648,-5.1945764e-05,-0.0008053153,-0.0012408583,-0.0038800223,-0.04707597,4517,4959,0,0
67623158,67623029,6946826,6684682,-0.00018003046,1.1920455e-05,-0.00035385886,0.0024928309,-0.009486855,-0.047529507,4459,4957,0,0
68124605,68124474,6946826,6684682,-0.00028334267,0.00035995172,0.000115402356,-0.003001538,0.0038158852,-0.048891276,6006,4959,0,0
68621541,68621414,6946826,6684682,-0.00054285955,-7.058046e-05,0.0034482004,0.0030441892,0.00881089,-0.047375735,6005,4958,0,0
69121475,69121356,6946826,6684682,0.0005589119,-4.0160434e-05,-0.0021575207,0.0004396508,-0.0017473518,-0.039287608,4501,4955,0,0
69618473,69618331,6946826,6684682,1.905108e-05,0.00010258017,0.00037803108,0.0041863504,-0.0014072912,-0.053471386,4540,4958,0,0
70116860,70116734,6946826,6684682,-0.00031005056,2.838342e-05,0.00031809305,-0.0010212,-0.006445694,-0.046686914,4504,4955,0,0
70621351,70621224,6946826,6684682,-0.0067327353,-0.0007267172,0.0009618286,0.001674619,0.008068688,-0.037828583,4550,4957,0,0
71121237,71116660,6946826,6684682,4.286375e-05,-6.533368e-05,0.0010911672,-0.0004121551,0.005301971,-0.04933044,4549,4958,0,0
71624197,71624066,6946826,6684682,0.0001066851,5.4327335e-05,0.0016490193,-0.001105373,0.008262638,-0.04766781,4462,4956,0,0
72122684,72122549,6946826,6684682,4.632112e-06,6.129791e-05,4.498496e-05,0.00053629116,0.00018844345,-0.04897373,6051,4957,0,0
72619575,72619446,6946826,6684682,4.096297e-05,-5.7820813e-05,-6.558438e-05,-0.0022620617,-0.0007085758,-0.0479187,4507,4958,0,0
73115037,73114882,6946826,6684682,-9.7324235e-05,-3.8763424e-06,5.913713e-05,-0.0010566021,-0.0005308917,-0.0486661,4503,4955,0,0
73622468,73620834,6946826,6684682,5.900583e-05,-3.8318438e-05,-3.4287907e-05,-0.0002687201,0.00042502244,-0.0489062,4460,4957,0,0
74117904,74117773,6946826,6684682,-1.0396245e-05,-8.211882e-06,1.4412046e-05,-0.00074940507,-0.00033286095,-0.04838582,4504,4960,0,0
