timestamp,lat,lon,alt,x,y,z,yaw,valid_alt,valid_hpos,valid_lpos,manual_home
39342055,0.0,0.0,0.0,-0.002999915,0.0028400132,-0.06545482,0.058594495,0,0,1,0
44463696,0.0,0.0,0.0,-0.004148126,0.002865579,-0.06728798,0.05960524,0,0,1,0
73603765,0.0,0.0,0.0,-0.044949457,-0.32647902,-0.06328434,0.00811281,0,0,1,0
