timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
33099115,33099052,0.0008878204,-0.0012446024,0.0038812864
33100700,33100634,0.000446336,-0.0014558999,0.0032041883
33121643,33121575,0.0029612062,0.0007273515,0.0017386695
33142661,33142599,0.00040343258,0.00043126018,0.0048399507
33159180,33159120,0.0015735597,-0.00013473771,0.0048963428
33180201,33180139,0.0032949625,0.0024363822,0.002379497
33201223,33201159,0.00064300676,0.0017160214,0.0014042571
33222244,33222182,-0.0003504425,0.0014348093,0.0040692505
33240261,33240202,0.004142085,-0.0025244611,0.0040108697
33261287,33261226,0.0004352826,0.0028564993,0.0041659097
33282307,33282247,-0.0025457651,-0.0014905828,0.009262
33300327,33300266,0.0020118,0.0005309499,-0.016608167
33321351,33321289,0.0031601153,-0.0049008937,-0.007341945
33342378,33342314,0.0016128537,0.004311198,-0.0057144975
33361896,33361834,0.00052352017,-0.0013185292,0.0020315098
33379917,33379853,0.0003945694,0.003973958,0.008490926
33400982,33400920,0.00543747,-0.0003367781,0.006500229
33421962,33421897,-0.009369529,-0.0037667924,0.0028683823
33439980,33439917,-0.005048866,0.0042751585,0.0077496804
33461048,33460987,0.011817847,-0.0043469947,-0.0010817518
33482023,33481962,0.0054218206,0.0027550983,0.0059173717
33503046,33502985,-0.009915335,-0.0013217821,0.0063732155
33519565,33519502,-0.00360544,-0.0017088234,0.002058086
33540587,33540527,0.005725132,0.002117082,0.008905206
33561608,33561548,0.0043712026,0.0024680705,0.0067329854
33579625,33579567,0.0015767972,0.0014647053,-0.0019453414
33600652,33600590,-0.0040698946,0.0031282818,0.0013665777
33621673,33621613,0.0036647278,-0.00082837563,0.0063281823
33642694,33642633,0.0005227039,0.003515111,0.0062911147
33660720,33660655,-0.006231884,-0.0022478225,0.00083193404
33681736,33681677,0.0054722093,0.0024250548,0.0017258188
33702760,33702700,-0.0023502395,0.0015185759,0.0063916696
33719281,33719218,-0.01600916,-0.0020296564,-0.00033485948
33740305,33740242,0.0071902378,-0.001970591,0.003658648
33761371,33761309,0.015690682,-0.0018200843,0.0056960257
33782348,33782286,0.0011546938,-0.003074675,0.004091052
33800370,33800305,-0.008767149,0.0016725552,-0.00032743637
33821445,33821374,-0.0009929141,-0.0021780934,0.0065112812
33842410,33842350,0.011755668,0.005070297,0.0072610723
33858985,33858923,0.0029598023,0.0011655552,-0.0016789336
33879951,33879890,-0.008097842,-0.00594581,0.00564708
33900973,33900913,-0.0041276906,0.0035297617,0.008734506
33921997,33921936,0.010561652,0.0014187515,0.0021095225
33940016,33939955,0.0010407972,0.0035742878,-1.4776248e-05
33961040,33960978,-0.010163451,-0.008078518,0.010233255
33982066,33982001,0.0034780093,-0.0030635258,0.01004321
34000082,34000021,0.0077387313,0.0025421884,-0.0050022043
34021104,34021046,0.00058900274,-0.0053998455,0.0011607624
34042135,34042071,-0.00340914,0.006343033,0.0077917613
34063151,34063088,-9.753014e-06,-0.0013893472,0.010818576
34079667,34079606,0.0005389732,-0.003553863,0.0002800204
34100692,34100629,-0.0019448155,0.0062817987,0.006573636
34121756,34121697,-0.000971108,-0.0040363376,0.012394615
34139736,34139671,0.00048147625,-0.0032575962,-0.005696905
34160757,34160697,0.004845131,0.00085649034,-0.0029423812
34181822,34181764,0.0020199441,-0.0070282333,0.0076311063
34202798,34202739,-0.0011551594,-0.0028782052,0.010468568
34220822,34220760,-0.0062003806,0.005222114,-0.0040945318
34241889,34241827,0.0019199831,5.061555e-05,-0.0036734492
34262863,34262804,0.0036510136,0.0006619865,0.0044405805
34279426,34279367,0.0003564944,0.0038509748,-0.0030748968
34300405,34300344,-0.0034208205,0.0035753634,-0.0032300316
34321425,34321367,-0.00062270835,-0.00078866264,0.0066143787
34342451,34342391,0.0016767733,0.0011376368,0.0088902125
34360469,34360409,-0.0007769559,-0.0015039669,-0.0030973575
34381491,34381432,-0.0057325554,0.0011377998,-0.000961203
34402516,34402455,0.0025671662,0.003343488,0.007135799
34419033,34418972,0.008246039,-0.006853611,-0.0053323517
34440054,34439995,0.006781501,0.0067988643,-0.004035298
34461081,34461018,0.0027375359,0.0019947698,0.008591997
34482145,34482086,-0.010934303,-0.002524909,0.009703684
34500122,34500063,0.0056045633,0.0053913733,-0.006284443
34521142,34521083,0.004577194,-0.0014515432,-0.00059798255
34542210,34542151,0.0015149802,-0.006961492,0.0071796654
34560183,34560125,-0.0022798758,0.007447973,0.0021860953
34581218,34581160,-0.006230995,0.0009751839,-0.0018145241
34602273,34602216,-0.0027166416,5.7015946e-05,-0.0019104573
34623260,34623194,0.0057431455,-0.0035322048,0.0036300656
34639816,34639757,0.005303564,-0.00011066141,0.00060454616
34660795,34660733,-0.011029905,5.3839292e-05,-0.0020358788
34681819,34681757,-0.00032271657,0.0010660342,0.0019739654
34699881,34699822,0.018455999,0.0060068234,0.0048484867
34720858,34720799,-8.566851e-06,-0.0013697264,-0.0044028903
34741881,34741822,-0.013037877,0.0001591614,-0.003544079
34762906,34762844,0.0025766867,-0.0025659692,4.0483894e-05
34779422,34779364,0.010147303,0.0071036164,0.0024118398
34800442,34800385,0.0027574236,-0.0032838613,-0.0005253679
34821466,34821408,-0.016299872,-0.0026360739,-0.0020803658
34839488,34839427,-0.007252787,0.0048110182,0.0038271097
34860508,34860449,0.022052953,-0.0012982318,0.002810025
